asset,sector,weight,benchmark_weight
EQT,Energy,0.05986254934254749,0.0020828361663181322
SW,Materials,0.05336454026945149,0.001209653076796483
GS,Financials,0.05136660799174773,0.013266351327287351
MA,Financials,0.03924061525959996,0.025101500946417866
APA,Energy,0.038482445391932144,0.0006296141040593878
WFC,Financials,0.037926671459346174,0.013593633631811437
VMC,Materials,0.03530037675929348,0.001956544788326581
BBY,Consumer Discretionary,0.03320037418750319,0.0007543844392919166
DPZ,Consumer Discretionary,0.03149904198126302,0.0007395668857150331
BSX,Health Care,0.03074252817547353,0.005701154769360123
AMZN,Consumer Discretionary,0.03041584754677984,0.12319456250428781
HOLX,Health Care,0.02983431864108964,0.0009104903506883812
UHS,Health Care,0.028548326046449943,0.0006336999937981432
VRTX,Health Care,0.028291665135581266,0.0062471531525336325
GLW,Information Technology,0.028052897934169593,0.0056958344005461825
CMG,Consumer Discretionary,0.02681110365705989,0.0025184092162157373
ADBE,Information Technology,0.02644471490932383,0.006392997690963519
STT,Financials,0.02541488044377606,0.0018204874170366422
WY,Real Estate,0.024313303900510404,0.000951012175957542
MKTX,Financials,0.024047204992745774,0.000372518948794624
CRL,Health Care,0.023761301053552245,0.0004624606581180682
LII,Industrials,0.022104617962567723,0.0009772908983825906
EBAY,Consumer Discretionary,0.01907883189851588,0.002256490340030109
SCHW,Financials,0.01750794685825498,0.009112011852224999
CCL,Consumer Discretionary,0.017085607477051824,0.0019235938796404205
KIM,Real Estate,0.016828802597132566,0.0008489157717644862
JPM,Financials,0.014802308818150808,0.04204101884602035
CTSH,Information Technology,0.014479629146254027,0.0017220630201480762
CAT,Industrials,0.014219668191986766,0.017158476595186465
MOH,Health Care,0.012580214421193451,0.00040063916132305105
AES,Utilities,0.012460511338243564,0.0005425986030976324
AXON,Industrials,0.01157519523430997,0.0024850286549945653
WMB,Energy,0.010377110650475198,0.004883400716669879
EA,Communication Services,0.008818395170048107,0.002668174223747183
NDAQ,Financials,0.008150882382428445,0.002718947110763203
COF,Financials,0.008017905634741957,0.006286349462236937
KMX,Consumer Discretionary,0.007588192064334384,0.00033360862380292603
PH,Industrials,0.007300779077385263,0.006278053727561954
CF,Materials,0.0070838103647917075,0.0009724247746383912
MSCI,Financials,0.006347766920792666,0.0023032038046093255
SLB,Energy,0.0060374680796252645,0.0037764071359154693
NTAP,Information Technology,0.005868994727062644,0.0010778176812895005
