asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.038097821103132354,0.10759353663280467
XOM,Energy,0.03658815050029164,0.017914297516143256
IBM,Information Technology,0.01969771021737024,0.0069037865866813
MSFT,Information Technology,0.019425350360476552,0.08642293314077222
T,Communication Services,0.017977954694553253,0.005773057889150814
KO,Consumer Staples,0.01701175443157588,0.009422531379749452
CMCSA,Communication Services,0.01666717090118472,0.003306077194077896
CVX,Energy,0.016513329544309053,0.010797580247074159
ORCL,Information Technology,0.015462691276516997,0.012499677554198917
C,Financials,0.014936880692772532,0.005298602493486945
GE,Industrials,0.013884348530675675,0.009690508961440737
SLB,Energy,0.013298505529024352,0.001994025549389644
QCOM,Information Technology,0.013236319070672109,0.004119512221127895
ED,Utilities,0.013011469500040082,0.0011534373020535495
WFC,Financials,0.012786671239368629,0.00717773582013512
PEP,Consumer Staples,0.012192110770720164,0.0061982200223720234
CSCO,Information Technology,0.012011933927706508,0.00883448649355052
PFE,Health Care,0.01197040055670217,0.004373357033400995
PM,Consumer Staples,0.011628732060644709,0.007523456677253025
KIM,Real Estate,0.011548582005079595,0.0004482460913918005
DIS,Communication Services,0.010777567782578708,0.005119895026383845
MO,Consumer Staples,0.010768544719016917,0.0031744837720880876
GL,Financials,0.010766496136164965,0.0003218129959440772
GLW,Information Technology,0.010759751322182499,0.0030075251187206106
IFF,Materials,0.010731021665304149,0.000537159893698071
GOOG,Communication Services,0.01071480152184588,0.1026009357559154
HD,Consumer Discretionary,0.010636941793668553,0.01013100807032135
OXY,Energy,0.010239943222841342,0.0015196160393407703
MMM,Industrials,0.010192880970287675,0.0022974039995098373
WMT,Consumer Staples,0.010186756050700692,0.028064331579232007
PG,Consumer Staples,0.01000890166348605,0.010207176327836343
CVS,Health Care,0.010002128363772279,0.002818567923252963
BMY,Health Care,0.009854296128368007,0.0034909568587024632
ADI,Information Technology,0.009788475542468181,0.004383769574176105
TXN,Information Technology,0.009761740794397709,0.004991530833664485
CL,Consumer Staples,0.009739197243276002,0.0021322598077708078
CB,Financials,0.00968539754198818,0.0036702452330329514
TFC,Financials,0.00943801446586527,0.0016512048028925082
ADP,Industrials,0.00935180023164891,0.002601848766104361
COP,Energy,0.00929221555012422,0.004068719407470354
LLY,Health Care,0.009153903007398403,0.025201851821195394
V,Financials,0.009008181347953094,0.01739756679498989
ETR,Utilities,0.008723156511480161,0.0013485141711534194
DE,Industrials,0.008686978502263033,0.0045293867581332505
DHR,Health Care,0.008662155887132086,0.003930720167289845
MCD,Consumer Discretionary,0.008613813408470627,0.006656273989277387
APA,Energy,0.008515340762177769,0.00033245001520370795
BK,Financials,0.008433559996837443,0.0022847370076305245
GIS,Consumer Staples,0.00818840961502262,0.0006719350871204849
UNP,Industrials,0.008116677803943075,0.004287295650955748
VZ,Communication Services,0.008103451181033573,0.006130350306435761
RTX,Industrials,0.008093224956600031,0.008005503463596526
VTR,Real Estate,0.007913604134353115,0.0011461367143704637
F,Consumer Discretionary,0.007856971378388424,0.0013782006500622356
ZBH,Health Care,0.007666358166087947,0.0005302972574240852
INTC,Information Technology,0.007600280025452109,0.00616681888887042
JPM,Financials,0.007550664398595951,0.02219857729429218
KMI,Energy,0.0073930824023912415,0.0021241897625794326
ETN,Industrials,0.0072666335711427145,0.0038492128739022876
DVN,Energy,0.007254203250039776,0.0007844440529451035
NKE,Consumer Discretionary,0.007143150690843165,0.0023996373826386174
WBD,Communication Services,0.007125244289136048,0.001971657593150485
CAT,Industrials,0.007091846939199205,0.009060050859985423
DGX,Health Care,0.00692289014956651,0.0006300887455468019
L,Financials,0.006734028064959768,0.0006443534652233338
VTRS,Health Care,0.006546631767406198,0.0004637130665886063
EMR,Industrials,0.0065303333892237,0.002212078883201628
CRM,Information Technology,0.006409114071439799,0.005384529712915764
DRI,Consumer Discretionary,0.006408446943952443,0.0006719430064652047
MRK,Health Care,0.006350137265788677,0.008139706542593411
JNJ,Health Care,0.006317312166658041,0.016472278011429885
LOW,Consumer Discretionary,0.006285675524249462,0.004017506868542664
BA,Industrials,0.006177970772767688,0.005160606514213086
HAL,Energy,0.006169475950880748,0.000814811129656015
EBAY,Consumer Discretionary,0.0061475136212992875,0.001191476243961763
BRK-B,Financials,0.0061412301757480066,0.0032079340360359385
EXC,Utilities,0.006018104382376316,0.0014355739733381194
APD,Materials,0.0059738332882834895,0.0017231019714625938
IVZ,Financials,0.0058809715132421845,0.0002985949329875335
KEY,Financials,0.00573013590308253,0.0006152982046730661
TXT,Industrials,0.005580418346270134,0.0004702356659986859
BAC,Financials,0.005579145200839765,0.010099160192608788
WMB,Energy,0.005576181450253891,0.0025785423675159062
BKNG,Consumer Discretionary,0.0054061366595342135,0.0041704657508988665
BAX,Health Care,0.005365561318562834,0.00025877672977354265
FCX,Materials,0.005234731874201928,0.002425671529639235
ELV,Health Care,0.005066548368551394,0.0018175671761869652
COR,Health Care,0.004977785298000044,0.001982664317701483
DLTR,Consumer Staples,0.004948428147938348,0.0006715109945646447
BG,Consumer Staples,0.004857923297364534,0.000641920071866749
UNH,Health Care,0.004514090857686105,0.007393421968641595
LMT,Industrials,0.004489680648497643,0.0044197755737103665
BIIB,Health Care,0.00448917123337895,0.0007714187107172196
COST,Consumer Staples,0.004466010124390282,0.012598998248924137
AMZN,Consumer Discretionary,0.004354229097363029,0.06504942299339199
ECL,Materials,0.004310247412632674,0.0022765581879102036
WAT,Health Care,0.00423790471548681,0.0008438796085243077
PODD,Health Care,0.004225660575966318,0.0004743884306166046
PRU,Financials,0.004215072443114895,0.0009609666543626787
HPQ,Information Technology,0.004207364978282906,0.0005079237692897173
VLO,Energy,0.004110255465604545,0.0019480565483540725
A,Health Care,0.003987470440781611,0.0009253856790718718
ISRG,Health Care,0.003961310706399503,0.004949324453058431
CSX,Industrials,0.003892209804554174,0.002112256241774315
UDR,Real Estate,0.0038426416505991123,0.0003987484690940395
GS,Financials,0.003816347965851816,0.007004923606410196
CTRA,Energy,0.00381594602424984,0.0006698845591428166
CME,Financials,0.00352989158581475,0.003241384299983789
FE,Utilities,0.0034857721764906886,0.0008354170316950196
COF,Financials,0.003485668760373386,0.0033193299845445706
NTAP,Information Technology,0.0034807716145814124,0.0005691113051967487
GILD,Health Care,0.0034291636335457105,0.005081373936135338
MDT,Health Care,0.0029009152339503274,0.0033182597083978803
WY,Real Estate,0.0028946869329871975,0.0005021552254270568
SYK,Health Care,0.002835318194306691,0.003966751788233494
MA,Financials,0.002684951527697564,0.013254141413714862
NEE,Utilities,0.002592601177144032,0.00539206706571378
GOOGL,Communication Services,0.0025780203324108006,0.10266285198799761
ABT,Health Care,0.0025205821750778064,0.005413061248565959
CHRW,Industrials,0.0025062566028658338,0.0006058769212888757
DD,Materials,0.0024511101624389124,0.0005391670982016839
LIN,Materials,0.001281785919532072,0.006386747942771478
ADM,Consumer Staples,0.0011414981030682138,0.0009227100469356226
GD,Industrials,0.001023074961687366,0.002794493348226688
NOC,Industrials,0.00010000000000000957,0.003068328682869684
