asset,sector,weight,benchmark_weight
KO,Consumer Staples,0.03686386484084195,0.012698650194583985
AAPL,Information Technology,0.03546692067341624,0.14500272058892041
XOM,Energy,0.03473402698433154,0.024142917489042837
GL,Financials,0.027927556647903057,0.0004337041182317161
T,Communication Services,0.025655776468651807,0.007780291700058942
WFC,Financials,0.025621776160633738,0.009673361933813473
CMCSA,Communication Services,0.02487157128373175,0.0044555667805059925
PG,Consumer Staples,0.023581326699512434,0.013756108251355975
SLB,Energy,0.022125486116302998,0.002687328055514053
MSFT,Information Technology,0.021211918733616462,0.11647131248649316
ED,Utilities,0.0196169515362948,0.0015544757804300574
GOOG,Communication Services,0.01949998712088965,0.13827424290689905
IBM,Information Technology,0.019495953705508592,0.009304163323959974
ORCL,Information Technology,0.018806475863209306,0.01684568895647295
BDX,Health Care,0.01821899157864891,0.002320070800363165
UNP,Industrials,0.01795507421842729,0.005777944965962633
LLY,Health Care,0.017671728648394815,0.03396428068373378
CVX,Energy,0.017427245722243214,0.0145517896390588
CAT,Industrials,0.0160107766478731,0.012210138866011815
HD,Consumer Discretionary,0.015605796690929964,0.013653457061444033
APA,Energy,0.015478699530799712,0.0004480395214527023
BRK-B,Financials,0.015431140343980828,0.005296197066676979
MMM,Industrials,0.015312488288272027,0.0030961881228767393
PFE,Health Care,0.0150218723022991,0.005893929020235272
WY,Real Estate,0.014367648160775464,0.0006767495160361268
COP,Energy,0.014010337293085718,0.005483371974374354
PM,Consumer Staples,0.013950596396393606,0.010139286434627262
JNJ,Health Care,0.013505318818595968,0.022199522394230294
BMY,Health Care,0.013272450210367982,0.0047047272337367475
JPM,Financials,0.013101141603612913,0.029916797993741112
BAC,Financials,0.013036377722464153,0.013610535998917154
AMAT,Information Technology,0.013001486384170617,0.009875365784214602
OXY,Energy,0.012967040634886018,0.002047971159336244
MA,Financials,0.012509286079317101,0.017862472265578095
CVS,Health Care,0.01248601819741459,0.003798555469285807
AME,Industrials,0.011993268003376405,0.001958108833833565
CSCO,Information Technology,0.011625108045011727,0.011906148051836785
C,Financials,0.011519966511795711,0.0071408729643021186
GLW,Information Technology,0.011351363111009795,0.0040532111695735454
WMB,Energy,0.010975229079359288,0.00347507545661998
MRK,Health Care,0.010856161656563822,0.010969800142359286
DGX,Health Care,0.010799004708323578,0.000849164226551595
APD,Materials,0.010633452355772512,0.0023222070909975938
WBD,Communication Services,0.010527192128837647,0.0026571829872302478
QCOM,Information Technology,0.01044494268828486,0.005551824935371863
ZBH,Health Care,0.010278262090454146,0.0007146762477913631
WMT,Consumer Staples,0.010170910142559634,0.03782201568841687
UNH,Health Care,0.009927466973627551,0.009964039973643323
TXN,Information Technology,0.00986614224091607,0.006727035595595006
INTC,Information Technology,0.009808301790276176,0.008310959414942363
AMP,Financials,0.009708291350238365,0.0016550190882451395
CL,Consumer Staples,0.009586864386828275,0.00287362496675202
LMT,Industrials,0.009520012357159355,0.005956486817304405
IFF,Materials,0.009321179733467303,0.0007239249532553004
AMZN,Consumer Discretionary,0.009116388735295777,0.08766644913785131
YUM,Consumer Discretionary,0.008911090167716,0.001702285715300372
DIS,Communication Services,0.008836430469804025,0.00690003071921503
A,Health Care,0.008814015606792756,0.001247132915775307
F,Consumer Discretionary,0.008674987438997602,0.0018573870701775205
TSCO,Consumer Discretionary,0.00840805788442777,0.001011680994500098
AWK,Utilities,0.007739479756469588,0.0010284438366272683
DD,Materials,0.007602631682352422,0.0007266300424540643
ACN,Information Technology,0.007371475235517447,0.005109022158979605
GE,Industrials,0.007282272498447588,0.013059800869783826
NKE,Consumer Discretionary,0.0068959502618775965,0.003233967018827286
DE,Industrials,0.006872052122730806,0.006104208701403585
MO,Consumer Staples,0.005259272925319769,0.004278219657274519
VZ,Communication Services,0.005201615040310282,0.008261811075418086
AKAM,Information Technology,0.004724133165447385,0.0005545811507172453
HPQ,Information Technology,0.004441587101661242,0.000684523724228362
NEM,Materials,0.004315297874303315,0.004862752470637903
DECK,Consumer Discretionary,0.004260045581955634,0.0005822099053191891
AIG,Financials,0.00393540226568787,0.0016276017104275551
ROST,Consumer Discretionary,0.003670048749283944,0.0026388784718419894
FFIV,Information Technology,0.0029335377739414473,0.0006230795104412266
