asset,sector,weight,benchmark_weight
CVX,Energy,0.047451873692426184,0.01353367055547633
AAPL,Information Technology,0.045269917273767314,0.13485757413856908
BRK-B,Financials,0.028428028348491,0.0013946937955166229
GE,Industrials,0.02733573505383869,0.012146069100488276
ADP,Industrials,0.022065497351180734,0.0032611532611828125
CMCSA,Communication Services,0.021856451268439093,0.0041438320949499785
BMY,Health Care,0.021595936173594996,0.004375559983623355
DIS,Communication Services,0.020134237219407606,0.0064172685898284156
CL,Consumer Staples,0.01933797531437334,0.002672571179535611
COST,Consumer Staples,0.01771959972893616,0.01579156512183978
GIS,Consumer Staples,0.017639249814129142,0.0008422024097684366
ABT,Health Care,0.016508156808249515,0.006784722684006731
HSY,Consumer Staples,0.016187264735180406,0.0016259563255219378
HD,Consumer Discretionary,0.014653277997814216,0.01269819000935455
DHR,Health Care,0.013909265789518071,0.0049267586415282704
CSCO,Information Technology,0.013853842876047451,0.011073131849417486
C,Financials,0.013640966146761963,0.0066412602555752254
ADI,Information Technology,0.013134660331855882,0.005494610074705999
ACN,Information Technology,0.012660901598547415,0.00475156832769681
ETR,Utilities,0.0126276121386694,0.001690225598159081
GEN,Information Technology,0.012546477487840487,0.0004969302174717216
GS,Financials,0.012432383210357157,0.008779960526908192
DTE,Utilities,0.012200804708705874,0.0011118096619816948
BA,Industrials,0.012067530365599285,0.006468296306362732
BK,Financials,0.011967957028498021,0.0028636858684662255
CB,Financials,0.011765792121124724,0.004600279757599865
CVS,Health Care,0.011717582703910724,0.0035327887210539668
ECL,Materials,0.011412307724371148,0.002853434548346845
ELV,Health Care,0.011341260298204673,0.002278135916760355
AXP,Financials,0.011080711935060824,0.007389273808178566
BDX,Health Care,0.010484746755937158,0.0021577465491403464
GL,Financials,0.010050869702383263,0.0004033599165663203
BG,Consumer Staples,0.009927303838786719,0.0008045816355888021
AMGN,Health Care,0.009836420310135398,0.007099087353423725
D,Utilities,0.009787310092162231,0.0019805432817227636
COP,Energy,0.009624436188228946,0.005099726677956167
BXP,Real Estate,0.009603542658729751,0.00033404618078263285
GLW,Information Technology,0.009227082521960618,0.0037696273806452065
APA,Energy,0.00893084821540965,0.00041669234022588124
BAX,Health Care,0.008896898388566271,0.00032435035702815416
FITB,Financials,0.008516325466752937,0.0015201626960510556
BALL,Materials,0.0083858824411986,0.0005971893193706057
FE,Utilities,0.007967753789749472,0.0010471104288813228
BR,Industrials,0.007949969013243205,0.0008191496390619773
HAL,Energy,0.0075176251786005024,0.0010212830228039406
CAT,Industrials,0.007502062741445896,0.011355853881070079
CSX,Industrials,0.007409369047944211,0.002647498740532009
