asset,sector,weight,benchmark_weight
XOM,Energy,0.05258035807386337,0.027443686586464563
JNJ,Health Care,0.042834773217110204,0.02523459458588454
AAPL,Information Technology,0.03944447006692185,0.1648271887535159
BRK-B,Financials,0.037154916510047646,0.0032823606693709456
PEP,Consumer Staples,0.029115199430592365,0.009495321127420252
SLB,Energy,0.028579950231228196,0.003054733917059201
DUK,Utilities,0.027453978921876433,0.004488170933142237
WFC,Financials,0.026371802687817997,0.01099588371080245
MSFT,Information Technology,0.024856992887963614,0.13239502631130512
QCOM,Information Technology,0.024113167989989002,0.006310858808941107
PFE,Health Care,0.023300504597469043,0.006699734647546845
IBM,Information Technology,0.022788995362016708,0.010576209040515552
GE,Industrials,0.02266762728581912,0.014845309483190966
CVX,Energy,0.020728113209066854,0.01654127983114458
WMT,Consumer Staples,0.020330138911706586,0.04299296243266123
INTC,Information Technology,0.019175696709496457,0.009447216373912548
PM,Consumer Staples,0.01831975404594841,0.0115255084332119
ORCL,Information Technology,0.018116509496786226,0.019148796257301023
T,Communication Services,0.017974981292384076,0.008843996880848982
IFF,Materials,0.017858357150127492,0.0008228984561735799
BXP,Real Estate,0.01726696144397062,0.00040828179836361944
MCD,Consumer Discretionary,0.01717551355358999,0.01019703379553407
UNH,Health Care,0.016894962784110047,0.011326302643240038
WBD,Communication Services,0.016785405468907163,0.003020467478196384
BIIB,Health Care,0.01575239357214594,0.0011817696621807437
MS,Financials,0.015510877594516793,0.011084792616568969
ADM,Consumer Staples,0.015483510075601531,0.001413539398654293
GOOGL,Communication Services,0.015316339596493313,0.15727365985142863
ROST,Consumer Discretionary,0.01443436732298753,0.002999660407813922
BMY,Health Care,0.014016014066266796,0.0053479476842877025
V,Financials,0.013583821260320733,0.026652084462621767
AMP,Financials,0.013460374387192449,0.0018812898305695467
HIG,Financials,0.0133776512292522,0.001691637266269065
STLD,Materials,0.01325908368015435,0.0011549041810722522
KO,Consumer Staples,0.012627588597606381,0.014434783044322396
WAT,Health Care,0.012331640010181753,0.0012927756431520636
VTRS,Health Care,0.011731733700151075,0.000710382087493981
EMN,Materials,0.011182167797839062,0.0003494413965360236
VZ,Communication Services,0.011145472227197684,0.0093913485763789
ZBH,Health Care,0.010639126916786527,0.0008123852870755199
EOG,Energy,0.010594982779748213,0.003105775324930461
C,Financials,0.010577178348046449,0.008117158155181806
AMZN,Consumer Discretionary,0.01054162393983682,0.0996520223945317
TXT,Industrials,0.010516059303977122,0.0007203743394244837
GM,Consumer Discretionary,0.010362247587692773,0.003056016696213148
NSC,Industrials,0.010250348834102781,0.002962319937682328
FITB,Financials,0.009498593045109761,0.0018579908858556277
IVZ,Financials,0.00928074345446711,0.00045743048254232916
WMB,Energy,0.008530054767368256,0.003950180492439521
MDLZ,Consumer Staples,0.008345825185278042,0.0032823606693709456
AMGN,Health Care,0.008105550530198678,0.008676728901990656
WRB,Financials,0.007930490533737518,0.0011573700965209694
BF-B,Consumer Staples,0.007846053583027627,0.0032823606693709456
NTAP,Information Technology,0.006374246794885726,0.0008718462043269583
DG,Consumer Staples,0.006309397467764855,0.0014027953649908358
IP,Materials,0.006269197154741894,0.0009091913131592479
URI,Industrials,0.005327727625930098,0.0022438637009955472
EA,Communication Services,0.004755486337227859,0.002158284847093898
YUM,Consumer Discretionary,0.004398182930970214,0.001935018651847747
CPT,Real Estate,0.003950075906914308,0.0004936936590402206
WDC,Information Technology,0.003900896073433827,0.0036523323753488803
AMT,Real Estate,0.0032826358437800535,0.003845595632906327
ABT,Health Care,0.003118037849749653,0.008292502468774606
AMD,Information Technology,0.0022384666743540255,0.013666442933999516
BLDR,Industrials,0.002204176486749923,0.00044862252658177073
NXPI,Information Technology,0.0019178599156279867,0.0022204858983698
DPZ,Consumer Discretionary,0.001825965921822149,0.0005982352983717397
PHM,Consumer Discretionary,0.0017376214963613452,0.0010709570793461245
LII,Industrials,0.0015722647404537954,0.0007905301379531607
WTW,Financials,0.0013987588172103306,0.0012634329174604634
PLD,Real Estate,0.0005249597706142165,0.00544742676164737
BSX,Health Care,0.00047299693531323766,0.004611661352595755
AEP,Utilities,0.0001,0.0031066698805184844
LH,Health Care,0.0001,0.00097375622846856
TMO,Health Care,0.0001,0.008122341367974639
