asset,sector,weight,benchmark_weight
BRK-B,Financials,0.061042509963480394,0.004168270896565324
AAPL,Information Technology,0.056027019303148906,0.28624207661287737
ABT,Health Care,0.05016151880712607,0.01440091980534263
ADP,Industrials,0.04877536753156891,0.00692196406168967
AEP,Utilities,0.039592755776094384,0.005395102863036132
APA,Energy,0.03443065021271402,0.0008844507365405989
ADI,Information Technology,0.03318350033476871,0.011662590017716083
ACN,Information Technology,0.0324706268882815,0.01008544602686076
BMY,Health Care,0.031228215818188732,0.00928734914636398
AXP,Financials,0.027326173578679662,0.015684110388496566
CAT,Industrials,0.027031793749058074,0.024103378823127273
BA,Industrials,0.02584762946962189,0.013729288686286303
BXP,Real Estate,0.025089402887959196,0.0007090300495363488
BK,Financials,0.024689326751186312,0.006078319256391609
APD,Materials,0.023635251275003637,0.004584144196416483
CAG,Consumer Staples,0.02362829614232359,0.0006882427361196128
BKR,Energy,0.021505832719273147,0.004470976465916326
AEE,Utilities,0.02044297071360548,0.0023318304841896164
BF-B,Consumer Staples,0.019752267489817822,0.004168270896565324
BDX,Health Care,0.019134311174778748,0.004579927059903706
AWK,Utilities,0.018972322245708145,0.002030195697572296
ALL,Financials,0.018825739926901487,0.004168270896565324
AMT,Real Estate,0.015273916424954681,0.006678335583473568
BG,Consumer Staples,0.015203644717981121,0.0017077655418811003
ADBE,Information Technology,0.01487988079900794,0.008980566794834216
AZO,Consumer Discretionary,0.014559778435763998,0.0045812581023296035
ADM,Consumer Staples,0.014435975084662956,0.0024547797963719864
AMGN,Health Care,0.013684248332647465,0.01506817484357415
AMZN,Consumer Discretionary,0.012841043772540873,0.17305762504716177
AES,Utilities,0.012440272696651964,0.0007622156668052258
C,Financials,0.011797358291330924,0.014096413486787876
BAX,Health Care,0.011633977441381282,0.000688450169290967
BLK,Financials,0.011215595540077287,0.011241442741101974
CAH,Health Care,0.010082716654586257,0.0038764764049774485
CB,Financials,0.009774873263572409,0.009764328323617446
CCL,Consumer Discretionary,0.00920118624461564,0.0027021694918900395
AME,Industrials,0.008825195488782335,0.0038653973977462487
AOS,Industrials,0.008776146882355174,0.0007428099760462371
BAC,Financials,0.008725554413258164,0.026867827529865353
APH,Information Technology,0.008308839186246163,0.012261441372842413
BKNG,Consumer Discretionary,0.007934002666898103,0.011095116066815883
BIIB,Health Care,0.007877346525162383,0.002052283999617138
AVGO,Information Technology,0.007873027284366691,0.11851367774332475
CBOE,Financials,0.007396103531746811,0.0023852627285001634
AMAT,Information Technology,0.006606252322338791,0.019494428779713076
AMP,Financials,0.006250507511753854,0.0032670842224834613
AFL,Financials,0.006044035316285636,0.004346947230927749
A,Health Care,0.005722190133411729,0.002461898053870538
AKAM,Information Technology,0.005298246645156636,0.0010947688401081834
ALB,Materials,0.004710423703544549,0.001446700903618491
BALL,Materials,0.0045206096898782674,0.001267564777133153
CCI,Real Estate,0.004496813135843123,0.0029828874549104496
AON,Financials,0.004413597542044629,0.005537580172541183
BBY,Consumer Discretionary,0.004306289584297566,0.001059721929138309
BX,Financials,0.0042722299510749365,0.010268671328843536
BSX,Health Care,0.004066942994436192,0.008008700094839189
AVY,Materials,0.003989468854931263,0.0010446538999162294
BLDR,Industrials,0.0031278550069373016,0.0007790865366035834
BR,Industrials,0.0030163975229614017,0.0017386868719799237
AMD,Information Technology,0.001475695525466419,0.02373340851665749
AVB,Real Estate,0.0007482781217582756,0.0019053158161730346
ADSK,Information Technology,9.999999999999998e-05,0.004185307681917468
ACGL,Financials,9.999999999999998e-05,0.0026664748751028143
AIZ,Financials,9.999999999999998e-05,0.0008444446391021698
AJG,Financials,9.999999999999998e-05,0.004436619398047304
AIG,Financials,9.999999999999998e-05,0.0032129610506566784
ALGN,Health Care,9.999999999999998e-05,0.0009443627500631126
AXON,Industrials,9.999999999999998e-05,0.003490845281361619
ATO,Utilities,9.999999999999998e-05,0.0023156400075866196
APO,Financials,9.999999999999998e-05,0.004772451378722714
ARE,Real Estate,9.999999999999998e-05,0.000665015875379574
BEN,Financials,9.999999999999998e-05,0.0010348913729614816
BRO,Financials,9.999999999999998e-05,0.001898213205239313
CBRE,Real Estate,9.999999999999998e-05,0.003080148980554761
CDNS,Information Technology,9.999999999999998e-05,0.006196543460911934
