asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.054138427120372014,0.24891320937549208
BRK-B,Financials,0.05377891557599807,0.0032188451730304755
ABT,Health Care,0.04122208875810205,0.012522893940413997
CMCSA,Communication Services,0.03820260964095444,0.00764847323152444
ADP,Industrials,0.03640501165805848,0.006019269808845008
COP,Energy,0.03578880963549864,0.00941281453753247
CL,Consumer Staples,0.035298516740625965,0.004932895121627405
AEP,Utilities,0.03451895708037745,0.004691526781946268
APA,Energy,0.02930462298593535,0.0007691093984920252
COST,Consumer Staples,0.02831895208323378,0.029147262811507448
BK,Financials,0.023593418068034073,0.005285644834681251
ADI,Information Technology,0.022147845688818963,0.010141670104169756
BKR,Energy,0.0212949393430261,0.0038879158310419484
APD,Materials,0.02088550381629412,0.003986325342773626
BXP,Real Estate,0.019468372067312494,0.0006165653465840493
BMY,Health Care,0.019172850088832533,0.008076184710393466
BA,Industrials,0.016827589459514552,0.011938850324817746
AXP,Financials,0.016356440410500737,0.013638743469151261
C,Financials,0.016319380655242976,0.012258098331314611
CAT,Industrials,0.01612709894848805,0.020960053988750203
ADM,Consumer Staples,0.01604029488227695,0.002134651637017852
AMGN,Health Care,0.01595424358814093,0.01310313216046715
CI,Health Care,0.015490733425282793,0.0047728276405353065
AMAT,Information Technology,0.015234243327993044,0.016952157732781206
ACN,Information Technology,0.015028571667976864,0.008770201670680166
BDX,Health Care,0.014759500860973575,0.003982658163593713
CPB,Consumer Staples,0.014045031993771863,0.0005059570957340612
CB,Financials,0.013229897842220012,0.008490960969776223
CSCO,Information Technology,0.012504791222090136,0.020438220130256674
APH,Information Technology,0.011532983183759692,0.010662425174518668
CMI,Industrials,0.01145499249153878,0.00490067211850058
AMZN,Consumer Discretionary,0.011408909749808864,0.1504891571746363
AEE,Utilities,0.01130743984221212,0.002027736160970589
BALL,Materials,0.010223101723488752,0.001102261486155489
AZO,Consumer Discretionary,0.010079527770382403,0.003983815624600025
CAG,Consumer Staples,0.010054812823220665,0.0005984889094715147
AMP,Financials,0.00978181202455678,0.0028410233350082107
AWK,Utilities,0.009437299321855278,0.0017654376069472033
AME,Industrials,0.009316243863324485,0.0033613104096010793
CHD,Consumer Staples,0.009169052320283535,0.0015905897313917116
CRM,Information Technology,0.00872185771808225,0.012456887409451653
CHRW,Industrials,0.008582962111838031,0.00140167126840754
BF-B,Consumer Staples,0.008505408055158065,0.0032188451730304755
COF,Financials,0.008418593881968266,0.007679133015666483
BSX,Health Care,0.008181150696943315,0.006964284451542261
CCL,Consumer Discretionary,0.008139652554484757,0.0023497792094785046
AFL,Financials,0.008019553869654202,0.0037800612650650996
BAC,Financials,0.007889609804447707,0.02336399057239483
BG,Consumer Staples,0.006935683232859209,0.001485055610693461
BBY,Consumer Discretionary,0.006453824970542237,0.0009215234515788779
AOS,Industrials,0.005881535193096891,0.0006459400283902331
A,Health Care,0.005583877678734114,0.002140841601610381
ALL,Financials,0.005232958825981648,0.00362468613520343
CHTR,Communication Services,0.005148349629406834,0.0019769008292178326
CLX,Consumer Staples,0.004944682687508272,0.0009199920250519052
CMS,Utilities,0.004774733989328956,0.0015552233163559867
AES,Utilities,0.00461617425605016,0.0006628150204393612
CF,Materials,0.004291251389550352,0.0011878721087708213
BIIB,Health Care,0.004085744070957818,0.0017846453705880204
BKNG,Consumer Discretionary,0.0038139689344954524,0.009648200506593464
ALGN,Health Care,0.0037946330623822907,0.0008212082783719577
