asset,sector,weight,benchmark_weight
CVX,Energy,0.057943926942570334,0.0225433332430904
AAPL,Information Technology,0.04277358664008358,0.22463523267384072
BRK-B,Financials,0.03220728258739585,0.0025639215351108513
AEP,Utilities,0.03150920290669024,0.004233934442057858
BK,Financials,0.028428789388711094,0.004770104649121978
DIS,Communication Services,0.026594353055354517,0.01068938568719483
CMCSA,Communication Services,0.025622066445366538,0.00690247242512273
ADP,Industrials,0.025408478395529514,0.005432174842905924
ABT,Health Care,0.02407100524639552,0.011301462068295133
C,Financials,0.02353905741986827,0.0110624935402275
BDX,Health Care,0.022514938419302973,0.0035942059703615373
CLX,Consumer Staples,0.021851542546905193,0.0008302597645344594
BKR,Energy,0.02096808187854558,0.0035087044175503204
CL,Consumer Staples,0.020532564105807165,0.004451760700778338
BMY,Health Care,0.018624929425105685,0.007288466675142939
CSCO,Information Technology,0.018551586246972507,0.018444759705273504
CAT,Industrials,0.01791745828162973,0.018915696022851366
COF,Financials,0.017762798974099922,0.006930141779279376
COST,Consumer Staples,0.016895842727804637,0.0263043579723866
CPB,Consumer Staples,0.01606010798025493,0.000456608109342035
BA,Industrials,0.015760874015261713,0.010774383678962966
BAX,Health Care,0.015211502669139407,0.0005402775363881079
AXP,Financials,0.014486071899308594,0.012308476196415449
CINF,Financials,0.013506898297105874,0.0015317836985801637
APH,Information Technology,0.013261190505073413,0.00962245581885637
COP,Energy,0.012625291076889878,0.00849472709407163
APA,Energy,0.012510117458420459,0.0006940936124497398
CMS,Utilities,0.011955129525173929,0.0014035331929788976
COR,Health Care,0.011389463799647124,0.004139433224887614
CVS,Health Care,0.011260132299250781,0.005884644013587611
BKNG,Consumer Discretionary,0.011016347724927373,0.00870715447814191
ACN,Information Technology,0.010683257182166958,0.007914792058776616
CB,Financials,0.010548078198291715,0.007662787354096849
CI,Health Care,0.010184563169002073,0.004307305547318011
APTV,Consumer Discretionary,0.010133260692240673,0.0009325236268427402
DLTR,Consumer Staples,0.010046244010005133,0.0014019896847695897
BG,Consumer Staples,0.0095525666720719,0.001340209358429348
CHD,Consumer Staples,0.008960731619365316,0.001435450112496034
CSX,Industrials,0.008841990526788928,0.0044099969866877396
