asset,sector,weight,benchmark_weight
EQT,Energy,0.054532805322116365,0.0018458043353625994
AAPL,Information Technology,0.05283104677325777,0.18057799460717308
BKR,Energy,0.040104158998774696,0.002820549563168991
BIIB,Health Care,0.038123829679862074,0.001294698995341829
GLW,Information Technology,0.03742208052918887,0.005047634566774544
ISRG,Health Care,0.0334908691977699,0.008306624285840596
GEN,Information Technology,0.029912122523116588,0.0006654032055963396
SW,Materials,0.0291882529276902,0.0010719916091060523
MCO,Financials,0.0276449767401532,0.003993210066710353
CPAY,Financials,0.027416310793987323,0.0010495890030646012
MNST,Consumer Staples,0.026915481674901574,0.003529696239480281
FAST,Industrials,0.02643673736721041,0.002545918000705821
LII,Industrials,0.02504277605942469,0.0008660728127905331
MKTX,Financials,0.0247956522259628,0.00033012538470815646
KMX,Consumer Discretionary,0.02419010418154106,0.0002956431495129597
TSCO,Consumer Discretionary,0.023883442259833864,0.0012598889484765794
DPZ,Consumer Discretionary,0.0217953021471797,0.0006554023720245501
HPQ,Information Technology,0.02146742638140699,0.0008524662218760891
CTSH,Information Technology,0.020477760819273414,0.0015260880523194414
EQIX,Real Estate,0.019877291528964825,0.004394259022274843
NTAP,Information Technology,0.01883428764110814,0.0009551594028499108
MOS,Materials,0.018251864793444053,0.00039863074284603726
RMD,Health Care,0.017737387434512964,0.0017613630592485004
NEM,Materials,0.01728350306516559,0.006055790442086123
APO,Financials,0.01685292275350419,0.0030107373085317243
MSCI,Financials,0.016688114609482052,0.002041093599448373
GILD,Health Care,0.016575886842955436,0.008528247550482605
RF,Financials,0.016289665137502324,0.0011314728741606062
BAC,Financials,0.01550276118593947,0.01694977367480506
MPC,Energy,0.014340932315564985,0.0031741958322325523
FICO,Information Technology,0.013917501638273213,0.0016708564487476327
A,Health Care,0.013854874167280599,0.0015531071418842688
BX,Financials,0.01338084895447258,0.006478069533957959
PODD,Health Care,0.012360864850513312,0.0007961826903965904
BSX,Health Care,0.01224705953791589,0.005052349464653363
AMZN,Consumer Discretionary,0.01222202632743384,0.1091747211041952
CSGP,Real Estate,0.011963338182820195,0.0009784738320654225
EW,Health Care,0.011531620050872228,0.002262708654749908
EBAY,Consumer Discretionary,0.011257528950511698,0.0019996962409645587
STZ,Consumer Staples,0.01121115798853344,0.0012168335964077774
HOLX,Health Care,0.011172411249981286,0.0008068743301962306
TPR,Consumer Discretionary,0.010682085309925145,0.0014077479661326908
LRCX,Information Technology,0.0099543811025235,0.011947352637071751
GM,Consumer Discretionary,0.009919866167174064,0.003348048162815234
GNRC,Industrials,0.009213555772590493,0.0005713365266417644
KKR,Financials,0.008345878499283647,0.0040358317896876965
ULTA,Consumer Discretionary,0.008258117966122745,0.0013829607421440714
UAL,Industrials,0.005048722774014177,0.0014223642081951755
C,Financials,0.004524205971471015,0.00889282983382027
AIG,Financials,0.004352951978541945,0.0020269209549622076
VRTX,Health Care,0.003288921001188392,0.005536211901392278
MOH,Health Care,0.002783440378147054,0.0003550454485305745
WYNN,Consumer Discretionary,0.002549679117214164,0.0005041628163724748
HCA,Health Care,0.0018704224069454086,0.005685731355889471
WSM,Consumer Discretionary,0.0016622460859034398,0.0010625725636752255
VLO,Energy,0.001279907939992873,0.003269491420136991
SMCI,Information Technology,0.00036658112729924,0.0008949551294521951
DHI,Consumer Discretionary,0.00014630643254922568,0.002045621832561655
LYV,Communication Services,0.00012774415970964284,0.0017493916907722537
TMUS,Communication Services,9.999999999999992e-05,0.011826290665866697
BBY,Consumer Discretionary,9.999999999999992e-05,0.0006685336518985821
STLD,Materials,9.999999999999992e-05,0.0012652662619474437
ON,Information Technology,9.999999999999992e-05,0.0010919855555603763
FCX,Materials,9.999999999999992e-05,0.004071089343339015
ADSK,Information Technology,9.999999999999992e-05,0.0026403332345746825
CMG,Consumer Discretionary,9.999999999999992e-05,0.0022318081108248455
VMC,Materials,9.999999999999992e-05,0.0017338852239195742
CRM,Information Technology,9.999999999999992e-05,0.00903704449068745
