asset,sector,weight,benchmark_weight
CVX,Energy,0.055581277072627056,0.022532734565388648
AAPL,Information Technology,0.05040336565681295,0.2245296211209308
BRK-B,Financials,0.044868999141803576,0.002562716115410481
CMCSA,Communication Services,0.031707134173203554,0.006899227249274499
ABT,Health Care,0.02968023808832024,0.011296148721208044
ADP,Industrials,0.02960739729120444,0.00542962092287295
BMY,Health Care,0.025607463676715573,0.0072850400253038575
CL,Consumer Staples,0.024741817079607212,0.0044496677193915975
DHR,Health Care,0.023453787898637432,0.008202752112387595
DIS,Communication Services,0.022838444431008388,0.010684360105906267
D,Utilities,0.022245237056092687,0.0032974835525506918
AEP,Utilities,0.021647264670947408,0.004231943871006194
BXP,Real Estate,0.02037235493725343,0.0005561664807269262
ACN,Information Technology,0.019413957536431867,0.007911070944014978
BK,Financials,0.019153369312512533,0.00476786199932239
COP,Energy,0.01903527923002181,0.008490733324664792
APA,Energy,0.018800742043308734,0.0006937672865061061
CPB,Consumer Staples,0.017533841865974786,0.00045639343646581307
BA,Industrials,0.016791593860831542,0.010769318136134097
CI,Health Care,0.0162928315366341,0.004305280481070411
AMAT,Information Technology,0.015713465105852965,0.015291520938054262
C,Financials,0.014013898303224323,0.011057292543447375
CSCO,Information Technology,0.013883731795885292,0.018436087959117137
AXP,Financials,0.0138394849999241,0.012302689404781807
COST,Consumer Staples,0.013804910963683605,0.026291991060657327
ADI,Information Technology,0.013598472511600764,0.00914819005281328
AMGN,Health Care,0.013507448109681167,0.011819546688054737
AWK,Utilities,0.013033906806921942,0.001592494982468082
DE,Industrials,0.012628063134706345,0.009452068632938196
APH,Information Technology,0.01241768051227624,0.009617931851312454
BKR,Energy,0.012412752744214658,0.0035070548111291525
BAC,Financials,0.011817605708703613,0.021075249337929758
BAX,Health Care,0.011676683550035186,0.0005400235265921329
DOV,Industrials,0.011378396767482646,0.0016961069985160625
CAG,Consumer Staples,0.01118146995403479,0.0005398608150441899
BR,Industrials,0.010918343389667375,0.0013638340988615719
CHD,Consumer Staples,0.010785534088511592,0.0014347752401098063
CB,Financials,0.010513940889663169,0.007659184718559887
AMZN,Consumer Discretionary,0.00990971893961294,0.13574720894887218
APD,Materials,0.009642121805095006,0.00359582410721933
BSX,Health Care,0.009348487835268184,0.0062820617403406215
BALL,Materials,0.00883207627380119,0.000994283728387192
CMI,Industrials,0.008252728762344844,0.004420601288158009
CCL,Consumer Discretionary,0.007956743224878859,0.00211959436361675
ADBE,Information Technology,0.007942445625637411,0.00704439851665269
AFL,Financials,0.007865990838222734,0.003409765700214942
CAT,Industrials,0.0070444430498668885,0.018906802867456433
BKNG,Consumer Discretionary,0.006705308063625672,0.008703060836664046
ALL,Financials,0.006617400750867341,0.003269611149450104
DRI,Consumer Discretionary,0.00659313623735817,0.001402232079900716
CRM,Information Technology,0.006529404846729764,0.011236608203347759
AEE,Utilities,0.006340710936816114,0.001829098717172237
AKAM,Information Technology,0.006092193924703317,0.0008587417887445307
CVS,Health Care,0.005917720315701141,0.005881877366587497
DLTR,Consumer Staples,0.0058677341705665135,0.0014013305436989317
CSX,Industrials,0.005727500945778805,0.004407923640380714
ADM,Consumer Staples,0.0054761774612070305,0.001925540731595999
CF,Materials,0.005416071581153221,0.0010715079171233974
CTRA,Energy,0.005339123742375397,0.0013979364464281356
CAH,Health Care,0.005164138762313968,0.0030407261881031855
BX,Financials,0.005145062943108589,0.008054793726216558
A,Health Care,0.0048331149398874555,0.0019311243260070766
CMG,Consumer Discretionary,0.004748687471337882,0.002775017136657345
AZO,Consumer Discretionary,0.004004745273536909,0.0035935602415448128
BG,Consumer Staples,0.0038157728846975364,0.0013395792631861248
BF-B,Consumer Staples,0.0037359661441315143,0.002562716115410481
BDX,Health Care,0.0036790530423214986,0.003592516165652411
AMP,Financials,0.003643048394630605,0.002562716115410481
CPRT,Industrials,0.0034852953855975454,0.002167669489414661
CME,Financials,0.0034594533399915613,0.006764224056194799
BBY,Consumer Discretionary,0.0032680014578364246,0.0008312508281749314
DGX,Health Care,0.0032053223349656425,0.001314889274371631
DHI,Consumer Discretionary,0.0029673723108765092,0.002543514208477802
DECK,Consumer Discretionary,0.0028183208064303934,0.0009015235639941437
CHRW,Industrials,0.002799516221748235,0.0012643632679086995
DD,Materials,0.0027823527278233043,0.0011251510831291475
CLX,Consumer Staples,0.0026551667103000822,0.0008298694204997886
AES,Utilities,0.002652174684201216,0.000597885527191972
AIG,Financials,0.0022207557940407234,0.002520261646773553
COF,Financials,0.002203954197285695,0.006926883594770723
AON,Financials,0.0022004443796592816,0.004343703737689818
BLK,Financials,0.0020039310067003022,0.008817840163051396
BIIB,Health Care,0.0017573230148961929,0.0016098211497039367
CTSH,Information Technology,0.0015242720011243555,0.0018975289482523264
DG,Consumer Staples,0.0012562819045382134,0.001910905076968812
AMT,Real Estate,0.0012557126386100069,0.00523851760726184
DLR,Real Estate,0.0010275021150701817,0.0036569112961641692
ALGN,Health Care,0.0009576362193374296,0.0007407625495924447
ADSK,Information Technology,0.0009027583889719635,0.0032829748834108836
DAL,Industrials,0.0007282015716406131,0.002286828296151424
CBOE,Financials,0.0007259379083661888,0.001871011219040065
AVB,Real Estate,0.0006869972027227153,0.0014945386205383715
CSGP,Real Estate,0.0006679802764779149,0.0012166286333410619
AMD,Information Technology,0.0005827370414901449,0.018616596431978393
CINF,Financials,0.0003186266115089146,0.0015310635352593725
AVGO,Information Technology,0.00031727987690659634,0.09296268206349256
AXON,Industrials,0.00030311464616949844,0.0027382353345484787
COO,Health Care,0.00025409986346556975,0.0008901443883942537
CNP,Utilities,0.00025171955276507516,0.001689357932516993
APO,Financials,0.00017074272488608482,0.003743533140069695
AOS,Industrials,9.999999999999999e-05,0.0005826636127716177
ALB,Materials,9.999999999999999e-05,0.001134798942239629
AJG,Financials,9.999999999999999e-05,0.003480104966708164
ACGL,Financials,9.999999999999999e-05,0.0020915953395804214
AVY,Materials,9.999999999999999e-05,0.0008194313957130566
ATO,Utilities,9.999999999999999e-05,0.0018163988317449996
ARE,Real Estate,9.999999999999999e-05,0.0005216415570528408
AIZ,Financials,9.999999999999999e-05,0.0006623863169202622
AME,Industrials,9.999999999999999e-05,0.0030320357631123773
BLDR,Industrials,9.999999999999999e-05,0.0006111191162178397
BEN,Financials,9.999999999999999e-05,0.0008117736239966472
CHTR,Communication Services,9.999999999999999e-05,0.0017832432247833828
CNC,Health Care,9.999999999999999e-05,0.0012736644384110545
BRO,Financials,9.999999999999999e-05,0.0014889672993657868
CBRE,Real Estate,9.999999999999999e-05,0.002416083238996698
CCI,Real Estate,9.999999999999999e-05,0.002339790844248265
CDNS,Information Technology,9.999999999999999e-05,0.004860597617238452
CMS,Utilities,9.999999999999999e-05,0.0014028733262326765
CTAS,Industrials,9.999999999999999e-05,0.0048549971319347945
CPT,Real Estate,9.999999999999999e-05,0.0006725155664692622
CRL,Health Care,9.999999999999999e-05,0.0005095820977163773
CPAY,Financials,9.999999999999999e-05,0.0013050528205468795
COR,Health Care,9.999999999999999e-05,0.004137487083287992
DOC,Real Estate,9.999999999999999e-05,0.0007126296135876079
DPZ,Consumer Discretionary,9.999999999999999e-05,0.0008149234716697096
