asset,sector,weight,benchmark_weight
CVX,Energy,0.05351638236249458,0.022467212293540487
AAPL,Information Technology,0.05062794225973022,0.22387671808200504
BRK-B,Financials,0.04493070675072218,0.0025552640690777867
ADP,Industrials,0.029238854343233114,0.005413832288914274
CMCSA,Communication Services,0.028096567877761634,0.006879165190581296
ABT,Health Care,0.026756416459792782,0.011263300984720474
DUK,Utilities,0.026636246813447628,0.006096063315170148
DHR,Health Care,0.025201119475801993,0.008178899572330763
CL,Consumer Staples,0.02456999653950172,0.004436728662345597
BK,Financials,0.022393744501860362,0.00475399767454869
COP,Energy,0.02225520569245618,0.008466043372565348
AMGN,Health Care,0.019128621940726766,0.011785176978112549
APD,Materials,0.018067394621068437,0.003585367916738424
APA,Energy,0.017795149033525342,0.0006917499011499747
BMY,Health Care,0.017717280840604893,0.0072638560730597344
DIS,Communication Services,0.01689978301089217,0.010653291371423495
AMAT,Information Technology,0.01688495443131513,0.015247055176964881
BA,Industrials,0.016624822875899146,0.010738002354710079
CPB,Consumer Staples,0.016602406967273203,0.00045506630350167817
ACN,Information Technology,0.01596838994135501,0.007888066574993562
AEP,Utilities,0.015685944696373473,0.00421963792669404
CI,Health Care,0.015270167834760408,0.004292761283400698
BAC,Financials,0.014932503047859754,0.021013965244231308
BKR,Energy,0.014835184264064454,0.0034968567502566754
BALL,Materials,0.014436456751430342,0.0009913924801653426
CCL,Consumer Discretionary,0.013285668064850863,0.002113430857909189
COST,Consumer Staples,0.012983064334797017,0.026215537358124836
CSCO,Information Technology,0.012964285362642944,0.018382478204669962
AXP,Financials,0.012562348741196648,0.012266914778435221
DOV,Industrials,0.011935680053974962,0.0016911749391817711
CAG,Consumer Staples,0.011905186703166594,0.0005382909697606162
CB,Financials,0.011784149234587132,0.007636912802037352
BAX,Health Care,0.011095776865893426,0.0005384532081644653
C,Financials,0.010647445798577255,0.011025139369768702
APH,Information Technology,0.010277266371501913,0.009589964151983729
DRI,Consumer Discretionary,0.010196284767279098,0.0013981545707432348
AFL,Financials,0.01017808358445972,0.0033998505434682243
AMZN,Consumer Discretionary,0.009779817191281324,0.1353524736582413
ADI,Information Technology,0.00894875791509566,0.00912158830175552
ADM,Consumer Staples,0.008781161811364667,0.0019199415087007834
DE,Industrials,0.008547076357792907,0.00942458324235244
AZO,Consumer Discretionary,0.008504500029223832,0.0035831106340918893
CHRW,Industrials,0.007900401340592297,0.0012606866633885364
AWK,Utilities,0.007756219631506032,0.0015878642134482233
CMI,Industrials,0.007690397484869846,0.004407746752526993
DD,Materials,0.007382603198665121,0.001121879289600266
BG,Consumer Staples,0.007206677920731171,0.0013356839402997734
COF,Financials,0.007077218051197571,0.006906741115009111
ADBE,Information Technology,0.007066422522275424,0.007023914318728311
BSX,Health Care,0.0068927669229711525,0.006263794318962047
D,Utilities,0.006641623300748625,0.0032878948977374876
BBY,Consumer Discretionary,0.006598406969597184,0.00082883365849765
AMP,Financials,0.006541514614752683,0.0025552640690777867
AVB,Real Estate,0.0064642014343612875,0.0014901926959237483
CME,Financials,0.006416374528135699,0.006744554569290504
CRM,Information Technology,0.00639872740072324,0.01120393360296961
CLX,Consumer Staples,0.0063803525234811895,0.0008274562677769947
BXP,Real Estate,0.0061243978342720145,0.00055454922068078
