asset,sector,weight,benchmark_weight
XOM,Energy,0.05887093488635762,0.031164917085030757
BRK-B,Financials,0.04144568932184814,0.003497922174618939
AAPL,Information Technology,0.0390221867245918,0.18717695433074794
JNJ,Health Care,0.03786055259737281,0.028656282947471537
WFC,Financials,0.02947739916179223,0.012486872091478187
T,Communication Services,0.02896720163907946,0.010043199867610653
PFE,Health Care,0.02791919193968292,0.0076081860986375385
MCD,Consumer Discretionary,0.027644730864138586,0.011579702010873862
CVX,Energy,0.027449821701645585,0.01878419696981107
IBM,Information Technology,0.025756852774952654,0.012010291575920576
DUK,Utilities,0.02311267704826806,0.0050967450948740094
MSFT,Information Technology,0.02296839597767266,0.1503471483126944
WMT,Consumer Staples,0.021410640935699696,0.048822599151622896
SLB,Energy,0.01988405621241289,0.0034689409872846622
MS,Financials,0.019535986972552388,0.012587836612684351
PEP,Consumer Staples,0.019387842622344977,0.010782840515958354
L,Financials,0.018980877003103983,0.0011209606348806865
GOOGL,Communication Services,0.01852383840195629,0.17859920362691076
V,Financials,0.018392605816824753,0.030265977561138125
CMCSA,Communication Services,0.017753490621084687,0.00575147429238022
PSKY,Communication Services,0.016472209216808417,0.0006542550044680135
GE,Industrials,0.0159169152667479,0.01685826128671252
WAT,Health Care,0.0157637895622452,0.0014680697362377084
GPC,Consumer Discretionary,0.015163380758630128,0.0007948837827418863
INTC,Information Technology,0.015115391027793544,0.010728212991710106
QCOM,Information Technology,0.014731523242196518,0.00716658058662528
ZBH,Health Care,0.014189397584488011,0.0009225407830336643
TT,Industrials,0.013762812724324254,0.0046409030537406075
CSCO,Information Technology,0.013504576684212831,0.015369067015450608
BMY,Health Care,0.013097865120573607,0.006073103394137674
KO,Consumer Staples,0.013037044078924396,0.01639206945828441
APD,Materials,0.012733842451056236,0.0029976241056225263
EMR,Industrials,0.012314966618079145,0.003848281235610963
PEG,Utilities,0.012254670320260374,0.002057911679370575
C,Financials,0.01102145512869041,0.009217805343874216
TXT,Industrials,0.0105263609787067,0.0008180535981423338
ADM,Consumer Staples,0.010357462935085207,0.0016052084699587146
EL,Consumer Staples,0.010144817856815466,0.0016589793874282846
EMN,Materials,0.010143098175017512,0.0003968239512869861
PM,Consumer Staples,0.010073916482737057,0.013088311351763785
VZ,Communication Services,0.00992064223942091,0.010664769792401812
BIIB,Health Care,0.009351430196788024,0.0013420118838418887
ABT,Health Care,0.009304855410488649,0.009416925494049171
AXP,Financials,0.009194972931460143,0.010256018432525445
WMB,Energy,0.009077673455650343,0.004485805765559973
GIS,Consumer Staples,0.008845186025283934,0.0011689434797966416
STLD,Materials,0.008757515380194387,0.0013115035740870128
EOG,Energy,0.008746260255880905,0.0035269033619532166
MO,Consumer Staples,0.008688508038963802,0.005522545522968404
IVZ,Financials,0.008568264777318611,0.0005194558324255298
AMP,Financials,0.008472368821298456,0.0021363835867273155
COF,Financials,0.008026797972092832,0.00577452973821431
PLD,Real Estate,0.007739461620164026,0.006186071350823875
IT,Information Technology,0.007433110792737199,0.0006025191359077241
DECK,Consumer Discretionary,0.00664028793519242,0.0007515464290341443
WBD,Communication Services,0.005585327966111123,0.0034300281858797056
EA,Communication Services,0.005559462154566743,0.0024509377810317265
YUM,Consumer Discretionary,0.005462897692158091,0.002197397774997393
HIG,Financials,0.005128893653951163,0.0019210150566004963
FFIV,Information Technology,0.004994192026472632,0.000804303013051147
BLK,Financials,0.004734554050756445,0.0073509074537936115
TYL,Information Technology,0.004426993095466711,0.000796458466288619
URI,Industrials,0.00415453836399756,0.002548120711527379
AES,Utilities,0.003973246767172317,0.0004984215065234193
MTCH,Communication Services,0.00391323101648256,0.00035579528757898206
PHM,Consumer Discretionary,0.003815322996043434,0.0012161736534300066
NXPI,Information Technology,0.003749269757590142,0.002521572992504055
WTW,Financials,0.0036254432572440797,0.0014347482795760316
DOV,Industrials,0.0026576049227283165,0.0014139432499657304
BLDR,Industrials,0.0019218754361169758,0.0005094535604518078
AMD,Information Technology,0.001343654395797305,0.015519546163869368
CSGP,Real Estate,0.0011956871576344812,0.0010142307326912044
MHK,Consumer Discretionary,9.999999999999999e-05,0.00032832815475205255
MPWR,Information Technology,9.999999999999999e-05,0.002485826475568633
SMCI,Information Technology,9.999999999999999e-05,0.0009276599607718091
