asset,sector,weight,benchmark_weight
ADP,Industrials,0.07249111891295461,0.009735306859795595
AAPL,Information Technology,0.06568232798278809,0.40258146779965387
ABT,Health Care,0.05739611567199618,0.02025398746928712
APD,Materials,0.05681909993379522,0.0064473103361897145
APA,Energy,0.052801650440920674,0.0012439243032552148
AEP,Utilities,0.04310775649295635,0.007587872667890955
CMCSA,Communication Services,0.04114940591036171,0.012370310067910124
CAG,Consumer Staples,0.034460260231190344,0.0009679700978560419
AMP,Financials,0.03280884810180121,0.004594948364252162
ALL,Financials,0.03187878187725612,0.00586241071048167
AFL,Financials,0.027091219514981918,0.00611370773082145
ADM,Consumer Staples,0.026367148955783036,0.0034524933065131027
CCL,Consumer Discretionary,0.026067068079311317,0.003800431345248274
AMGN,Health Care,0.023735252989482057,0.021192439690800504
AZO,Consumer Discretionary,0.022478387765468656,0.006443251226475824
AME,Industrials,0.022116839444067848,0.005436438193949437
ATO,Utilities,0.021462748435393638,0.0032568019495282127
BA,Industrials,0.020475101077440768,0.019309380565476472
BDX,Health Care,0.02018102641246391,0.006441379199065102
AEE,Utilities,0.020009019167406952,0.003279572836018201
AMT,Real Estate,0.01879907476990892,0.009392658736505596
ADI,Information Technology,0.01739264332736368,0.016402698943620325
BAX,Health Care,0.015827613310843144,0.000968261839557969
AMZN,Consumer Discretionary,0.015419515370532547,0.24339465926818338
ALB,Materials,0.015367928733475821,0.002034693781353095
BR,Industrials,0.015300199936289132,0.0024453536714391516
AVB,Real Estate,0.01501357605027309,0.002679706795637215
CHTR,Communication Services,0.014501398544394273,0.0031973539673432385
AIG,Financials,0.013940735191438892,0.0045188275290003015
AON,Financials,0.013218929931126071,0.007788258037740905
AJG,Financials,0.012152430730574213,0.006239825990886303
AMAT,Information Technology,0.012105353050749704,0.027417687311801865
BBY,Consumer Discretionary,0.011318795057516769,0.00149043220598543
AES,Utilities,0.010870186929760823,0.0010720083698153799
ACN,Information Technology,0.009617235813634571,0.014184545168734752
AOS,Industrials,0.008819020471032604,0.0010447154869455228
AIZ,Financials,0.008211836478514749,0.0011876582447557839
APH,Information Technology,0.007320227563329188,0.017244945689428498
ALGN,Health Care,0.007078241494254516,0.00132818678006552
AMD,Information Technology,0.006121318115068375,0.033379545556633014
ADSK,Information Technology,0.00557413568871672,0.005886371876969887
ADBE,Information Technology,0.005389602128908744,0.012630602057945464
AXON,Industrials,0.005149744829987855,0.004909654212482167
BG,Consumer Staples,0.0041706030642760265,0.002401864766506641
A,Health Care,0.003256557301092918,0.0034625046877392747
ARE,Real Estate,0.003210204139060449,0.0009353029798706273
BLDR,Industrials,0.0028171069687378814,0.0010957361865181114
BKNG,Consumer Discretionary,0.0022035094374281386,0.015604582542304388
ACGL,Financials,0.0008828082114272367,0.003750229112967163
AKAM,Information Technology,0.00037028996246236555,0.0015397234807939817
