asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.053565388177396846,0.2497811203167741
COP,Energy,0.05022098643506286,0.00944563515298265
BRK-B,Financials,0.04788629858203412,0.0032300686470717894
ABT,Health Care,0.04538286407076553,0.01256655878525959
AEP,Utilities,0.036944767954371564,0.004707885204368222
ADP,Industrials,0.03613663762353217,0.006040257807588555
APD,Materials,0.030496643026795417,0.004000224867789528
APA,Energy,0.028777257995910924,0.0007717911302637894
CMCSA,Communication Services,0.02851745444714583,0.007675141939137015
BK,Financials,0.025749035654809568,0.005304074828795506
COST,Consumer Staples,0.02443274629416761,0.029248893529965493
CL,Consumer Staples,0.022859362511294914,0.004950095147527993
BMY,Health Care,0.021499738818640726,0.008104344763014021
CAG,Consumer Staples,0.020486532249279123,0.000600575721473455
DIS,Communication Services,0.019507217365202573,0.011885965975436867
ACN,Information Technology,0.018902981373645166,0.008800781622649492
AMAT,Information Technology,0.018861684424135532,0.0170112665410744
BXP,Real Estate,0.018553091160944484,0.000618715187533263
BA,Industrials,0.018175507472727025,0.01198047872553314
AMGN,Health Care,0.01798268108494162,0.013148820180784216
BKR,Energy,0.017621657204848675,0.0039014722216288962
AXP,Financials,0.015643555790745497,0.013686299059760187
BAC,Financials,0.014825651479234762,0.023445456168779476
BDX,Health Care,0.014253285316012053,0.003996544901883905
AEE,Utilities,0.014244171481667168,0.002034806474372417
CI,Health Care,0.014116215108369676,0.004789469542909498
APH,Information Technology,0.01366939194252709,0.010699602934159402
C,Financials,0.013138877827178643,0.012300839886444415
ADI,Information Technology,0.013124224358323444,0.010177032094272112
CCL,Consumer Discretionary,0.012778711690879038,0.0023579724230513
CHRW,Industrials,0.012083710142096762,0.0014065586178293877
CLX,Consumer Staples,0.011458962634664222,0.0009231998545858944
AFL,Financials,0.011435047287653231,0.0037932415881941836
AMZN,Consumer Discretionary,0.011395677977461575,0.15101388298723525
CAT,Industrials,0.010734436508958806,0.02103313753555087
CMI,Industrials,0.010664154817841788,0.004917759789186895
AME,Industrials,0.009959639576428269,0.0033730306316369337
BBY,Consumer Discretionary,0.009187932938855866,0.0009247366208931136
CRM,Information Technology,0.009182209443355405,0.01250032210262887
AMP,Financials,0.009044376733459774,0.002850929419313972
ADM,Consumer Staples,0.008972893624526425,0.0021420947434574087
DRI,Consumer Discretionary,0.008954558252613227,0.0015599327078233353
BSX,Health Care,0.008792302472731299,0.006988567528719478
CAH,Health Care,0.008322408408766125,0.0033826984165794996
CHD,Consumer Staples,0.007727396533806325,0.001596135801985672
CB,Financials,0.007323504355955454,0.008520567264862597
BALL,Materials,0.007201147676341548,0.0011061048531121416
CPRT,Industrials,0.00719028392686785,0.0024114542697725593
CSX,Industrials,0.007118247483552123,0.004903656362436407
AWK,Utilities,0.00703260115094721,0.0017715933373685195
ATO,Utilities,0.005523885643200339,0.0020206783090369325
CF,Materials,0.00543989753912014,0.0011920139829712005
ADBE,Information Technology,0.005213956440029483,0.007836639747855981
BF-B,Consumer Staples,0.005172223941079569,0.0032300686470717894
DE,Industrials,0.004612194132822232,0.010515086074878041
AIG,Financials,0.004323439459845681,0.002803700351337796
BEN,Financials,0.0040518291250924415,0.0009030689324340035
BAX,Health Care,0.0038213041945890773,0.0006007567322128433
BIIB,Health Care,0.0036903778539413763,0.001790868074667598
DECK,Consumer Discretionary,0.0033903586056640233,0.0010029125096378494
AMD,Information Technology,0.003340935742501863,0.020710293323660443
AZO,Consumer Discretionary,0.003084365118744598,0.0039977063987269405
CHTR,Communication Services,0.003067234339633109,0.001983793889910804
AES,Utilities,0.0029808596162559198,0.00066512612481879
CCI,Real Estate,0.00295696710712206,0.0026029330805688554
CTAS,Industrials,0.002494229922479822,0.00540100952691783
CMG,Consumer Discretionary,0.0024785561090217125,0.003087106662506645
AMT,Real Estate,0.0024485445187280015,0.005827662248787501
AOS,Industrials,0.0023107774308373896,0.0006481922930227869
BLK,Financials,0.0022596302062778185,0.009809529734675627
AIZ,Financials,0.0020865276040014785,0.0007368809313303622
BKNG,Consumer Discretionary,0.0019420370595346797,0.009681841866183677
ALL,Financials,0.001716117050840855,0.0036373246961032275
AXON,Industrials,0.0016213730559914382,0.0030461882318240665
ADSK,Information Technology,0.001519589461829659,0.0036521913690333928
CNC,Health Care,0.0013513644995657237,0.001416905835166401
CMS,Utilities,0.0011840260184279815,0.0015606460712824482
ALGN,Health Care,0.0009163171947027786,0.0008240716685940299
BLDR,Industrials,0.0007649701386459312,0.0006798480161941497
DAL,Industrials,0.0001,0.002544014152489718
AKAM,Information Technology,0.0001,0.0009553193248382667
BR,Industrials,0.0001,0.0015172163362640837
A,Health Care,0.0001,0.0021483062912275013
AJG,Financials,0.0001,0.003871491489918617
AVY,Materials,0.0001,0.0009115879277848425
AON,Financials,0.0001,0.0048322140326418584
BRO,Financials,0.0001,0.001656422516966326
ALB,Materials,0.0001,0.0012624229699039972
CDNS,Information Technology,0.0001,0.0054072398651978364
AVGO,Information Technology,0.0001,0.10341763709192238
ACGL,Financials,0.0001,0.002326824516789954
DHI,Consumer Discretionary,0.0001,0.0028295679891297567
AVB,Real Estate,0.0001,0.001662620411200438
CBRE,Real Estate,0.0001,0.002687805623161574
DPZ,Consumer Discretionary,0.0001,0.0009065730245741713
ARE,Real Estate,0.0001,0.0005803074528606092
BG,Consumer Staples,0.0001,0.0014902337047615374
BX,Financials,0.0001,0.008960668043755681
CBOE,Financials,0.0001,0.002081432623829046
CINF,Financials,0.0001,0.0017032530639120931
