asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0369500893852952,0.10338213408529773
XOM,Energy,0.03204121189516218,0.017213100022712403
MSFT,Information Technology,0.02087749716433169,0.08304018569903508
CVX,Energy,0.019880089052749204,0.010374943735787902
JNJ,Health Care,0.019110067491467715,0.01582752372830478
BRK-B,Financials,0.0183122888313286,0.002374486333799786
PFE,Health Care,0.01823610362434768,0.004202176054245349
T,Communication Services,0.017101697732697933,0.0055470901269398815
KO,Consumer Staples,0.016079229915200128,0.00905371672880933
SLB,Energy,0.015910930725306333,0.0019159758398875483
WFC,Financials,0.015114002214026104,0.006896786463284696
PM,Consumer Staples,0.014392053652203005,0.007228975190648734
IBM,Information Technology,0.013518222899765198,0.006633560090476238
CMCSA,Communication Services,0.013476147634327147,0.0031766714476629283
JPM,Financials,0.011798754800412186,0.021329685464039728
MRK,Health Care,0.01169815058745955,0.007821103939293679
GE,Industrials,0.010994426294173772,0.009311205190935182
ZBH,Health Care,0.010919281665625466,0.000509540478803883
COP,Energy,0.010797060685740914,0.003909462487269004
TXN,Information Technology,0.010781064631936274,0.0047961534315757726
EMR,Industrials,0.01053482550931485,0.0021254941780645977
CSCO,Information Technology,0.010399596060164482,0.008488688966215494
PG,Consumer Staples,0.010209955659394213,0.00980764927690756
INTC,Information Technology,0.009952629138532483,0.00592543862020952
F,Consumer Discretionary,0.009768236863790651,0.001324255423329367
BAC,Financials,0.009625757432230281,0.009703861085488763
DHR,Health Care,0.009625603835563558,0.0037768647829970474
APA,Energy,0.009575601523634035,0.00031943732982534905
ORCL,Information Technology,0.009538146261755271,0.012010417924464627
RTX,Industrials,0.009324690171048394,0.007692153807699198
GOOG,Communication Services,0.0089803575265002,0.09858495249389373
DIS,Communication Services,0.008797661499281812,0.0049194932212952396
AEE,Utilities,0.00879533086861541,0.0008421878943629439
BXP,Real Estate,0.0084836759917382,0.00025608058926573083
HPQ,Information Technology,0.008478557925122452,0.0004880427288214012
BMY,Health Care,0.008149841825457436,0.0033543145931159086
KMB,Consumer Staples,0.008079677668673745,0.0009483417038453631
CHRW,Industrials,0.008067146105678881,0.0005821618200881436
DVN,Energy,0.007884138903382297,0.0007537395163498966
BA,Industrials,0.007857199119646162,0.00495861118902167
IFF,Materials,0.007750839110139678,0.000516134499278153
MO,Consumer Staples,0.007733114757911294,0.0030502288264549027
