asset,sector,weight,benchmark_weight
CVX,Energy,0.04934221288860726,0.013456894116285367
AAPL,Information Technology,0.0440213617669373,0.1340925278565683
IBM,Information Technology,0.04271911771893896,0.00860410601010126
GE,Industrials,0.028366319516174594,0.012077164516777575
BRK-B,Financials,0.0279944751885394,0.0013867817052272545
CMCSA,Communication Services,0.02587076786640029,0.004120324158093429
CL,Consumer Staples,0.02181134421789552,0.0026574096978216866
BMY,Health Care,0.02020936512369419,0.004350737455719191
GIS,Consumer Staples,0.017403540603473076,0.0008374246000947777
ADP,Industrials,0.017342111303697103,0.0032426527565323354
DHR,Health Care,0.016977389622004103,0.004898809166646396
HSY,Consumer Staples,0.016343663475137275,0.0016167322841621396
COP,Energy,0.015429442707662465,0.005070795956347741
AXP,Financials,0.015423711853382401,0.007347354498197326
HD,Consumer Discretionary,0.015311645631058043,0.012626153246741469
COST,Consumer Staples,0.015103554673665637,0.015701979659098007
CB,Financials,0.014906321370103007,0.0045741823956445115
ADI,Information Technology,0.014408634447282976,0.005463439181743186
CSCO,Information Technology,0.014014018960415276,0.011010314032875742
C,Financials,0.013831996104064137,0.006603584422395054
AMGN,Health Care,0.013817402878700384,0.007058814269616396
DIS,Communication Services,0.013478961544043613,0.006380863460145421
BAX,Health Care,0.012813879730770727,0.0003225103192231211
BR,Industrials,0.012397573002959992,0.000814502607630708
ETR,Utilities,0.012382314815838343,0.0016806369575664106
DE,Industrials,0.011964801463963235,0.005644920122952578
HAL,Energy,0.01193007661469779,0.0010154892897899991
DVN,Energy,0.010665692789814815,0.0009776431681063392
ABT,Health Care,0.010634528810370114,0.006746232989253123
GLW,Information Technology,0.010496826673449923,0.003748242305090402
GL,Financials,0.010441449507861657,0.0004010716579612817
CVS,Health Care,0.010266267129556571,0.003512747229922297
BALL,Materials,0.009822715052044854,0.0005938014676214291
APA,Energy,0.009742614743741149,0.0004143284468541938
FITB,Financials,0.009330044730112421,0.0015115388213737969
ECL,Materials,0.00923389179294032,0.0028372470297288533
BK,Financials,0.008774110461867324,0.0028474401941651507
ALL,Financials,0.008744789442248388,0.0019526618445663674
GS,Financials,0.008525618117386826,0.008730151858762325
DRI,Consumer Discretionary,0.00790672758781761,0.0008374344698786483
EMR,Industrials,0.007794371036993245,0.0027568872494539974
ADM,Consumer Staples,0.007782273585474237,0.0011499624098658568
APD,Materials,0.007637762106013709,0.0021474812181014246
GEN,Information Technology,0.007614255736553943,0.0004941111350603776
BA,Industrials,0.0071997456246245765,0.0064316016967223616
FCX,Materials,0.006917439098374329,0.003023085190229377
AMAT,Information Technology,0.00684696434658619,0.009132330456527865
BXP,Real Estate,0.006807606317762173,0.0003321511386223629
DTE,Utilities,0.006738862967767122,0.0011055023718378157
GD,Industrials,0.006533085197396364,0.003482743377243273
EBAY,Consumer Discretionary,0.006526772114792154,0.0014849224817206136
A,Health Care,0.006375905998348305,0.0011532970179472732
AVB,Real Estate,0.006156310879769199,0.0008925613493968377
FE,Utilities,0.006152181525780166,0.0010411701771336772
CRM,Information Technology,0.005489253458753006,0.006710674480269247
BAC,Financials,0.0054794252002374295,0.012586461620617877
ICE,Financials,0.005317970496139817,0.003357798009483786
ELV,Health Care,0.005299009693202809,0.002265212064139225
D,Utilities,0.005278769767452816,0.001969307670495865
GOOGL,Communication Services,0.0052758073978458435,0.12794747501438708
GOOG,Communication Services,0.005270863094821554,0.1278703095606332
CHD,Consumer Staples,0.0052605171748829225,0.0008568697434745891
EXC,Utilities,0.005226089928699304,0.0017891385396779876
DLTR,Consumer Staples,0.005212215143895509,0.0008368960586541161
CSX,Industrials,0.005194544538820213,0.0026324794946277
HPQ,Information Technology,0.0049780610213938144,0.0006330192715472892
BKNG,Consumer Discretionary,0.004827945171387139,0.005197601197791325
CI,Health Care,0.004804343654684724,0.002571179428158118
AMZN,Consumer Discretionary,0.0046701578294310485,0.08107031182145959
BSX,Health Care,0.0046178260439759455,0.0037517434657746355
DUK,Utilities,0.00444616711364037,0.0036512798066185423
CMG,Consumer Discretionary,0.004311026627528254,0.0016572827266263586
AMP,Financials,0.004255550453686621,0.0015304933058657444
AEP,Utilities,0.004236746966940235,0.002527381681656574
HON,Industrials,0.004181433165537522,0.005618471424481315
