asset,sector,weight,benchmark_weight
XOM,Energy,0.03906422428914682,0.019961070532502026
AAPL,Information Technology,0.03888428898448917,0.11988648573204708
BRK-B,Financials,0.024697766477949797,0.0036838084215926755
T,Communication Services,0.02180100586731402,0.006432650546844649
IBM,Information Technology,0.018101800152492162,0.007692569070816411
OXY,Energy,0.017588353918977524,0.0016932376453091796
MSFT,Information Technology,0.017193668518650226,0.09629706453708904
WFC,Financials,0.017169559899109836,0.007997817990924432
JNJ,Health Care,0.016396359983993657,0.018354295105394786
MCD,Consumer Discretionary,0.0158579507571774,0.007416777267648572
PFE,Health Care,0.015831645692748753,0.0048730288267717185
V,Financials,0.01533087765535283,0.01938530146525514
KO,Consumer Staples,0.015077097775637193,0.010499089528707612
CINF,Financials,0.014683159542155518,0.0008175038365021285
INTC,Information Technology,0.014544207006625363,0.006871400159061859
CMCSA,Communication Services,0.014028088330584533,0.0036838084215926755
SLB,Energy,0.013878633908838827,0.002221850150646984
HD,Consumer Discretionary,0.013724164393357012,0.011288512233024954
PG,Consumer Staples,0.013272987230650398,0.011373382988309916
JPM,Financials,0.013245811423738768,0.024734844706763594
GOOG,Communication Services,0.012732090616163514,0.11432346222222689
COP,Energy,0.01264574582601584,0.004533585254810509
CSCO,Information Technology,0.012371731111072903,0.009843858396193684
ARE,Real Estate,0.011743516257040556,0.00027852794110036646
WAT,Health Care,0.011643907446371423,0.000940295893350798
SHW,Materials,0.011295352218581425,0.0025895094880917695
KEY,Financials,0.011219540294827265,0.0006855982407868995
WMT,Consumer Staples,0.011078902773055444,0.03127078254649739
UNH,Health Care,0.010847395294684438,0.00823814705877327
ADI,Information Technology,0.010766460360315264,0.004884631037835101
QCOM,Information Technology,0.010760177704679788,0.004590181330378014
DIS,Communication Services,0.010744912631954848,0.005704861474392686
PSKY,Communication Services,0.010694140802219127,0.0004190490946854241
PM,Consumer Staples,0.010670101312875288,0.008383038701212896
VTRS,Health Care,0.01056471502900324,0.0005166939546849022
DVN,Energy,0.010466847104584212,0.0008740696114669657
BMY,Health Care,0.01038639152217959,0.003889811253814857
VZ,Communication Services,0.010254511305020803,0.006830764909728604
C,Financials,0.0101994788216915,0.005903986913295063
NUE,Materials,0.01013604560644448,0.001223532625965922
STT,Financials,0.009928395069912421,0.0010710842597783773
AMGN,Health Care,0.009690645161294526,0.006310988760870644
NKE,Consumer Discretionary,0.00949466090430261,0.0026738045968095646
ETN,Industrials,0.009440210450217704,0.004288999309146227
CB,Financials,0.009370341619619608,0.004089583970687708
NI,Utilities,0.009340574069671611,0.000704361645675586
BA,Industrials,0.00931773591471766,0.005750224396344288
UNP,Industrials,0.00918360547909486,0.0047771346213993805
ORCL,Information Technology,0.009101024339797559,0.013927810737097382
SYK,Health Care,0.009071477902848337,0.004419967467800769
CHRW,Industrials,0.009019023603302964,0.0006751005418417388
MS,Financials,0.008997621640387246,0.008062485576067617
PNC,Financials,0.008905755189385179,0.002640238796007884
IFF,Materials,0.008648482914478409,0.0005985323463382376
AMZN,Consumer Discretionary,0.008182269996531235,0.07248155387056447
ROP,Information Technology,0.007945617578806297,0.0012532135910414432
BKNG,Consumer Discretionary,0.007936183875606038,0.0046469564844537885
CVS,Health Care,0.0077848713242469085,0.003140599460626388
DD,Materials,0.007681351058810527,0.000600768881186097
MPC,Energy,0.007561115969364841,0.0021073618863666067
FAST,Industrials,0.007377638315611384,0.001690245606783674
MRK,Health Care,0.007313129289152001,0.009069697333326125
ABT,Health Care,0.007231377138834207,0.006031522993408487
PEP,Consumer Staples,0.0072116813046753225,0.006906388985169117
BIIB,Health Care,0.007199252872927335,0.0008595560769738341
EXC,Utilities,0.007197094849337275,0.0015995934705563385
NSC,Industrials,0.0071804502311884405,0.0021546331623346062
GE,Industrials,0.006923325422693224,0.010797684514330061
APA,Energy,0.006914852339574208,0.00037043362688559685
MCHP,Information Technology,0.006775087964092315,0.0011092981860059631
DUK,Utilities,0.006678719663986719,0.0032644556071618836
FFIV,Information Technology,0.006663164972847609,0.0005151545607907077
MDLZ,Consumer Staples,0.006650342620837045,0.002387413681758729
AMT,Real Estate,0.006524022140681931,0.002797080684698705
GLW,Information Technology,0.006448209596305875,0.0033511456962772466
LIN,Materials,0.006383889854805376,0.007116456899529044
TXT,Industrials,0.006161469628378037,0.0005239617845711999
