asset,sector,weight,benchmark_weight
XOM,Energy,0.030417152836086155,0.017117488807996756
AAPL,Information Technology,0.025640840593071618,0.10280789171136459
JNJ,Health Care,0.020495584369861198,0.015739608781688123
MSFT,Information Technology,0.0188658691694799,0.08257893391902907
PG,Consumer Staples,0.01745830663142063,0.00975317209036749
CVX,Energy,0.01638492917765096,0.010317315477549915
GE,Industrials,0.015748815179455148,0.009259485533372205
JPM,Financials,0.01493969982164091,0.021211208424225365
WFC,Financials,0.01469053644509474,0.0068584778419138225
BAC,Financials,0.014218448195114568,0.009649960396792872
PM,Consumer Staples,0.014111307301840592,0.007188821406715846
T,Communication Services,0.013967248559174335,0.0055162784762509244
MRK,Health Care,0.013501131441735738,0.007777661140084558
CMCSA,Communication Services,0.013432303369661796,0.0031590264322117426
PFE,Health Care,0.012909993899764787,0.004178834810862968
SLB,Energy,0.012833143720638934,0.0019053334351390855
AMZN,Consumer Discretionary,0.012372027464331763,0.06215609454139258
KO,Consumer Staples,0.011898867308966428,0.009003427306625608
INTC,Information Technology,0.011737967191521929,0.005892525409721363
IBM,Information Technology,0.011596428822942366,0.00659671357605973
CSCO,Information Technology,0.011579366693855906,0.008441538025226814
TXN,Information Technology,0.01098235740543103,0.004769512904596292
MO,Consumer Staples,0.010909055550641663,0.0030332861442609214
ORCL,Information Technology,0.01079063869514583,0.011943705325020865
RTX,Industrials,0.010636767901955186,0.007649427269866774
KMB,Consumer Staples,0.010630237753117467,0.0009430740819672284
HPQ,Information Technology,0.009808382259816947,0.0004853318656953993
BXP,Real Estate,0.009695598571252574,0.0002546581740022113
COP,Energy,0.009592589404122264,0.0038877471392608108
CSX,Industrials,0.009378825570842525,0.0020183053533419947
LHX,Industrials,0.009106688291441612,0.0018630703983476401
PEP,Consumer Staples,0.00901296602290337,0.005922529854539125
AEE,Utilities,0.008540420370856915,0.000837509910298911
VZ,Communication Services,0.008405405385915235,0.0058576789106551145
EMR,Industrials,0.007985443097906515,0.002113687990918317
UPS,Industrials,0.007981396149922488,0.0023612971045266894
L,Financials,0.007978832002211084,0.0006156933153206287
CAT,Industrials,0.007831747988012472,0.008657069530967017
YUM,Consumer Discretionary,0.007764375314636492,0.0012069318752752822
