asset,sector,weight,benchmark_weight
CVX,Energy,0.05132395631791465,0.021122434017814842
AAPL,Information Technology,0.04948399899333819,0.21047654439850833
BRK-B,Financials,0.036235991823929795,0.002297825908988566
ABT,Health Care,0.02847402772296871,0.010589134457991827
DIS,Communication Services,0.02527176563509389,0.010015637059260134
CMCSA,Communication Services,0.025224768121331554,0.006467411752613314
ADP,Industrials,0.024963060758035754,0.00508978656595437
BMY,Health Care,0.022184268846123834,0.00682907690609308
CL,Consumer Staples,0.02135415501252057,0.004171167619771256
C,Financials,0.019557155716190155,0.010365228041313627
ADI,Information Technology,0.019152546461470618,0.008575614300706857
CPB,Consumer Staples,0.018453548942186516,0.0004278282433913113
AEP,Utilities,0.017736106637065773,0.003967070881832955
DHR,Health Care,0.01773370131406342,0.0076893503429688965
ETR,Utilities,0.01770724704221606,0.002637989341176205
BK,Financials,0.016323388274098165,0.004469446448875651
BA,Industrials,0.01616928945419089,0.01009527765426041
D,Utilities,0.01600552915639877,0.0030910974680618095
COST,Consumer Staples,0.015322446526126477,0.024646402537788617
BXP,Real Estate,0.014757356149840818,0.0005213565960218449
CSCO,Information Technology,0.014747375561137121,0.0172821922848744
ACN,Information Technology,0.01472713422213537,0.007415925197196605
AXP,Financials,0.013370406932398169,0.011532676801391653
CB,Financials,0.013108774744390077,0.0071798042700303094
EMR,Industrials,0.013037488518144432,0.004327311229318157
ELV,Health Care,0.012067052166740635,0.003555559845212377
ECL,Materials,0.011949503644454044,0.00445344688453503
APA,Energy,0.011608725435639329,0.0006503451097077669
CAG,Consumer Staples,0.010880925558249455,0.0005060714850868772
BKR,Energy,0.010545129288890752,0.003287551878355778
CHD,Consumer Staples,0.010199959402978196,0.0013449741420273598
BALL,Materials,0.01010684972636685,0.0009320525383592367
EBAY,Consumer Discretionary,0.009894091461663621,0.00233078872960409
DVN,Energy,0.00958245424251211,0.0015345445340394699
CAT,Industrials,0.009253551593318761,0.01772344563402941
DRI,Consumer Discretionary,0.009147791875468067,0.001314467824551648
AMZN,Consumer Discretionary,0.008982268040469966,0.1272509315637794
BR,Industrials,0.008946849982768032,0.001278473133425146
COP,Energy,0.008912077179704617,0.007959307109070378
BDX,Health Care,0.008832789125793172,0.003367664295104494
APH,Information Technology,0.008748471858964673,0.009015955445960008
BG,Consumer Staples,0.008662223010297178,0.0012557363828243325
BAC,Financials,0.008592054598860178,0.019756171283054347
