asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05199260424484755,0.19496983666893195
CVX,Energy,0.04308466642569049,0.019566253913340274
BRK-B,Financials,0.036155949858082174,0.0020901393283197247
GE,Industrials,0.03489406115310702,0.01756013426623312
CMCSA,Communication Services,0.026622690571244365,0.0059909298524509855
GIS,Consumer Staples,0.023904579474326716,0.0012176110042288744
COP,Energy,0.022473588654447187,0.007372910893648815
ADP,Industrials,0.021511163606719716,0.004714800208639688
CL,Consumer Staples,0.021333005380657327,0.0038638598513179643
ABT,Health Care,0.01796383948766304,0.009808987607811835
DHR,Health Care,0.017311941985777252,0.007122842997746719
COST,Consumer Staples,0.016973470919777345,0.02283059659213719
DUK,Utilities,0.01606456848333744,0.005308941809870697
D,Utilities,0.015726727790330085,0.00286336308968797
ADI,Information Technology,0.015279820238915404,0.007943812097080508
BMY,Health Care,0.015223059464340995,0.00632594958638051
DIS,Communication Services,0.014815916723746905,0.009277742216643355
FITB,Financials,0.014291383853667551,0.002197769568765449
ACN,Information Technology,0.013216967162353339,0.006869562252546589
BXP,Real Estate,0.013191225050843108,0.00048294602452324297
CB,Financials,0.013108503359236627,0.006650837364529776
C,Financials,0.013106600963211368,0.00960157733502524
CSCO,Information Technology,0.01250129449329181,0.01600893922262113
BA,Industrials,0.012474526166288111,0.009351515348199625
AXP,Financials,0.01245147048051492,0.010683015149021263
BALL,Materials,0.011559696945701234,0.0008633842392751278
AMGN,Health Care,0.011426249932996995,0.01026347916041633
ECL,Materials,0.011371150439599765,0.004125342394673562
GLW,Information Technology,0.010802447776896271,0.005449924777320542
GEN,Information Technology,0.010402205784919738,0.0007184350152759349
BK,Financials,0.010271244685169838,0.0041401632026414024
BAX,Health Care,0.010182329656287641,0.0004689283233606888
BR,Industrials,0.010078567741632129,0.0011842825466460143
CVS,Health Care,0.010066436165725086,0.005107516165328564
DE,Industrials,0.009947990868704926,0.008207684439795731
EMR,Industrials,0.009666758624862505,0.004008499692955694
BG,Consumer Staples,0.009514107103929269,0.0011632209097605776
ADM,Consumer Staples,0.009386101929456946,0.0016720393508188683
CMI,Industrials,0.008749608258296408,0.0038386200752836513
DVN,Energy,0.008738155143576551,0.0014214880713567916
FCX,Materials,0.00850607389554044,0.004395550111530077
EXC,Utilities,0.008405589963553521,0.0026013981124453976
AMAT,Information Technology,0.00832685002619321,0.013278360889881116
ETN,Industrials,0.008132063902215741,0.006975143942799458
CCL,Consumer Discretionary,0.008030564078831633,0.001840545424766774
BKR,Energy,0.007794900328695353,0.0030453438628775258
BSX,Health Care,0.007570478328906827,0.005455015446708824
EVRG,Utilities,0.007202301400168718,0.0009890506694480762
AMP,Financials,0.007193605485731074,0.002225329290433846
BDX,Health Care,0.0071646915982178745,0.0031195540550549364
AVB,Real Estate,0.007160853991221616,0.0012977795503642505
CPB,Consumer Staples,0.007084543740749746,0.00039630830587197337
APD,Materials,0.007029180837862341,0.003122426499339983
EBAY,Consumer Discretionary,0.006923305631261559,0.0021590695496230194
DRI,Consumer Discretionary,0.006897717186804263,0.0012176253548431852
CHD,Consumer Staples,0.006767486766210398,0.0012458841413631155
APA,Energy,0.006753254397290456,0.0006024314024183523
AMZN,Consumer Discretionary,0.006708276741049243,0.11787581088363466
GD,Industrials,0.006600868512242219,0.005063890719900872
ALL,Financials,0.006434291416393583,0.0028391601455376066
FE,Utilities,0.006245016774412487,0.0015138560114061755
BAC,Financials,0.005971129627152534,0.018300649600972108
DLTR,Consumer Staples,0.0057801682273465865,0.001216842507728691
CI,Health Care,0.005731440406986832,0.003738481488623459
EOG,Energy,0.005721915874164092,0.003673741646698894
CLX,Consumer Staples,0.005668768300127952,0.0007206154117377697
EXPD,Industrials,0.005640972018914009,0.001014093019016394
EL,Consumer Staples,0.005602408423005503,0.0017280489543198187
APH,Information Technology,0.005480306019982302,0.008351711425787015
ELV,Health Care,0.005319870355693494,0.0032936065359147116
AEP,Utilities,0.0050829613541310764,0.003674799793465864
GILD,Health Care,0.005009274402547499,0.009207938296174672
AIG,Financials,0.0044665582324511675,0.002188464039538731
DGX,Health Care,0.004395266356234054,0.0011417814085380332
CSX,Industrials,0.0043471805720829565,0.0038276114657997645
GL,Financials,0.003789031407368773,0.0005831561004569315
CRM,Information Technology,0.0037815583599280023,0.009757285721065448
AZO,Consumer Discretionary,0.0037628240690952956,0.0031204606762178606
CMG,Consumer Discretionary,0.0036564195143580177,0.0024096804474460195
BBY,Consumer Discretionary,0.0036548113900239177,0.0007218149542633891
A,Health Care,0.003638571020051235,0.0016768878535906564
ALGN,Health Care,0.0036336238789560237,0.0006432396428741714
EQT,Energy,0.003392039872262334,0.0019929126501339336
CHRW,Industrials,0.00339117779548018,0.0010979072543020297
CF,Materials,0.003307137428073338,0.000930441705410874
ETR,Utilities,0.003250141929574322,0.002443637377520311
BKNG,Consumer Discretionary,0.0031481027874194164,0.007557285053851575
DD,Materials,0.002885399248795571,0.0009770226387520139
F,Consumer Discretionary,0.002882298375196571,0.0024974321325331584
CTRA,Energy,0.002813759998741911,0.001213895250314627
AFL,Financials,0.0026908878870430374,0.002960863062661002
EXPE,Consumer Discretionary,0.002587944408335776,0.0015759437331830525
ES,Utilities,0.0024731135022784683,0.0014401708828817809
