asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.031870193120493655,0.1100512202021397
XOM,Energy,0.02873867498714474,0.01832350122892632
JNJ,Health Care,0.023666458138344833,0.01684854268573251
CVX,Energy,0.021035171420605694,0.011044221787005839
WFC,Financials,0.017092103904427485,0.007341691796880985
KO,Consumer Staples,0.016476484030790942,0.009637763644421503
MSFT,Information Technology,0.01631019079686092,0.08839703148757808
T,Communication Services,0.0161345110796867,0.005904927794751258
PFE,Health Care,0.015934023769550252,0.004473254555689042
BRK-B,Financials,0.015899457014869084,0.001992554635514873
SRE,Utilities,0.014687382868887424,0.0017598791510383307
MO,Consumer Staples,0.01453026361356845,0.0032469962747155253
SLB,Energy,0.01440546295947014,0.0020395736741463774
NTRS,Financials,0.013591481237258906,0.0007489824473068554
RTX,Industrials,0.013122815120064244,0.008188367555088219
LIN,Materials,0.013111732238177768,0.0065326359391295035
CMCSA,Communication Services,0.013012119593616426,0.0033815955927951765
QCOM,Information Technology,0.012620628680016122,0.004213611344703445
JPM,Financials,0.012522049940337647,0.022705643800201247
GE,Industrials,0.012514637572331512,0.009911862449748373
IBM,Information Technology,0.012246592062546443,0.00706148493354565
PG,Consumer Staples,0.012141056792208046,0.01044033168581888
BXP,Real Estate,0.011940096118451768,0.0002726001118870739
VZ,Communication Services,0.011906539960883124,0.0062703815917146705
INTC,Information Technology,0.011824496389442593,0.006307683200357516
PM,Consumer Staples,0.011532899853837153,0.007695309712657858
APA,Energy,0.01108727244616679,0.00034004393734402927
ZBH,Health Care,0.010819710718863304,0.0005424104651243071
DE,Industrials,0.010783744209371518,0.004632848357807386
TXN,Information Technology,0.010760426143278323,0.005105548865784697
V,Financials,0.010415289543816377,0.017794967190929833
CSCO,Information Technology,0.01024538248645207,0.009036286462007838
COP,Energy,0.010168495763788095,0.004161658306487134
F,Consumer Discretionary,0.010131133508253155,0.001409681919280707
C,Financials,0.010018329961870354,0.005419634747804628
GOOG,Communication Services,0.009959837220703977,0.10494457685088457
DIS,Communication Services,0.009859717090340201,0.005236845191578314
CHRW,Industrials,0.00946921953488569,0.0006197165421535825
ORCL,Information Technology,0.009370227586488339,0.012785198907138383
ETR,Utilities,0.009351907883259576,0.0013793173329898962
BA,Industrials,0.008807277325435068,0.0052784866233228905
WBD,Communication Services,0.008699830161012606,0.002016694782397066
EMR,Industrials,0.008630865569382827,0.002262607847073051
J,Industrials,0.008540576142895589,0.0004697754276585099
GLW,Information Technology,0.008496999551259146,0.0030762239021230736
COST,Consumer Staples,0.008478353518884868,0.012886788314717184
MRK,Health Care,0.008418073327288458,0.00832563614073659
AXP,Financials,0.008315272682788404,0.006030055072488428
BAC,Financials,0.008180755685154013,0.010329848213899179
SNPS,Information Technology,0.008158973865288802,0.0024368411666461157
CB,Financials,0.008145157546020255,0.0037540820664241593
NOC,Industrials,0.008062706127541638,0.0031384163593715176
TFC,Financials,0.008050680095922701,0.0016889221141797616
NTAP,Information Technology,0.008041573789649047,0.0005821111149221073
EXC,Utilities,0.007891306609313996,0.0014683657810735514
OXY,Energy,0.0074967562953450985,0.001554327560947609
GILD,Health Care,0.007280696381079159,0.005197444191127582
ED,Utilities,0.00719843129569197,0.0011797844600170402
CHD,Consumer Staples,0.007131315212512548,0.0007032424724257583
NKE,Consumer Discretionary,0.007064037260176352,0.0024544506135467177
WMT,Consumer Staples,0.00705734197420951,0.028705385389388285
CSX,Industrials,0.006934554272225866,0.0021605050271762743
DHR,Health Care,0.006911750597271605,0.004020506846612148
IFF,Materials,0.006876230426314539,0.0005494298597774738
BMY,Health Care,0.006813001554914085,0.0035706983337147695
LLY,Health Care,0.006792141986493846,0.025777520017224217
SJM,Consumer Staples,0.006775872862756207,0.00034507558652226145
ABT,Health Care,0.006775462298827302,0.005536708003814903
BIIB,Health Care,0.006748043101717473,0.0007890396863793327
CI,Health Care,0.0065292985824064835,0.002110195384862232
LOW,Consumer Discretionary,0.006521957803431764,0.004109275955511197
YUM,Consumer Discretionary,0.006403169149791162,0.0012919662427064325
NDAQ,Financials,0.00634795811606185,0.0014684573852667122
DVN,Energy,0.006223931581967998,0.0008023625573490003
ETN,Industrials,0.005998951082639248,0.00393713773938327
WY,Real Estate,0.005660950783798129,0.0005136256044610658
HPQ,Information Technology,0.005659172761365433,0.0005195259151185909
TXT,Industrials,0.005139318249849293,0.000480976928961204
CME,Financials,0.005074172559145998,0.0033154249643701458
HD,Consumer Discretionary,0.005028670037107591,0.010362423570308156
AMZN,Consumer Discretionary,0.00483142332639288,0.06653530126348911
ISRG,Health Care,0.004817621026277861,0.005062378394477818
PAYX,Industrials,0.00475510814121394,0.0010528343898692776
WMB,Energy,0.004568240839946757,0.002637442199306972
NEM,Materials,0.004478482469039001,0.003690633118890333
FITB,Financials,0.0043196942850780035,0.0012405366229878423
D,Utilities,0.004319628649558561,0.0016162325787706991
HAL,Energy,0.004251601925664082,0.0008334232878593576
AFL,Financials,0.004212143412474923,0.001671266686500798
FCX,Materials,0.004203020746190868,0.0024810794402774328
COR,Health Care,0.004150799143194569,0.0020279529258243997
DD,Materials,0.004110354663710749,0.0005514829134434361
CTAS,Industrials,0.003935970409965977,0.0023796341693354643
CRM,Information Technology,0.0038719315812075607,0.005507524742340184
KEY,Financials,0.0038400837918634804,0.0006293530292953591
DGX,Health Care,0.0038374832348884434,0.0006444814201034364
CTRA,Energy,0.0037438843756751297,0.0006851862615115681
A,Health Care,0.003714931428816263,0.0009465236140252939
RSG,Industrials,0.003610477760258587,0.0020801032287271542
VLO,Energy,0.0034982316863759176,0.001992554635514873
ACN,Information Technology,0.0034666454894174397,0.003877541885779192
BKNG,Consumer Discretionary,0.003375463831310533,0.0042657287701584595
CF,Materials,0.003336532663328897,0.0005251901871431538
GOOGL,Communication Services,0.0033361751260035932,0.10500790739195806
DLR,Real Estate,0.003269661413253955,0.0017924029279731352
