asset,sector,weight,benchmark_weight
XOM,Energy,0.032949746625565,0.020783481748439546
AAPL,Information Technology,0.03210827341018877,0.12482589969508219
JNJ,Health Care,0.02144261299243099,0.01911050595744931
BRK-B,Financials,0.020511440554056664,0.002675056132772045
KO,Consumer Staples,0.019113861641010924,0.010931659964821342
MSFT,Information Technology,0.018332769139452282,0.10026457649032869
WFC,Financials,0.01762773528100514,0.008327334146285599
CVX,Energy,0.01745455438637731,0.012526938987708092
CMCSA,Communication Services,0.017355798521920617,0.003835584117107097
PG,Consumer Staples,0.016796755076920456,0.011841974976776111
DHR,Health Care,0.0165336005208686,0.0045602709668896655
PFE,Health Care,0.016060256806246728,0.005073801303187671
T,Communication Services,0.015128176049961547,0.006697680618719685
SRE,Utilities,0.01509459615719966,0.001996147775367473
MO,Consumer Staples,0.014944564147914672,0.0036829144697667366
SLB,Energy,0.014361377717241837,0.0023133920587349926
ETR,Utilities,0.013566757269574436,0.0015644944848338675
ZBH,Health Care,0.013468910813661927,0.0006152305643572794
GOOGL,Communication Services,0.013103236060387508,0.11910550824627918
JPM,Financials,0.013028179679645525,0.025753939032300523
NTRS,Financials,0.012900209112128183,0.0008495354042343001
COP,Energy,0.012621922280235195,0.004720372399111922
DIS,Communication Services,0.012393558379704635,0.005939906085565769
BXP,Real Estate,0.012183111417438407,0.0003091974278956925
IBM,Information Technology,0.011851919132254422,0.00800950873960383
SJM,Consumer Staples,0.011790609765085015,0.0003914029346637992
WMT,Consumer Staples,0.01171682302609049,0.03255916245856212
HD,Consumer Discretionary,0.011674080357925927,0.01175360748212851
ORCL,Information Technology,0.011586798947597156,0.014501647082447352
GE,Industrials,0.011537305860078728,0.011242557289879884
APA,Energy,0.01151234751040152,0.0003856957727216671
CSCO,Information Technology,0.011005829053547524,0.010249432813655335
PM,Consumer Staples,0.010802500663410755,0.00872842624143976
LLY,Health Care,0.010615592602779141,0.02923822309419012
OXY,Energy,0.010535990409656238,0.0017630003180316913
C,Financials,0.01031822520061167,0.006147235643283574
YUM,Consumer Discretionary,0.00980696663032526,0.0014654162700357756
IFF,Materials,0.00972896296791945,0.0006231923320804086
INTC,Information Technology,0.00951128644248975,0.007154507047082008
GLW,Information Technology,0.009509438537335121,0.003489215435691855
CME,Financials,0.00947619542652978,0.0037605298995221216
LIN,Materials,0.009333932003918348,0.007409660310757863
QCOM,Information Technology,0.009255542394835599,0.004779300275834528
NOC,Industrials,0.00922844673110891,0.0035597574016602977
NKE,Consumer Discretionary,0.009220107487887888,0.0027839673701969426
F,Consumer Discretionary,0.009219014813531719,0.0015989356004858111
EMR,Industrials,0.009013136850079186,0.0025663691838153308
