asset,sector,weight,benchmark_weight
BRK-B,Financials,0.06028142598375731,0.003625598160154344
AAPL,Information Technology,0.05559772921031534,0.29335104655129085
ABT,Health Care,0.05330358641546636,0.014758574092906162
ADP,Industrials,0.04657921894943091,0.007093874617299148
CMCSA,Communication Services,0.046484629404671116,0.009013935550533866
CL,Consumer Staples,0.03696300255051796,0.005813552242115899
AEP,Utilities,0.03467604883204298,0.005529093031504072
APA,Energy,0.033900746956024796,0.0009064165277774276
BK,Financials,0.02828855910675177,0.006229277457160279
BKR,Energy,0.027549755491371453,0.004582015477607605
AXP,Financials,0.02547730171660985,0.016073633377506228
ADI,Information Technology,0.024490034359125865,0.01195223646949233
APD,Materials,0.021940386234263518,0.004697993787193981
ACN,Information Technology,0.020993091456898313,0.010335923292358698
BMY,Health Care,0.020672126514333953,0.00951800526327842
AWK,Utilities,0.020064220996885356,0.0020806166571807503
ADM,Consumer Staples,0.01948367925354513,0.0025157455215523363
BXP,Real Estate,0.01933640872949612,0.0007266391773320595
BDX,Health Care,0.017860587747882784,0.004693671915915966
BAC,Financials,0.016812071841777427,0.02753510391522574
CAG,Consumer Staples,0.01619044885084361,0.0007053356002411333
BALL,Materials,0.01581067131111028,0.0012990454036093866
AZO,Consumer Discretionary,0.015658095224681944,0.00469503601546856
AEE,Utilities,0.015423549553072584,0.0023897426996463233
AMZN,Consumer Discretionary,0.015395541472594539,0.17735560062304942
AMP,Financials,0.014972780057664345,0.003348223947986889
CAT,Industrials,0.014724061640882727,0.024701998695842716
BA,Industrials,0.014578050293251118,0.014070262667825044
AMAT,Information Technology,0.01456749423194619,0.019978582995618065
BG,Consumer Staples,0.014217034527021917,0.001750178781900702
BF-B,Consumer Staples,0.01403991064006236,0.003625598160154344
CMI,Industrials,0.012763186912144791,0.005775576548845158
ALL,Financials,0.012583127619576147,0.004271792058965644
APH,Information Technology,0.01253950304776131,0.01256596060758456
AMGN,Health Care,0.011513211635461243,0.015442400754933082
AME,Industrials,0.01115198314220386,0.003961396540240465
BSX,Health Care,0.009523243407665034,0.00820760030159314
CHD,Consumer Staples,0.009385058170787055,0.001874553638628375
AIZ,Financials,0.008864447499507279,0.0008654168582289567
CCL,Consumer Discretionary,0.008746468955231889,0.002769279268040539
AES,Utilities,0.008573290076467996,0.000781145686898793
BBY,Consumer Discretionary,0.007631631666436266,0.0010860406710453921
CHRW,Industrials,0.007267877131375919,0.0016519080467439105
CMG,Consumer Discretionary,0.0071899431367547445,0.003625598160154344
AOS,Industrials,0.006007430549543654,0.0007612580457785148
DECK,Consumer Discretionary,0.0058863821768568615,0.0011778529695460225
ALB,Materials,0.00586237287811655,0.0014826304683959598
AMT,Real Estate,0.0057124332704380516,0.006844195499888857
BLK,Financials,0.005326968230937484,0.011520629782561886
AON,Financials,0.005309249873038877,0.005675108838640788
AKAM,Information Technology,0.005280215357971775,0.0011219579901658335
A,Health Care,0.004231561365535623,0.00252304056465547
CHTR,Communication Services,0.004155983766665772,0.0023298318664331406
BIIB,Health Care,0.003458783112022149,0.002103253533624875
BAX,Health Care,0.0033324290759854753,0.0007055481851225257
AFL,Financials,0.003262561007717865,0.004454905912454254
ADBE,Information Technology,0.003068071440330133,0.009203603813464897
CPRT,Industrials,0.0028721295314092007,0.002832090082914299
BLDR,Industrials,0.0027975977002296674,0.0007984355534695699
AVGO,Information Technology,0.0022651510009848233,0.12145702619278265
ALGN,Health Care,0.0017773141431756006,0.0009678164871258003
BR,Industrials,0.0016580703522018762,0.0017818680592165434
AIG,Financials,0.0012324836489687118,0.003292756599210158
AVB,Real Estate,0.0009070925871680275,0.0019526353193733846
BKNG,Consumer Discretionary,0.000530496975028397,0.01137066900967996
AXON,Industrials,9.999999999999998e-05,0.0035775422284300084
ADSK,Information Technology,9.999999999999998e-05,0.004289251961688752
AJG,Financials,9.999999999999998e-05,0.0045468051341980235
AMD,Information Technology,9.999999999999998e-05,0.024322839985564792
ATO,Utilities,9.999999999999998e-05,0.0023731501241876264
ACGL,Financials,9.999999999999998e-05,0.0027326981569939577
ARE,Real Estate,9.999999999999998e-05,0.0006815318884080668
AVY,Materials,9.999999999999998e-05,0.0010705984195285385
BEN,Financials,9.999999999999998e-05,0.0010605934351703738
CBRE,Real Estate,9.999999999999998e-05,0.0031566460726933586
