asset,sector,weight,benchmark_weight
ADP,Industrials,0.048854034618117,0.006190269563047608
AAPL,Information Technology,0.04822682860765968,0.25598451519375653
BRK-B,Financials,0.04697392063625635,0.003142808627958888
AEP,Utilities,0.04209243642873509,0.004824807055471947
COP,Energy,0.03831683293942604,0.009680220555768686
CL,Consumer Staples,0.03685300750525269,0.005073032360876254
BK,Financials,0.026040991017954936,0.005435803241969221
CMCSA,Communication Services,0.0254055225137893,0.007865756570559013
COST,Consumer Staples,0.025133189930059644,0.0299752992569119
ABT,Health Care,0.023905036181565094,0.012878653335443826
CAT,Industrials,0.02352236998680224,0.021555502306232627
ACN,Information Technology,0.02211649386474589,0.009019351879529385
C,Financials,0.020433054387588395,0.012606335221869998
BA,Industrials,0.01981507306390179,0.012278017787955139
BKR,Energy,0.0195712270019323,0.003998366545594008
ADI,Information Technology,0.019411978945076302,0.010429781976554763
BMY,Health Care,0.019156531474985132,0.008305618785327725
APA,Energy,0.01912857808034154,0.0007909588125029717
CLX,Consumer Staples,0.016818530579867118,0.0009461278214438623
CB,Financials,0.016544714755862,0.008732178307573913
APD,Materials,0.01570007316542975,0.004099571745648642
BXP,Real Estate,0.01491882660942968,0.0006340811792454771
CI,Health Care,0.014688330152562826,0.004908417567437007
CBOE,Financials,0.013544285728742075,0.002133125675966334
COF,Financials,0.013526161584652774,0.007897287359942337
ADBE,Information Technology,0.01342361607337125,0.00803126522956955
AME,Industrials,0.013335085509581898,0.003456800937870108
ALL,Financials,0.01315811917116468,0.0037276588308733536
CPB,Consumer Staples,0.01184209221417232,0.0005203306895012738
BAX,Health Care,0.011694671755072477,0.0006156767198812292
CINF,Financials,0.01121367603405747,0.0017455539044138777
AXP,Financials,0.01117750764340009,0.014026202721672239
APH,Information Technology,0.010844184211391841,0.010965331032197136
BIIB,Health Care,0.010783123724640001,0.0018353448622873162
CHD,Consumer Staples,0.010536488005673026,0.0016357763506566407
CNP,Utilities,0.010525264667415504,0.0019260241440980015
A,Health Care,0.010304707295987023,0.002201660172514801
CHRW,Industrials,0.01023488938473259,0.001441490955841775
AVY,Materials,0.010122451476153264,0.0009342275086865852
BKNG,Consumer Discretionary,0.010073896370148031,0.00992229353905739
BDX,Health Care,0.009825246569101415,0.0040958003866000256
CAH,Health Care,0.009657490971705682,0.0034667088253773045
BAC,Financials,0.009479780290343043,0.02402773165261698
COR,Health Care,0.009267817688140284,0.004717117589422474
BG,Consumer Staples,0.008894568721110031,0.0015272441406099329
AFL,Financials,0.008798002650575893,0.0038874479693871192
AMZN,Consumer Discretionary,0.007476585767501925,0.15476436159381765
CF,Materials,0.007163645331833088,0.00122161803561488
AMP,Financials,0.006890877151772844,0.0029217331731444538
AVB,Real Estate,0.00644992828887045,0.0017039121266356442
ADM,Consumer Staples,0.005808200336392149,0.0021952943589476524
ALGN,Health Care,0.005564867058649084,0.0008445377549048746
AMAT,Information Technology,0.005138343169057618,0.017433746845342605
AVGO,Information Technology,0.005123482088545554,0.1059860475438895
BSX,Health Care,0.005041035985108881,0.007162130862690132
CAG,Consumer Staples,0.004979976211973418,0.0006154912136816076
BX,Financials,0.004918046961970682,0.009183209131594823
AMGN,Health Care,0.0049045077388242125,0.013475375380970668
AMT,Real Estate,0.0048991714207488185,0.005972394124811858
CMG,Consumer Discretionary,0.004696790980215821,0.0031637759545276164
AEE,Utilities,0.004227341327586108,0.002085341551013775
AZO,Consumer Discretionary,0.004218544524203712,0.0040969907295926675
COO,Health Care,0.0038251203792627753,0.0010148468544059926
AES,Utilities,0.0036019834998882077,0.0006816447471630865
CCL,Consumer Discretionary,0.003598760254439733,0.0024165334305072347
ATO,Utilities,0.0033758909175139714,0.002070862508124567
CMI,Industrials,0.0032355648632488533,0.0050398939434567755
ALB,Materials,0.0031683056338816513,0.0012937756525012876
AKAM,Information Technology,0.0030995745720203364,0.0009790449891241358
BBY,Consumer Discretionary,0.0029763897691298252,0.0009477027538391558
CPAY,Financials,0.0029303927600890798,0.0014878808056688736
BF-B,Consumer Staples,0.0028607285291879785,0.003142808627958888
BRO,Financials,0.0025482322361253607,0.0016975603056944568
CMS,Utilities,0.002514523994200567,0.001599405221017618
CHTR,Communication Services,0.0023769990952250456,0.0020330620525247554
BLK,Financials,0.0022280110560124297,0.01005315257704466
BR,Industrials,0.002162355089915486,0.001554896894489295
ADSK,Information Technology,0.002023680435991369,0.003742894722432116
CPRT,Industrials,0.0019542374000548132,0.002471343516182429
AWK,Utilities,0.0018770549322217635,0.0018155914306559173
APO,Financials,0.0017305541921549344,0.004267973691793532
AOS,Industrials,0.0014878030112929967,0.0006642903581797436
BLDR,Industrials,0.0007788878776320469,0.0006967322614703219
AON,Financials,0.0006216449981385666,0.0049522236303911095
CNC,Health Care,0.00013124997044441371,0.0014520951496665953
AMD,Information Technology,9.999999999999998e-05,0.02122464015396478
ARE,Real Estate,9.999999999999998e-05,0.0005947195760650566
AJG,Financials,9.999999999999998e-05,0.003967641232718972
AIG,Financials,9.999999999999998e-05,0.002873331155995993
ACGL,Financials,9.999999999999998e-05,0.0023846119559238097
AIZ,Financials,9.999999999999998e-05,0.0007551816074926104
BEN,Financials,9.999999999999998e-05,0.0009254969413320279
BALL,Materials,9.999999999999998e-05,0.0011335753247414598
AXON,Industrials,9.999999999999998e-05,0.0031218413013901596
CDNS,Information Technology,9.999999999999998e-05,0.005541530415403727
CBRE,Real Estate,9.999999999999998e-05,0.0027545581447768973
CCI,Real Estate,9.999999999999998e-05,0.0026675777651497044
CME,Financials,9.999999999999998e-05,0.007711840455805036
CPT,Real Estate,9.999999999999998e-05,0.0007667298879472449
CRL,Health Care,9.999999999999998e-05,0.0005809706780963526
