asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04896609249273108,0.2558612687187777
ADP,Industrials,0.047471769527147094,0.0061872891917457064
AEP,Utilities,0.04641672009481592,0.004822484100657317
BRK-B,Financials,0.04161803354069682,0.003141295489226118
COP,Energy,0.03692753396344988,0.00967555991034014
BK,Financials,0.031928158954314896,0.005433186116524175
CL,Consumer Staples,0.029440801043369245,0.005070589895340952
CAT,Industrials,0.024473555108504113,0.021545124179752472
ADI,Information Technology,0.023387826560228562,0.01042476044678592
CMCSA,Communication Services,0.02331039105718752,0.007861969518167857
ABT,Health Care,0.023307796125827545,0.01287245277044142
COST,Consumer Staples,0.022155592404010917,0.0299608673293906
ACN,Information Technology,0.021625050276432814,0.009015009416373345
C,Financials,0.02141957309549164,0.012600265767327713
BKR,Energy,0.02097872710939361,0.0039964414893770535
BA,Industrials,0.02063561458166774,0.012272106405343002
BMY,Health Care,0.020181180351258467,0.00830161995658203
CI,Health Care,0.017419777623802413,0.0049060543574496645
APA,Energy,0.0171796034861331,0.0007905779969469188
BDX,Health Care,0.016735927239296445,0.004093828419821162
CLX,Consumer Staples,0.016510032678312372,0.0009456722981135386
CB,Financials,0.015991871035614127,0.008727974107196867
BXP,Real Estate,0.014756588481294986,0.000633775894099095
COF,Financials,0.01445778448314344,0.007893485126716351
BAX,Health Care,0.014242113206065068,0.0006153802957580963
APD,Materials,0.014004203640457121,0.004097597963108743
ALL,Financials,0.013528476293201384,0.0037258641097728164
APH,Information Technology,0.01299554695991846,0.010960051656623688
AME,Industrials,0.012958003424886698,0.0034551366241909244
CHRW,Industrials,0.01203428749983636,0.0014407969346472238
BKNG,Consumer Discretionary,0.011858297482012836,0.009917516345009269
CHD,Consumer Staples,0.011497502734259746,0.0016349887886866535
ADBE,Information Technology,0.011352727626156606,0.008027398491269324
AXP,Financials,0.011198733018851307,0.014019449656778933
CNP,Utilities,0.010762614625086176,0.0019250968392322968
COR,Health Care,0.010675033853930746,0.004714846482849809
AVY,Materials,0.010644670323326923,0.0009337777148887582
ADM,Consumer Staples,0.010558613957242734,0.002194237411065174
AMT,Real Estate,0.010178078480521628,0.005969518651963391
AMP,Financials,0.010070315508371626,0.0029203264735472288
CPB,Consumer Staples,0.009940928524194882,0.0005200801707413566
A,Health Care,0.009816108334401361,0.0022006001597434876
CBOE,Financials,0.009707651955908832,0.002132098659859322
AVB,Real Estate,0.009683548006610596,0.0017030917599696268
CAG,Consumer Staples,0.009639712928618958,0.000615194878872413
BAC,Financials,0.0090652698479841,0.024016163244951066
BG,Consumer Staples,0.007864725405730884,0.0015265088326299958
AMZN,Consumer Discretionary,0.007319596956120272,0.15468984864132773
BIIB,Health Care,0.007183798499875422,0.0018344612159289563
AFL,Financials,0.006934096737526029,0.003885576316101654
