asset,sector,weight,benchmark_weight
ADP,Industrials,0.08110910812530549,0.008433862962221208
AAPL,Information Technology,0.06775986041959552,0.34876321614205796
APD,Materials,0.061077614587793656,0.005585415296449945
APA,Energy,0.05989990783014373,0.001077632914927065
ABT,Health Care,0.059548311072262515,0.017546376012034577
AEP,Utilities,0.05071732313291075,0.006573503966275574
AMP,Financials,0.03238001963980371,0.003980682415119979
ALL,Financials,0.03222409594818644,0.005078706739552984
CCL,Consumer Discretionary,0.03021692622793949,0.0032923787225980585
CAG,Consumer Staples,0.02804850314924824,0.0008385690635556523
AZO,Consumer Discretionary,0.027449788700422636,0.005581898820229051
AFL,Financials,0.0239929236863349,0.005296409649474892
ADM,Consumer Staples,0.02378636233835178,0.002990954044331876
BAX,Health Care,0.022035220058813487,0.0008388218043854848
ACN,Information Technology,0.021682022201496,0.012288314262449205
BA,Industrials,0.021656381820536086,0.016728046883365044
AMGN,Health Care,0.02026764508062265,0.018359373234086408
AVB,Real Estate,0.01980043367646872,0.002321475862940771
AON,Financials,0.018812652010611015,0.0067471012419739775
AMT,Real Estate,0.018597355930482746,0.008137021028247407
AES,Utilities,0.01783679001505639,0.0009286991992738171
ADI,Information Technology,0.017759926434818975,0.0142099388435681
ATO,Utilities,0.016421506423361446,0.002821423272321231
BDX,Health Care,0.01609811298965257,0.005580277050841509
AOS,Industrials,0.015574965620727008,0.000905054907698486
AME,Industrials,0.015065203381933843,0.004709679457532538
CHTR,Communication Services,0.014183957922859019,0.0027699224678423093
AIG,Financials,0.012901366279809657,0.003914737632656544
AMZN,Consumer Discretionary,0.01241855992215764,0.21085695926871717
AMAT,Information Technology,0.012374143416024346,0.023752411799541698
APH,Information Technology,0.011914861142851913,0.01493959161536291
BR,Industrials,0.011580149918691511,0.002118451740258276
ALB,Materials,0.010841542232598832,0.001762690048619175
BG,Consumer Staples,0.010696849559528123,0.002080776557558841
AEE,Utilities,0.010588966010474777,0.0028411500810341605
AJG,Financials,0.009215504972962203,0.005405668056810095
ACGL,Financials,0.009023306549271281,0.0032488876695111737
AIZ,Financials,0.007911270035128759,0.001028888665398757
ALGN,Health Care,0.007890647406140372,0.0011506309408249747
AXON,Industrials,0.007794372093992867,0.004253317477949131
ADBE,Information Technology,0.006702401027353684,0.010942106748271296
BBY,Consumer Discretionary,0.005949980334652828,0.0012911869302932371
AMD,Information Technology,0.0058076558996091035,0.028917271640246326
AVGO,Information Technology,0.0035093429368404185,0.1443994953351519
BLDR,Industrials,0.002912760609225646,0.0009492550130088701
AKAM,Information Technology,0.0027749208858045523,0.0013338888053296897
ADSK,Information Technology,0.0020099216218917386,0.005099464708201218
ARE,Real Estate,0.0009785587192509652,0.0008102689801142678
A,Health Care,9.999999999999999e-05,0.0029996270752429798
BKNG,Consumer Discretionary,9.999999999999999e-05,0.013518516944542196
