asset,sector,weight,benchmark_weight
CSCO,Information Technology,0.05839033592571133,0.015430840671749239
TPL,Energy,0.04974636279459363,0.001797603310005691
PNC,Financials,0.044344689609688036,0.004138733264623354
ISRG,Health Care,0.03972170692079645,0.00864478508441792
MNST,Consumer Staples,0.0376680577953918,0.0036733893761871656
EQT,Energy,0.03617773326848154,0.0019209466129696017
GS,Financials,0.03549532835970554,0.012235217085588574
HPQ,Information Technology,0.03347168433368299,0.0008871699292342268
EL,Consumer Staples,0.03165179362701517,0.0016656474058826568
SW,Materials,0.02924145535011474,0.0011156321453972406
APA,Energy,0.028956471528291103,0.0005806770115811591
COO,Health Care,0.027214452014605654,0.0007450428888505461
EW,Health Care,0.02658262353440144,0.00235482301303891
CSX,Industrials,0.0249787719595142,0.003689392648743303
CTSH,Information Technology,0.024492905163561493,0.0015882147522535326
MA,Financials,0.023416367472379435,0.023150473380108255
LUV,Industrials,0.023391488944599335,0.0010673946016811033
WY,Real Estate,0.023258888546970148,0.0008770942467010434
WFC,Financials,0.023071936781432906,0.012537061198211115
KIM,Real Estate,0.022363016922858657,0.0007829333400476343
DPZ,Consumer Discretionary,0.02137091706588358,0.0006820836545632445
AES,Utilities,0.020756913104644115,0.0005004248369015659
CCL,Consumer Discretionary,0.020640008045474657,0.0017740815180659433
AMZN,Consumer Discretionary,0.01969183030541095,0.11361919934260334
VMC,Materials,0.019657976863875527,0.001804471299777311
TSCO,Consumer Discretionary,0.019393839168407832,0.0013111787430158384
OXY,Energy,0.018955408560398176,0.002654251948024438
MKTX,Financials,0.018735869429373025,0.00034356471455889364
BBY,Consumer Discretionary,0.017990680209855052,0.0006957495058751727
TFC,Financials,0.015103085822911741,0.002884092725532186
AVY,Materials,0.013807155535214388,0.0006858567466545543
UHS,Health Care,0.013278302698267535,0.0005844453233579342
CRL,Health Care,0.01318099922007968,0.00042651565649254607
WMB,Energy,0.011923080812070797,0.00450383578802689
SLB,Energy,0.01025642035904824,0.003482883874517396
CSGP,Real Estate,0.00978150437203322,0.0010183072807748187
GLW,Information Technology,0.009683038935750489,0.005253122629950408
AXON,Industrials,0.009389255161815,0.002291878475676082
ADBE,Information Technology,0.00783213114333309,0.005896098531305759
PCAR,Industrials,0.007593807973516079,0.0031452988757516478
KLAC,Information Technology,0.007361804606861842,0.008773556587099144
TDY,Information Technology,0.006003796804142899,0.0015101047178839675
BSX,Health Care,0.00537355815850553,0.005258029470256986
VRTX,Health Care,0.004592668193614213,0.005761589837512407
F,Consumer Discretionary,0.0034571310613362763,0.002407247400325653
BLK,Financials,0.003425406840263908,0.007380453322132737
BK,Financials,0.003336979246759954,0.003990657834763052
AFL,Financials,0.002481850900055379,0.0028539433834710286
APH,Information Technology,0.002475696964975956,0.0080501229066848
KMX,Consumer Discretionary,0.0015708708178193993,0.00030767871535691317
TTWO,Communication Services,0.0013889237328552516,0.0019450127505133794
REGN,Health Care,0.0013084581782441275,0.003989501202063309
NTAP,Information Technology,0.0007667035417336995,0.0009940437264116424
EBAY,Consumer Discretionary,0.0005913009453553685,0.002081103423291238
WDC,Information Technology,0.00057979635982362,0.004164241429815475
CMG,Consumer Discretionary,0.0004884844112520637,0.0023226645149497255
PODD,Health Care,0.00033827359524170856,0.0008285951079001594
CTRA,Energy,9.999999999999984e-05,0.0011700602981445571
