asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06359751558539394,0.40258146779965387
ABT,Health Care,0.0627089698819775,0.02025398746928712
APA,Energy,0.058057321100470176,0.0012439243032552148
ADP,Industrials,0.0580201267179619,0.009735306859795595
CMCSA,Communication Services,0.04772419484002774,0.012370310067910124
APD,Materials,0.04352489754882184,0.0064473103361897145
AEP,Utilities,0.04034105430799744,0.007587872667890955
AMP,Financials,0.03823947150562033,0.004594948364252162
ALL,Financials,0.03265792036360599,0.00586241071048167
AFL,Financials,0.0314528790218139,0.00611370773082145
CAG,Consumer Staples,0.03135523640541057,0.0009679700978560419
AME,Industrials,0.027911854012000047,0.005436438193949437
BDX,Health Care,0.02742415717187331,0.006441379199065102
AMGN,Health Care,0.02607360761733089,0.021192439690800504
AEE,Utilities,0.024517130324748806,0.003279572836018201
ADM,Consumer Staples,0.022867891122255932,0.0034524933065131027
BA,Industrials,0.02250577630611706,0.019309380565476472
AZO,Consumer Discretionary,0.022441995299895053,0.006443251226475824
ADI,Information Technology,0.02047276966515833,0.016402698943620325
CCL,Consumer Discretionary,0.019353888829541924,0.003800431345248274
AMZN,Consumer Discretionary,0.01862620387545924,0.24339465926818338
AMT,Real Estate,0.018023102099829123,0.009392658736505596
BAX,Health Care,0.017267295103961442,0.000968261839557969
ATO,Utilities,0.016542506270931356,0.0032568019495282127
AON,Financials,0.015699000338768605,0.007788258037740905
ACN,Information Technology,0.014225557222794968,0.014184545168734752
AMAT,Information Technology,0.013449654927644356,0.027417687311801865
BBY,Consumer Discretionary,0.012899123130115181,0.00149043220598543
ALB,Materials,0.012801617546447801,0.002034693781353095
CHTR,Communication Services,0.012784090230406846,0.0031973539673432385
AES,Utilities,0.012240295539026932,0.0010720083698153799
AOS,Industrials,0.01144757954058443,0.0010447154869455228
AVB,Real Estate,0.011329936782320488,0.002679706795637215
AIZ,Financials,0.010096255380723881,0.0011876582447557839
ADBE,Information Technology,0.008601232493582854,0.012630602057945464
ARE,Real Estate,0.008500671539519293,0.0009353029798706273
BR,Industrials,0.00836573021680006,0.0024453536714391516
AJG,Financials,0.00775643845348794,0.006239825990886303
BG,Consumer Staples,0.00689784627431851,0.002401864766506641
AIG,Financials,0.0067451319868602885,0.0045188275290003015
APH,Information Technology,0.006739136761208522,0.017244945689428498
AXON,Industrials,0.006410973329454598,0.004909654212482167
AMD,Information Technology,0.004729296927618436,0.033379545556633014
BKNG,Consumer Discretionary,0.00435350223904386,0.015604582542304388
A,Health Care,0.0033974288019821097,0.0034625046877392747
ALGN,Health Care,0.002741777377496246,0.00132818678006552
ADSK,Information Technology,0.002471540778143376,0.005886371876969887
ACGL,Financials,0.0021582411330898074,0.003750229112967163
BLDR,Industrials,0.001350176070356728,0.0010957361865181114
AKAM,Information Technology,0.0001,0.0015397234807939817
