asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03626477100159143,0.10845026720156
XOM,Energy,0.030192149409741464,0.018056942946158592
KO,Consumer Staples,0.023583301528105612,0.009497559777557747
CVX,Energy,0.021099288971799017,0.010883557689174863
MSFT,Information Technology,0.02046719611208266,0.0871110894276678
BRK-B,Financials,0.019767713574534114,0.003115617057643076
JNJ,Health Care,0.019322477095944885,0.01660344113285037
T,Communication Services,0.018349008883582787,0.0058190267765358345
WFC,Financials,0.018148805492840314,0.007234889677922566
SLB,Energy,0.017578515013576365,0.0020099032935042504
GE,Industrials,0.015614498211900212,0.00976767117316724
COP,Energy,0.01551035076242844,0.0041011172298782575
PFE,Health Care,0.014845598744067755,0.004408180581133074
LNT,Utilities,0.01484224045279527,0.0005273956553247819
JPM,Financials,0.01357559651429803,0.02237533698029268
CMCSA,Communication Services,0.013447799044477867,0.0033324023571264703
INTC,Information Technology,0.013426584121066506,0.006215923160552685
DHR,Health Care,0.013223496418201234,0.003962019148900916
IBM,Information Technology,0.012324566363007997,0.006958759080328
TXN,Information Technology,0.011890576671100309,0.005031276688145313
PM,Consumer Staples,0.011859570257247178,0.007583363392096932
CSCO,Information Technology,0.01155273661864833,0.008904832490858066
MRK,Health Care,0.01075554181734227,0.008204520244549662
DTE,Utilities,0.010653401053717062,0.0008940992427707204
PG,Consumer Staples,0.0106056760224689,0.010288452585262264
BA,Industrials,0.01052146009031488,0.005201698660566942
EMR,Industrials,0.010357816079466533,0.002229692911507108
HPQ,Information Technology,0.01006306382352327,0.0005119681927129664
LMT,Industrials,0.009951323001963558,0.004454968736418257
F,Consumer Discretionary,0.009755692137721263,0.0013891747909236555
HAS,Consumer Discretionary,0.009728866697519128,0.0003809787959450113
ORCL,Information Technology,0.009431311153776777,0.012599208215569535
HD,Consumer Discretionary,0.009275779223288263,0.01021167782593848
NEE,Utilities,0.009222892779697251,0.0054350022533518755
OXY,Energy,0.009121472621878155,0.0015317162226270327
ZBH,Health Care,0.00907781403339729,0.0005345198332885893
LH,Health Care,0.00906772942834718,0.0006406960160226964
IFF,Materials,0.009054533917677578,0.0005414371143903423
DE,Industrials,0.008930943410134914,0.004565452717249842
BAC,Financials,0.00892295222215422,0.01017957635445774
C,Financials,0.008908367744103779,0.005340793454672149
J,Industrials,0.008304311644079907,0.00046294144272742885
NTAP,Information Technology,0.008111535382931405,0.0005736429440613608
GLW,Information Technology,0.00807729426697491,0.0030314730136048636
HST,Real Estate,0.007867200844921261,0.00038395749447006725
CI,Health Care,0.007798415671527984,0.0020794976458730647
HON,Industrials,0.007722938798271471,0.004544061753396808
WBD,Communication Services,0.007710257457760382,0.0019873572288724274
AMZN,Consumer Discretionary,0.007692983839678368,0.06556738932206216
LLY,Health Care,0.007687299571265806,0.02540252555606988
APA,Energy,0.007567092894467237,0.0003350972010804973
CHD,Consumer Staples,0.007520208763818915,0.0006930121619912428
MOS,Materials,0.007305186915513094,0.00023940685945956233
APD,Materials,0.0070761437785351105,0.0017368224436975818
BMY,Health Care,0.007060400734186602,0.003518754155349226
PLD,Real Estate,0.0069902285676269015,0.003584207753157983
SBUX,Consumer Discretionary,0.006898323131623184,0.0032321703652597907
NSC,Industrials,0.006885441842011439,0.0019490982720003721
ISRG,Health Care,0.006873174550398388,0.004988734232551919
CME,Financials,0.006838484685611084,0.0032671943356214965
DVN,Energy,0.006814713147516281,0.0007906903129033571
MO,Consumer Staples,0.006809640728667562,0.0031997611016812886
GOOGL,Communication Services,0.00668020337215382,0.10348032119968353
MMM,Industrials,0.006653216199958546,0.0023156974425618867
LOW,Consumer Discretionary,0.006523843058218522,0.004049496903001811
FITB,Financials,0.006443754464764592,0.001222490109507542
TGT,Consumer Staples,0.006348397318752635,0.0015730165927183581
BIIB,Health Care,0.0063017633451440645,0.0007775612543259196
MCK,Health Care,0.006262206887658064,0.0032517124635370216
DIS,Communication Services,0.006244436650791986,0.005160663001070755
CHRW,Industrials,0.006166652858770328,0.0006107013121920489
GILD,Health Care,0.005988053694770023,0.005121835180542805
ELV,Health Care,0.00597960191908183,0.0018320398425695189
CB,Financials,0.005963440640300542,0.0036994701417437693
IP,Materials,0.005949281856072793,0.0005982146610345216
NTRS,Financials,0.0059444795281629915,0.0007380867417054546
AXP,Financials,0.005907953649339688,0.005942333784671452
EOG,Energy,0.00587059066326883,0.002043486674764606
NKE,Consumer Discretionary,0.0058416256273390475,0.0024187448751885714
WY,Real Estate,0.005763098849483079,0.0005061537159065714
MET,Financials,0.00565245757136816,0.0013563903543686285
SJM,Consumer Staples,0.005419536102395717,0.00034005565312529514
CRM,Information Technology,0.005369382255204178,0.005427404883188953
V,Financials,0.0053607238016191265,0.01753609767483352
MTCH,Communication Services,0.005273007848083337,0.00020614767531057035
RSG,Industrials,0.00526811608498148,0.0020498432506966557
QCOM,Information Technology,0.0052125367567722805,0.0041523144893556435
AMGN,Health Care,0.00520965615712996,0.005708970558634931
BLK,Financials,0.005002841869787799,0.004259113416970998
CVS,Health Care,0.004964609365401656,0.0028410112165541683
WMT,Consumer Staples,0.004964142983123217,0.028287798262343924
GEN,Information Technology,0.004958300750213359,0.0003996231966175078
DD,Materials,0.004865533624925562,0.0005434603015775793
MA,Financials,0.004698095951449805,0.013359679613007337
GOOG,Communication Services,0.0045951553877196525,0.10341791194980131
NRG,Utilities,0.004569452136892297,0.0009494534563922569
ECL,Materials,0.004325914825025983,0.002294685642887255
ETR,Utilities,0.00430930869036019,0.0013592519287268109
TFC,Financials,0.004221848527027551,0.0016643527825405933
EXPD,Industrials,0.004146826124180025,0.0005640803765267218
PEP,Consumer Staples,0.004140823348372918,0.006247574330550962
VZ,Communication Services,0.004012500638278439,0.006179164191256987
CTSH,Information Technology,0.003954350962000998,0.0009165272734764181
BG,Consumer Staples,0.003907487609091429,0.0006470314620624512
TPR,Consumer Discretionary,0.0038091060754742475,0.0008454554133888828
COST,Consumer Staples,0.00378170074259057,0.012699319767050134
UPS,Industrials,0.003768877945258547,0.002490891483770029
CLX,Consumer Staples,0.003685633235347211,0.0004008360230881626
DUK,Utilities,0.003591087914563314,0.0029530524704478875
CAT,Industrials,0.0032986277318064338,0.009132192949270188
BKR,Energy,0.002975942651093738,0.0016939459010293471
LIN,Materials,0.002882263621092368,0.006437603434362774
MCD,Consumer Discretionary,0.002833869123500728,0.006709275624683116
BAX,Health Care,0.0028311117835840205,0.00026083728045175067
YUM,Consumer Discretionary,0.0027413890510299506,0.0012731715648363515
L,Financials,0.0027077358738044808,0.0006494842316988725
NEM,Materials,0.002632256826345133,0.003636944207900762
FCX,Materials,0.002582562159905645,0.0024449863232061915
BK,Financials,0.002440718028070875,0.0023029295877544016
AEE,Utilities,0.000987499007175705,0.0008834747220658267
GS,Financials,0.0009096525350031354,0.0070607014195876614
KMB,Consumer Staples,0.0001000000000000129,0.0009948325413320965
ADP,Industrials,9.999999999999988e-05,0.0026225663988075905
RTX,Industrials,9.999999999999448e-05,0.008069248552290345
SRE,Utilities,9.999999999998912e-05,0.001734277582947242
