asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.04164392293469322,0.11395844516163801
XOM,Energy,0.032712264620496936,0.018974053228400352
JNJ,Health Care,0.024223783458736645,0.017446728206910282
SLB,Energy,0.02233382336793731,0.0021119860758600792
KO,Consumer Staples,0.021849256112665597,0.009979939865603436
LNT,Utilities,0.019048736168234073,0.0005541820266252952
MSFT,Information Technology,0.01891206451381899,0.09153545273487931
DHR,Health Care,0.01750019008032057,0.004163249695551604
PM,Consumer Staples,0.01702236136376193,0.00796852164184083
CMCSA,Communication Services,0.016402361162170035,0.003501654731429261
T,Communication Services,0.015811392669053657,0.006114574550337515
F,Consumer Discretionary,0.01572075376758029,0.0014597308362291079
WFC,Financials,0.015404716221832896,0.007602348983425834
NTRS,Financials,0.014772879222794964,0.0007755740916972425
WBD,Communication Services,0.013961993372083772,0.002088294898915525
APA,Energy,0.013697918071439446,0.00035211675359155724
OXY,Energy,0.01363579552823967,0.0016095119326448575
DTE,Utilities,0.013617491073641921,0.0009395104517076154
ORCL,Information Technology,0.013474762798361262,0.013239120710007685
COP,Energy,0.013303678272260325,0.004309412553810725
QCOM,Information Technology,0.013139976086347777,0.004363210116851639
IBM,Information Technology,0.013116153653873685,0.007312193741069934
TXN,Information Technology,0.013074802827988667,0.005286814715665246
BRK-B,Financials,0.012976144855140283,0.004201412838319232
V,Financials,0.012798778722407478,0.018426754279107
USB,Financials,0.012653482283944233,0.0024503565342069364
PFE,Health Care,0.012616410901375316,0.0046320716212161165
GE,Industrials,0.012373341724983266,0.010263770191322127
CSCO,Information Technology,0.011995239345624381,0.009357108020739155
CVX,Energy,0.011614892551443738,0.01143633246915151
RTX,Industrials,0.011473450650701104,0.008479084859539921
DE,Industrials,0.011409105687090046,0.004797331593013204
L,Financials,0.011379240726232625,0.0006824714692850467
C,Financials,0.011351486541508722,0.005612051807052962
INTC,Information Technology,0.011087508200827498,0.006531629261035232
HD,Consumer Discretionary,0.0110192877950394,0.010730327896497666
BA,Industrials,0.010079965088446757,0.005465892402605874
DIS,Communication Services,0.00984329789083122,0.005422772546168115
COR,Health Care,0.009793583882443961,0.0020999527480336827
CI,Health Care,0.00977821927123362,0.002185115118255534
NKE,Consumer Discretionary,0.009605287484977949,0.002541592679590972
APD,Materials,0.009536860825345661,0.0018250354776697677
GLW,Information Technology,0.009256619350200272,0.0031854412173814
BMY,Health Care,0.009171851598548974,0.0036974713183913913
GOOG,Communication Services,0.009050129570200512,0.10867049710222398
CB,Financials,0.009038628386545768,0.003887365851219962
JPM,Financials,0.009005210453254772,0.023511778053094335
BXP,Real Estate,0.00886063176098031,0.0002822784231240673
MO,Consumer Staples,0.008839723230335128,0.003362276640209554
TFC,Financials,0.008748030324426143,0.0017488850898473728
LOW,Consumer Discretionary,0.008716993237626102,0.0042551704358208976
SBAC,Real Estate,0.008550603737007802,0.0006254693237537598
NTAP,Information Technology,0.008534094195097014,0.0006027782104186171
KIM,Real Estate,0.008280493118852969,0.00047476297576425823
IFF,Materials,0.008256657582755837,0.0005689366499582015
LIN,Materials,0.008201255487423158,0.006764568653240257
CME,Financials,0.008147248017488028,0.0034331348011928274
GIS,Consumer Staples,0.008129313287809366,0.0007116847365946111
CSX,Industrials,0.008061363653988924,0.0022372109387672535
J,Industrials,0.00801175507242826,0.00048645419117367025
MRK,Health Care,0.007905759094950658,0.008621226987190055
ZBH,Health Care,0.007902543250710277,0.0005616680408579887
PEP,Consumer Staples,0.007876148202586033,0.006564887990714955
CHRW,Industrials,0.007695831669418899,0.0006417187692699101
HON,Industrials,0.007496706428593844,0.004774854184297649
CRM,Information Technology,0.007446774191458673,0.005703062221150507
BAC,Financials,0.007316232874358119,0.010696595994569322
IP,Materials,0.007293426761695248,0.0006285979223793909
FCX,Materials,0.007262279017734124,0.002569166928064884
ISRG,Health Care,0.006845470584676734,0.005242111533110879
DVN,Energy,0.006777365545731911,0.0008308493928868762
