asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03487907545944166,0.09861170472412825
XOM,Energy,0.034134908383563894,0.016418824701626998
JNJ,Health Care,0.020853710051032856,0.015097183959483455
MSFT,Information Technology,0.01908015086799116,0.0792084081533249
PG,Consumer Staples,0.01880878829959981,0.009355088508177345
CVX,Energy,0.017806068973719898,0.00989620592818133
KO,Consumer Staples,0.016788196151471764,0.008635945162252304
T,Communication Services,0.01664756608587365,0.005291127122841182
WFC,Financials,0.015432228769089573,0.006578543539270146
COP,Energy,0.014661205196656812,0.00372906560534479
IBM,Information Technology,0.013971201411512616,0.006327463392969679
CMCSA,Communication Services,0.013964362594143841,0.003030088221472059
BRK-B,Financials,0.013668605255805745,0.0020569644205528405
PFE,Health Care,0.013580877246702334,0.0040082722989462395
PM,Consumer Staples,0.013496841412389795,0.0068954038651411415
SLB,Energy,0.01253720562206763,0.0018275657148426375
JPM,Financials,0.011729997936983086,0.020345455851230494
GE,Industrials,0.011486558283923514,0.008881552166031842
CSCO,Information Technology,0.010768056924202608,0.008096989844887057
ORCL,Information Technology,0.01016594640285364,0.011456213362779822
INTC,Information Technology,0.009947965738755784,0.005652017234379615
LMT,Industrials,0.009828878236752553,0.004050815852527293
MRK,Health Care,0.009807901420788474,0.007460209630050832
OXY,Energy,0.009630261068864547,0.0013927595732533275
F,Consumer Discretionary,0.009281537111090603,0.0012631494400854332
BAC,Financials,0.008836996586679118,0.00925608948308857
MO,Consumer Staples,0.008811250359165235,0.0029094801247498245
DHR,Health Care,0.008660161378468648,0.0036025864435780663
RTX,Industrials,0.008618270671509526,0.007337209728632268
UPS,Industrials,0.008394406503146396,0.002264918859451575
HPQ,Information Technology,0.008380776543606742,0.00046552265430684363
ZBH,Health Care,0.008325438269486687,0.0004860284195656313
EMR,Industrials,0.008313614392163424,0.002027416111445579
AMZN,Consumer Discretionary,0.008155458646684563,0.05961914343043821
NEE,Utilities,0.008122420315597708,0.00494194114235246
IFF,Materials,0.007820683754493029,0.0004923181678447399
MCD,Consumer Discretionary,0.007667337699958038,0.006100612971145595
NSC,Industrials,0.007651609250102447,0.0017722768992315086
LLY,Health Care,0.007504337955664411,0.02309801915680529
APA,Energy,0.007076056188483354,0.00030469732440047424
PEP,Consumer Staples,0.007067639314020862,0.005680797023591591
ETR,Utilities,0.007052788445486267,0.0012359411673204437
GOOG,Communication Services,0.0068451313546687735,0.09403588261729065
WY,Real Estate,0.006843625077893548,0.0004602356643827721
VZ,Communication Services,0.006816762587666571,0.005618593023267128
LNT,Utilities,0.0068146234247665255,0.0004795505440204892
DIS,Communication Services,0.006808171860360308,0.004692489831274502
BA,Industrials,0.006736549014443604,0.004729802753057138
TXN,Information Technology,0.006677342774388433,0.004574841390060114
HD,Consumer Discretionary,0.006659063461305578,0.009285278722622532
HON,Industrials,0.006595820965878011,0.004131826388600404
NTRS,Financials,0.006543705731524835,0.000671127823950675
HAS,Consumer Discretionary,0.006514194609662889,0.00034641656033967765
CME,Financials,0.006353529142948948,0.0029707958441619864
C,Financials,0.006347215423927203,0.0048562789261353805
BMY,Health Care,0.006224614703108113,0.0031995342631954897
QCOM,Information Technology,0.005939193154591289,0.0037756182710462533
KMB,Consumer Staples,0.00553461728196724,0.0009045817529750049
GEN,Information Technology,0.005298738411315282,0.0003633695488506005
NTAP,Information Technology,0.005240828702367168,0.0005216022982379968
NKE,Consumer Discretionary,0.005204406348095942,0.0021993173607567002
BIIB,Health Care,0.005150283369240415,0.0007070212254433932
LOW,Consumer Discretionary,0.005139949905857506,0.003682128252740186
CHD,Consumer Staples,0.005111281087644242,0.000630142391087877
NRG,Utilities,0.0050550544715556615,0.0008633194394721552
BLK,Financials,0.005043832778214845,0.003872728445014615
MA,Financials,0.005022804397072713,0.012147695115940528
ECL,Materials,0.005010695450810097,0.0020865127296601023
DD,Materials,0.004964855882525504,0.0004941578123440812
FCX,Materials,0.004936542398838809,0.002223178195683347
ELV,Health Care,0.004869857171296567,0.0016658379611231156
GLW,Information Technology,0.004852019929257458,0.002756459061010649
LIN,Materials,0.004838257049258789,0.005853586767292762
ISRG,Health Care,0.00480076929776601,0.004536158368086381
DE,Industrials,0.004771924574123912,0.004151276773239103
BK,Financials,0.004764540238830117,0.002094008787327624
WMT,Consumer Staples,0.0047448405029286616,0.025721541140673574
DVN,Energy,0.004659164894750307,0.0007189592213667949
IP,Materials,0.004553108628015734,0.0005439448794159557
TGT,Consumer Staples,0.0045515792257835455,0.0014303131911976125
APD,Materials,0.004532755782581568,0.0015792586444976612
MCK,Health Care,0.004508108455148841,0.002956718480980082
COST,Consumer Staples,0.004501725677783085,0.011547242836554481
NDAQ,Financials,0.00446621238855987,0.001315815361337275
GS,Financials,0.004446536104279277,0.006420157566228627
BXP,Real Estate,0.0043858419994943195,0.0002442640953166806
CLX,Consumer Staples,0.004325882451682377,0.0003644723482156176
WBD,Communication Services,0.00426689402663179,0.001807065019680381
GILD,Health Care,0.004265528177251126,0.004657184454240552
MOS,Materials,0.004197072126816319,0.00021768797019264185
YUM,Consumer Discretionary,0.004193186609570143,0.0011576699777185303
HAL,Energy,0.004181650904195283,0.0007467912761134584
CVS,Health Care,0.00410334272620978,0.0025832758778186406
FIS,Financials,0.004066308041510235,0.0006948486174741805
TPR,Consumer Discretionary,0.004038902618247719,0.000768756055045672
TFC,Financials,0.0040158828056431305,0.0015133634004205884
HST,Real Estate,0.003808279379461398,0.0003491250325914711
PLD,Real Estate,0.003776396564216836,0.0032590499382306923
MTCH,Communication Services,0.0037551684712982896,0.00018744604519516588
HSY,Consumer Staples,0.0036878429663237287,0.001188945642029322
AEE,Utilities,0.003657500754393904,0.0008033262680825687
RSG,Industrials,0.0035972955247175493,0.0018638823359721347
FITB,Financials,0.0035733084804536975,0.0011115863226309403
LH,Health Care,0.0034453072476934234,0.0005825723438055916
AXP,Financials,0.0034084752386420473,0.005403247771230976
HUM,Health Care,0.003407873171886963,0.0005630050267300477
CI,Health Care,0.0033783727865112708,0.0018908464969314964
GOOGL,Communication Services,0.0033526649796138523,0.09409263012635859
DUK,Utilities,0.0033473432449355766,0.0026851527964375154
BAX,Health Care,0.0032565789998392387,0.00023717423243547968
NVR,Consumer Discretionary,0.0032051761500688706,0.0005149088635361144
NEM,Materials,0.0031825327972883916,0.0033070021640525713
KIM,Real Estate,0.003144322400329884,0.00041082682651214013
CCL,Consumer Discretionary,0.0031319235907200415,0.0009309097502432687
VRSN,Information Technology,0.0031236384151472254,0.000588898543410289
LHX,Industrials,0.003108667369787552,0.0017870276779716578
TXT,Industrials,0.003108616501401933,0.0004309807270716485
CRM,Information Technology,0.0031029258175901677,0.004935033002404832
EXPD,Industrials,0.0030590806590033983,0.0005129072427949541
CTSH,Information Technology,0.003036619981552356,0.0008333803059764783
V,Financials,0.003009679437763525,0.01594523029353385
AON,Financials,0.0029904229274791906,0.0019077216994877403
PFG,Financials,0.0029820508781801505,0.0005281946512258743
EOG,Energy,0.0029718809371114927,0.0018581024259263367
CB,Financials,0.0029399719084386056,0.003363855771561602
J,Industrials,0.0029345247490436565,0.0004209435903920251
SYK,Health Care,0.002895214567199865,0.003635610170434011
PODD,Health Care,0.0028548142717369084,0.0004347868218530534
AMAT,Information Technology,0.0028201311065189807,0.00671591988619653
MGM,Consumer Discretionary,0.002808659902536539,0.0002535210775637142
VLO,Energy,0.0027803471502824252,0.0017854341733165569
WMB,Energy,0.002714868012757326,0.0023632874847484683
SBAC,Real Estate,0.002642881432582268,0.0005412376079764985
BBY,Consumer Discretionary,0.0026277244060789297,0.0003650790519773963
CTRA,Energy,0.0025712219414681355,0.0006139630726229275
MDT,Health Care,0.0024969581916865794,0.0030412537481618236
SPGI,Financials,0.002491052343431496,0.003569461741746991
MU,Information Technology,0.0024846532129059883,0.010860890526739312
ADBE,Information Technology,0.002481724938307137,0.00309384633980699
PGR,Financials,0.002479184188065613,0.003215470804090741
EQIX,Real Estate,0.0024068519507939525,0.002399657688792887
DTE,Utilities,0.002386663091148545,0.0008129869367523761
MET,Financials,0.0023728779996430305,0.0012333391937805283
AEP,Utilities,0.0023656340789407634,0.0018586376146423039
USB,Financials,0.0023102944700714133,0.002120367952347197
COR,Health Care,0.0023056686719660708,0.0018171529106947558
LRCX,Information Technology,0.0022728556226203488,0.006524321045013727
A,Health Care,0.002247351248674689,0.0008481351407938526
BKR,Energy,0.0022323887933368572,0.0015402718436875419
EQT,Energy,0.002199659813499176,0.0010079739366540856
KEY,Financials,0.0021855078019633284,0.0005639335481979775
PAYX,Industrials,0.002153695515182727,0.0009433952098531875
ROK,Industrials,0.0020966181894113978,0.0010835758004863717
PH,Industrials,0.002096104717454457,0.0030382200158751817
CAT,Industrials,0.0020877450129347043,0.008303724258452026
PSKY,Communication Services,0.002036888118688879,0.00034468560269913844
CHRW,Industrials,0.002015275664196615,0.0005552987468495028
ADP,Industrials,0.0020116284404695086,0.002384648281760199
JBL,Information Technology,0.0018636008404446115,0.000671129691880976
AXON,Industrials,0.0018078106204849316,0.0012026121672838715
INTU,Information Technology,0.0017458527430294145,0.003489265196329637
CSX,Industrials,0.0017047304647943014,0.0019359265931224918
MMM,Industrials,0.0016134437148333282,0.0021056183477346654
COF,Financials,0.001611172694885587,0.003042234678417057
CPB,Consumer Staples,0.0016058531763769213,0.0002004445318622661
PCAR,Industrials,0.0015492520401086836,0.0016504255081009
BG,Consumer Staples,0.0015396043706389947,0.0005883330408540076
BSX,Health Care,0.0013895368643484544,0.0027590338161376064
AMGN,Health Care,0.001366070007856232,0.005191055158587487
BEN,Financials,0.0013266577296129948,0.0003565248117943336
EBAY,Consumer Discretionary,0.0012497468504692486,0.001092012654592373
SBUX,Consumer Discretionary,0.0011022806781532495,0.002938949233612322
WAT,Health Care,0.0009958330729808204,0.0007734331390417345
EXC,Utilities,0.0007615381319592076,0.0013157332791429034
L,Financials,0.0005967614413238233,0.0005905632962640155
