asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.03621933680178629,0.14981582040668498
JNJ,Health Care,0.03141046533180208,0.022936394893974924
KO,Consumer Staples,0.030514906344792408,0.013120158637247498
XOM,Energy,0.029073690793527077,0.02494429743070785
MSFT,Information Technology,0.024684621201458062,0.12033736445177176
T,Communication Services,0.02360931178041105,0.00803854423774664
DHR,Health Care,0.022206956769575858,0.0054732290161757045
WFC,Financials,0.02167568658702188,0.009994451471800845
COP,Energy,0.021451230422497882,0.005665382467304464
CVX,Energy,0.021258930487163534,0.015034809652582973
SLB,Energy,0.021238707086373432,0.002776528989963669
PG,Consumer Staples,0.02092237685629744,0.014212717078065191
NEE,Utilities,0.018484291567778213,0.007508043479365262
CMCSA,Communication Services,0.017919285053699018,0.004603461161881688
JPM,Financials,0.016934474309183892,0.03090983132709484
HST,Real Estate,0.01681274226759688,0.0005304081632958937
MO,Consumer Staples,0.016555900649926857,0.004420227325607593
MRK,Health Care,0.016258308214232593,0.011333922572970685
PFE,Health Care,0.015168812322007392,0.006089567202594861
IFF,Materials,0.014891117362239794,0.0007479543166109459
OXY,Energy,0.014868100496894045,0.0021159498122453363
HD,Consumer Discretionary,0.014722458246072458,0.014106658569852932
CI,Health Care,0.014543894643091264,0.0028726683104544895
DE,Industrials,0.013831921968109076,0.006306826732768766
BAC,Financials,0.013570266529514263,0.014062312821241629
TXN,Information Technology,0.013391297673538973,0.006950327225350317
GOOGL,Communication Services,0.013116968952795195,0.14295021687373827
ZBH,Health Care,0.013039967871925068,0.0007383986173030156
SNPS,Information Technology,0.013021941460302514,0.0033173403976012707
NRG,Utilities,0.012806195959728017,0.0013115979534011014
EMR,Industrials,0.01260621018305112,0.0030801516806922393
MA,Financials,0.01257745907334933,0.018455384327207704
BA,Industrials,0.012576892284444008,0.0071857522572335445
LMT,Industrials,0.01249490925928045,0.006154201491197741
CSCO,Information Technology,0.012457669752582157,0.012301350836900614
CHD,Consumer Staples,0.012386277894598166,0.0009573437510076975
BMY,Health Care,0.012302951786082286,0.004860892040158046
NTRS,Financials,0.012292403797159722,0.0010196108648989027
BRK-B,Financials,0.012176889419768978,0.00570074503315653
INTC,Information Technology,0.012141523302367552,0.008586826495801564
UPS,Industrials,0.01195942638021491,0.003440977701709746
CME,Financials,0.011853825724875864,0.004513381224865878
F,Consumer Discretionary,0.01169026149039494,0.001919039633196209
NSC,Industrials,0.011638320244537342,0.0026925314635719722
BLK,Financials,0.011488184156757094,0.005883642218997234
WBD,Communication Services,0.011355271019960084,0.0027453833113321824
APA,Energy,0.011035830180063093,0.00046291137303105194
GE,Industrials,0.010918626307297142,0.01349329704786313
WY,Real Estate,0.010879495420557482,0.0006992129771289709
HAS,Consumer Discretionary,0.010814046649416537,0.0005262933171568238
NKE,Consumer Discretionary,0.01076521987994677,0.003341312632797536
HPQ,Information Technology,0.010598617158207167,0.00070724523592799
PM,Consumer Staples,0.010291866192667594,0.010475841483336438
HON,Industrials,0.010103051601603658,0.006277276738272431
AMZN,Consumer Discretionary,0.010064145349032057,0.09057637640442771
IBM,Information Technology,0.009845097114906914,0.009612997990076061
NTAP,Information Technology,0.009702442941200836,0.0007924442281486852
DVN,Energy,0.00922563445439665,0.001092278709604977
ORCL,Information Technology,0.008974739706913084,0.017404850757832376
GEN,Information Technology,0.008924918404925665,0.000552049142889827
BIIB,Health Care,0.008652371142287528,0.0010741419107505252
ISRG,Health Care,0.008544457661829062,0.0068915580489222516
C,Financials,0.008496106974324779,0.0073779011677976925
GLW,Information Technology,0.00840795280168764,0.0041877500931358285
IP,Materials,0.008361074731073158,0.0008263881918854752
TGT,Consumer Staples,0.00835180951117437,0.0021730031417390478
MCD,Consumer Discretionary,0.007163827059404891,0.009268355514314642
DD,Materials,0.007098310813163527,0.0007507491962927898
QCOM,Information Technology,0.00605974344613156,0.005736107599008595
CTSH,Information Technology,0.005856312318674474,0.0012661129284796872
VZ,Communication Services,0.004309920432376037,0.008536046767134745
WMT,Consumer Staples,0.004103671600250526,0.039077448249116825
LOW,Consumer Discretionary,0.004048068365721488,0.005594072900069532
KMB,Consumer Staples,0.0001,0.0013742857181710244
DIS,Communication Services,0.0001,0.007129064605354138
