asset,sector,weight,benchmark_weight
XOM,Energy,0.032708417730045666,0.01973564378781828
JNJ,Health Care,0.030134018626343483,0.018147014188780775
AAPL,Information Technology,0.02622464869776331,0.11853256935936834
KO,Consumer Staples,0.023093600868085117,0.010380519957464127
T,Communication Services,0.022717691053712068,0.006360004569761298
GE,Industrials,0.021710193738985965,0.010675742814548772
CVX,Energy,0.019562726535211458,0.011895370015743489
RTX,Industrials,0.01890342766058104,0.008819422841298262
MSFT,Information Technology,0.01782287897674237,0.09520955103194663
PG,Consumer Staples,0.017370401862156395,0.011244939741795582
TXN,Information Technology,0.016797581670904574,0.005499019674109009
JPM,Financials,0.016537005115058862,0.024455506205683476
KMB,Consumer Staples,0.016314125712024258,0.0010873191947719533
PM,Consumer Staples,0.016293030517956504,0.008288366367787932
UPS,Industrials,0.015195677841855961,0.0027224623339829252
SLB,Energy,0.014678471273963099,0.002196758087281951
PFE,Health Care,0.014525266116553037,0.004817996155884628
BXP,Real Estate,0.01429954843833912,0.0002936086634048781
PNR,Industrials,0.014277143678226044,0.00047245012881432435
WFC,Financials,0.013979328821734865,0.007907496078012421
CMCSA,Communication Services,0.01384942305504403,0.003642205996554097
COP,Energy,0.013845001924782519,0.004482386028592953
GOOG,Communication Services,0.013219664798899392,0.11303237085076119
AEE,Utilities,0.013154316062388266,0.0009656087667897414
CSCO,Information Technology,0.013106180378615537,0.009732688559397183
MRK,Health Care,0.013029018925301459,0.008967270344663896
OMC,Communication Services,0.012964810200154128,0.0008369448446979964
BAC,Financials,0.01285410510630128,0.01112594160825075
L,Financials,0.01259885124237447,0.000709864869199283
NEE,Utilities,0.0111897588529047,0.0059402784168934505
ORCL,Information Technology,0.010946191428383167,0.013770519522183689
EXC,Utilities,0.010929304894093115,0.0015815287506157048
NSC,Industrials,0.01083524301002326,0.002130300201886325
ZBH,Health Care,0.010715053072256273,0.0005842125690246925
LUV,Industrials,0.010712578594486712,0.0006732374113073086
NTRS,Financials,0.0106315411650008,0.0008067044937919115
AMZN,Consumer Discretionary,0.01059334466211018,0.07166299653356914
CHD,Consumer Staples,0.010422281843868128,0.0007574394630623022
DVN,Energy,0.010380675407808423,0.0008641984641846017
HPQ,Information Technology,0.01028784985917452,0.0005595643687973065
IBM,Information Technology,0.01023013087915241,0.007605694431449479
LOW,Consumer Discretionary,0.010065864533882259,0.004425966711852463
BLK,Financials,0.009877847396846162,0.004655070656195389
GD,Industrials,0.009861438253157613,0.003078609431284189
FCX,Materials,0.009762235725924199,0.0026722895057466134
IFF,Materials,0.009424514253597421,0.0005917729293919744
JCI,Industrials,0.009203390641649815,0.002538389405583384
BAX,Health Care,0.009123610833313615,0.00028508655473567535
HST,Real Estate,0.00880416579717763,0.00041965289269170085
MCK,Health Care,0.008756911671913177,0.003554014601038994
COST,Consumer Staples,0.008750244397995256,0.013879938149963496
PGR,Financials,0.008681752633179414,0.0038650383052920997
LHX,Industrials,0.008648795063671999,0.002148030832433812
TFC,Financials,0.008519572210194627,0.0018190827623162631
GILD,Health Care,0.008426999515009467,0.005597997123018708
ROK,Industrials,0.00837063544499113,0.0013024724000725801
SBUX,Consumer Discretionary,0.008336131235079144,0.0035326557313999883
MCD,Consumer Discretionary,0.008061289559359884,0.007333017233197111
OXY,Energy,0.007838293981306367,0.001674115371795016
BKR,Energy,0.0077935235828632985,0.0018514270659343343
F,Consumer Discretionary,0.007755603778697376,0.0015183222827050411
INTC,Information Technology,0.007377539240732394,0.0067937992424800305
NKE,Consumer Discretionary,0.006919861520391771,0.0026436084675389537
TGT,Consumer Staples,0.006849957555502774,0.0017192553157411126
BMY,Health Care,0.006667431540806403,0.0038458823729988763
C,Financials,0.006641508126280671,0.005837311303469806
UNH,Health Care,0.00659474012203115,0.008145111032941823
AMGN,Health Care,0.006499303636979125,0.0062397167491926
EQT,Energy,0.006327237448066582,0.0012115979628699411
V,Financials,0.006163258335172774,0.019166377064536756
ISRG,Health Care,0.006133171131962104,0.005452522171627343
ICE,Financials,0.005754418023570802,0.0029681625950076385
GLW,Information Technology,0.005730553464348616,0.0033133001376413683
EQIX,Real Estate,0.00567812413922026,0.0028844201834996607
CME,Financials,0.005519084349070445,0.0035709357772059024
EMR,Industrials,0.005469108737812041,0.002436980899199726
WMT,Consumer Staples,0.0054411583791775815,0.030917631611947466
HBAN,Financials,0.005406885731871801,0.0010369968952480566
QCOM,Information Technology,0.005397824687580982,0.004538342946603438
BIIB,Health Care,0.005332090993874644,0.0008498488356718291
AXP,Financials,0.005124706170617395,0.00649477506753395
ADBE,Information Technology,0.0050195080174640005,0.003718844095498845
TDG,Industrials,0.004899904503215749,0.0022899670992046744
DIS,Communication Services,0.004884585396193448,0.005640434651745572
MOS,Materials,0.004689854702686298,0.0002616638105764937
CTRA,Energy,0.004421881182336139,0.0007379917089290679
TPR,Consumer Discretionary,0.004379214783992359,0.0009240549148811102
GRMN,Consumer Discretionary,0.004288841109836165,0.001467988564344582
VLO,Energy,0.004130601792844208,0.002146115418826638
NVDA,Information Technology,0.00401946926998125,0.13542749605874924
BBY,Consumer Discretionary,0.003934360254758212,0.0004388298343611838
MCO,Financials,0.003922580066454476,0.0026211690423771656
J,Industrials,0.0038327186320254564,0.0005059797461580222
CAT,Industrials,0.003737727933446957,0.009981186050475056
EBAY,Consumer Discretionary,0.0034807913010472466,0.0013126136099552421
AXON,Industrials,0.003295167056315361,0.0014455556825610485
DD,Materials,0.003243143126322752,0.000593984206337493
EW,Health Care,0.0032027158431540068,0.0014852566678605292
SCHW,Financials,0.002969325388601115,0.005300510513660969
GS,Financials,0.0009163154950787904,0.00771711404995991
