asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06668071389224595,0.06848833431435068
AAPL,Information Technology,0.05939344228142402,0.08526558679705812
TMUS,Communication Services,0.040137948299826386,0.005584155563646068
APH,Information Technology,0.03910836706675355,0.0036524294611203242
GOOG,Communication Services,0.03600312066596213,0.08130905690935408
HON,Industrials,0.02937471710805099,0.00357262459414092
BAC,Financials,0.028730295333831167,0.008003369411669016
DIS,Communication Services,0.02840919282058345,0.004057407790709762
HD,Consumer Discretionary,0.028142252690115294,0.008028608176620763
COP,Energy,0.027541198956183958,0.0032243734953570045
PM,Consumer Staples,0.025243871936543462,0.0059621792200911525
MA,Financials,0.02357595305743737,0.01050362485051931
ISRG,Health Care,0.022319017245056794,0.003922234243301082
AMZN,Consumer Discretionary,0.022276828772935815,0.05155028262776263
LIN,Materials,0.022129990410467072,0.005061361751903575
META,Communication Services,0.02145762059038411,0.03675510198333108
WELL,Real Estate,0.0207105904498044,0.003211859326701031
GOOGL,Communication Services,0.019524272047547354,0.08135812420489963
NVDA,Information Technology,0.019422783027003253,0.0974188358719896
TJX,Consumer Discretionary,0.0190723301002083,0.003995552401405209
ABBV,Health Care,0.018643338388254188,0.009167844959927434
IBM,Information Technology,0.018533684314936825,0.005471103867921024
TSLA,Consumer Discretionary,0.017619817674124315,0.033544076614591994
NEE,Utilities,0.01620995547977257,0.004273098336531483
PEP,Consumer Staples,0.015986635158626868,0.004911957389303718
CSCO,Information Technology,0.015907939841621713,0.007001142433806747
MS,Financials,0.015388113872357594,0.005734195639220896
ORCL,Information Technology,0.01486004251324129,0.009905728306618677
UNH,Health Care,0.014856827619807812,0.005859129482339921
PG,Consumer Staples,0.014579101845617738,0.008088969898854041
TXN,Information Technology,0.01457003854394896,0.003955681901232775
TMO,Health Care,0.014426358635196252,0.004201710944315335
NFLX,Communication Services,0.014372851130347175,0.009464338242746763
DE,Industrials,0.012798302687697223,0.0035894425617877296
JPM,Financials,0.01176481408417887,0.01759189983239734
LLY,Health Care,0.01174602013254065,0.019971930946375827
AVGO,Information Technology,0.010754854232933207,0.035302770283938835
RTX,Industrials,0.010502759094475006,0.006344191034067375
MCD,Consumer Discretionary,0.010026517195687897,0.005274955404753264
KLAC,Information Technology,0.009817161661389698,0.003980659292905613
UNP,Industrials,0.009764928790741388,0.0033975905141848477
CAT,Industrials,0.009259275357709507,0.007179897391274281
WFC,Financials,0.008972144425029227,0.005688202802244206
ADI,Information Technology,0.008671618084642717,0.0034740440441219803
XOM,Energy,0.007755054466563752,0.01419669933319505
GILD,Health Care,0.007719975053214262,0.0040268806469157
T,Communication Services,0.007240715174265997,0.004575025451684498
LMT,Industrials,0.006564617324978306,0.003502578032078719
V,Financials,0.006146335255938788,0.013787201239405508
QCOM,Information Technology,0.00609666742107567,0.00326462571865146
CRM,Information Technology,0.0059401700002783935,0.0042671251449315755
MU,Information Technology,0.005501057619544537,0.009390976522429484
MRK,Health Care,0.005278760576373048,0.006450544116592152
BKNG,Consumer Discretionary,0.004648366956386486,0.003305005306043689
COST,Consumer Staples,0.004517577762451549,0.009984437842357233
AXP,Financials,0.0037143812286293877,0.0046719716803676654
GS,Financials,0.003514933254874616,0.005551252802550064
WMT,Consumer Staples,0.0025898762957746115,0.022240385203964354
PFE,Health Care,0.001359769575858848,0.003465792327271478
JNJ,Health Care,0.0006218088615190558,0.013053929580567544
ANET,Information Technology,0.00010503271766141105,0.0037707208050763623
AMD,Information Technology,0.00010319132622637425,0.007069690898742098
LRCX,Information Technology,0.00010187454794411746,0.005641318785754402
ABT,Health Care,0.00010143608593336452,0.0042897357794136224
AMAT,Information Technology,0.00010057239082735041,0.005806986620711633
CVX,Energy,0.00010052497072188734,0.008556852433405347
GE,Industrials,0.00010037281085499138,0.007679522012361014
KO,Consumer Staples,9.980673262873823e-05,0.007467155484905522
C,Financials,9.956011092370044e-05,0.0041990296531787385
BLK,Financials,9.922939797544815e-05,0.003348592992014607
BA,Industrials,9.919937383141001e-05,0.004089670777946517
SCHW,Financials,9.850955322764816e-05,0.003812885704865201
INTC,Information Technology,9.798754834246503e-05,0.004887072659626651
AMGN,Health Care,9.785989668133201e-05,0.004488497237027868
VZ,Communication Services,9.716819124895792e-05,0.0048581720845711045
