asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07291554440265523,0.08102441018985486
AAPL,Information Technology,0.06089102363626982,0.10087256390284148
GOOG,Communication Services,0.059198537763020254,0.09619183245041103
EA,Communication Services,0.03516182865236135,0.001320848385545068
AMZN,Consumer Discretionary,0.02513573426012072,0.06098602465441472
CL,Consumer Staples,0.024364042655722475,0.001999065375561255
V,Financials,0.02392573625756572,0.016310804749088432
IBM,Information Technology,0.021740939474411816,0.006472532416266536
HD,Consumer Discretionary,0.02087972246221557,0.009498161236779245
CMCSA,Communication Services,0.020123836371653638,0.003099558704585507
EVRG,Utilities,0.01947527183221923,0.0005117103166396972
SBUX,Consumer Discretionary,0.018881484554069995,0.0030063301836645807
GPC,Consumer Discretionary,0.017721366584215532,0.0004283751995893633
FITB,Financials,0.017699742893137797,0.0011370715340212401
NVDA,Information Technology,0.017104563134417952,0.11525033857125522
ADI,Information Technology,0.017021806435593586,0.004109931603192476
AVGO,Information Technology,0.016952701568358982,0.04176457449228298
LLY,Health Care,0.016097251105434817,0.02362758477750771
TSLA,Consumer Discretionary,0.015226980436881208,0.03968397027420664
T,Communication Services,0.015035945717030786,0.005412436184020884
ABBV,Health Care,0.014780407377131561,0.010845923441220377
MRK,Health Care,0.014509169745098275,0.007631248995655656
VZ,Communication Services,0.014122918330122127,0.005747409857370589
SNPS,Information Technology,0.013645117240614147,0.002233600098682103
SLB,Energy,0.013564104782821251,0.001869466103165329
XYL,Industrials,0.013460571310014269,0.0007992552014899738
FICO,Information Technology,0.012955662426543432,0.0009333561061269828
MKC,Consumer Staples,0.012917495219536427,0.00046404661432313324
META,Communication Services,0.012631058603986374,0.043482740374419626
JPM,Financials,0.0121215245279947,0.020811913770551953
TRV,Financials,0.011814616340620409,0.0018213641825800806
CDW,Information Technology,0.011742817981276799,0.00042833409103619035
DVN,Energy,0.011689710641241706,0.0007354427164984829
TXN,Information Technology,0.01136394976295482,0.004679728250872529
CAT,Industrials,0.01135768371395125,0.008494102786637345
ACGL,Financials,0.011155672773990016,0.0009396737209879136
XOM,Energy,0.011139986151991316,0.016795257201543755
GILD,Health Care,0.01102629382124542,0.0047639591849866275
NFLX,Communication Services,0.010957536265576013,0.011196686729686807
MO,Consumer Staples,0.010512005991501861,0.002976185439942645
JNJ,Health Care,0.010476364203374207,0.01544331535456488
QCOM,Information Technology,0.009636132172820465,0.003862181435604584
CTAS,Industrials,0.00952061706031452,0.0021811643648364533
GD,Industrials,0.009477680461154261,0.002619931621051631
TMO,Health Care,0.009382636076115508,0.004970790346409021
SCHW,Financials,0.009378685667401002,0.0045107946988469675
STLD,Materials,0.008990308328152017,0.0007067896181926755
TYL,Information Technology,0.008087560687607631,0.00042922382097687595
ORCL,Information Technology,0.007874102747173253,0.011718868645000092
PG,Consumer Staples,0.007690875417846774,0.009569571543234463
UNP,Industrials,0.007576236579198292,0.004019484051326835
MA,Financials,0.007498710153907201,0.012426203920548629
EXR,Real Estate,0.007320952317550352,0.000866086462784588
DGX,Health Care,0.007286044005136925,0.0005907294177580953
BA,Industrials,0.006821061230434008,0.004838242395163192
DAL,Industrials,0.006062155065305085,0.0010273844149682066
AMD,Information Technology,0.006024888812927418,0.008363724144115127
