asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.06647351889816508,0.04996358896072152,0.01650992993744356
AAPL,Information Technology,0.055926588216791806,0.06220292512399854,-0.006276336907206734
AMZN,Consumer Discretionary,0.05340739942754036,0.03760694661080215,0.01580045281673821
NVDA,Information Technology,0.05270681717783016,0.0710689597180084,-0.01836214254017824
V,Financials,0.050530425259856494,0.010058034883468722,0.04047239037638777
CVX,Energy,0.03462413817849771,0.006242392402447899,0.028381745776049808
META,Communication Services,0.029687638335774272,0.026813570896259357,0.002874067439514915
GOOGL,Communication Services,0.02922652102619504,0.059352354194095014,-0.030125833167899973
BAC,Financials,0.028124555841914506,0.005838615635621529,0.022285940206292976
AVGO,Information Technology,0.02802483064813651,0.025754066313624827,0.0022707643345116837
PH,Industrials,0.027575969222004785,0.0019164679556693287,0.025659501266335455
CAT,Industrials,0.027360371946639084,0.005237876576049504,0.02212249537058958
GS,Financials,0.026904459723344244,0.00404974826764838,0.022854711455695863
TSLA,Consumer Discretionary,0.023542002822094163,0.02447106463921183,-0.0009290618171176671
ETN,Industrials,0.023007820600013447,0.002225340923579917,0.02078247967643353
SCHW,Financials,0.022522534798239825,0.002781575227654184,0.01974095957058564
LOW,Consumer Discretionary,0.021952148918506355,0.0023226365332888947,0.01962951238521746
LLY,Health Care,0.02088042971037509,0.014569917031075283,0.006310512679299808
WELL,Real Estate,0.02074047670504325,0.0023431146458080055,0.018397362059235246
NFLX,Communication Services,0.017327948705443325,0.006904421175954246,0.01042352752948908
DUK,Utilities,0.01653997643708782,0.001693757944967669,0.01484621849212015
UNP,Industrials,0.01635038547267357,0.002478609205597346,0.013871776267076223
DE,Industrials,0.015882721885424174,0.0026185690534118173,0.013264152832012356
CSCO,Information Technology,0.015094949429275964,0.00510747131347433,0.009987478115801633
KO,Consumer Staples,0.015078551225838914,0.005447437013743262,0.009631114212095653
ABT,Health Care,0.014997898020906298,0.0031294467499965594,0.01186845127090974
UNH,Health Care,0.013577377000144464,0.004274350370088312,0.009303026630056152
COST,Consumer Staples,0.013249544914175513,0.0072838440787554954,0.005965700835420018
LIN,Materials,0.013097639179049143,0.003692363096362232,0.00940527608268691
TMUS,Communication Services,0.013035673675631692,0.0040737514799841935,0.008961922195647499
TMO,Health Care,0.013032931966829057,0.0030652308988853346,0.009967701067943723
HD,Consumer Discretionary,0.01241037580658864,0.005857027811805249,0.00655334799478339
MCD,Consumer Discretionary,0.011369154565616461,0.0038481838734688635,0.007520970692147598
AEP,Utilities,0.011205464343790952,0.0011724033845644942,0.010033060959226459
PEP,Consumer Staples,0.011167379961181173,0.0035833696708889875,0.007584010290292185
AMGN,Health Care,0.01115744400313483,0.003274447148515394,0.007882996854619436
IBM,Information Technology,0.010852940089142319,0.003991278041068406,0.006861662048073913
ABBV,Health Care,0.010001342993255108,0.006688123485833668,0.00331321950742144
WMT,Consumer Staples,0.009453018235665134,0.016224799095838877,-0.006771780860173743
AMAT,Information Technology,0.009450022105518985,0.0042363111254240466,0.005213710980094938
RTX,Industrials,0.00944298781515026,0.004628212326781893,0.004814775488368367
ORCL,Information Technology,0.00705348206570379,0.007226423922019307,-0.000172941856315517
C,Financials,0.006604366825666455,0.0030632748441853028,0.003541091981481152
JNJ,Health Care,0.006235670735082043,0.009523098764412754,-0.003287428029330711
TJX,Consumer Discretionary,0.005961193791552813,0.002914834180935888,0.003046359610616925
