asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06165498263840102,0.06220292512399854,-0.0005479424855975232
MSFT,Information Technology,0.060413392603346744,0.04996358896072152,0.010449803642625224
NVDA,Information Technology,0.057780874287857185,0.0710689597180084,-0.013288085430151218
GOOGL,Communication Services,0.046706820143506626,0.059352354194095014,-0.012645534050588388
AMZN,Consumer Discretionary,0.03310287679225172,0.03760694661080215,-0.004504069818550428
META,Communication Services,0.030545914695084546,0.026813570896259357,0.003732343798825189
SCHW,Financials,0.027676778791987978,0.002781575227654184,0.024895203564333793
MAR,Consumer Discretionary,0.025136774817067428,0.0014104004084677499,0.02372637440859968
DIS,Communication Services,0.02494883706787411,0.002959958905856677,0.021988878162017434
NFLX,Communication Services,0.0215633636445556,0.006904421175954246,0.014658942468601353
LLY,Health Care,0.019747013625144173,0.014569917031075283,0.00517709659406889
TSLA,Consumer Discretionary,0.018465004456330193,0.02447106463921183,-0.0060060601828816375
DUK,Utilities,0.018057154434973133,0.001693757944967669,0.016363396490005462
AVGO,Information Technology,0.01745333637044542,0.025754066313624827,-0.008300729943179406
CMI,Industrials,0.016930156774183143,0.001224668395900619,0.015705488378282523
CSCO,Information Technology,0.015444060653713598,0.00510747131347433,0.010336589340239268
T,Communication Services,0.014935950007192333,0.003337571185534105,0.011598378821658229
DHR,Health Care,0.014435469405918808,0.0022724626394962635,0.012163006766422544
TMO,Health Care,0.014213053960480582,0.0030652308988853346,0.011147823061595247
WMB,Energy,0.013689752238204863,0.0014907296742465005,0.012199022563958363
AON,Financials,0.01353612831606435,0.0012033649591865138,0.012332763356877836
PNC,Financials,0.013032000695812524,0.0013698839792886987,0.011662116716523825
CL,Consumer Staples,0.012990128995940731,0.0012327208614800757,0.011757408134460655
XOM,Energy,0.012947378514419508,0.010356771809152905,0.0025906067052666026
AMAT,Information Technology,0.012880598591366593,0.0042363111254240466,0.008644287465942545
PGR,Financials,0.01263117520152942,0.00202827534748338,0.01060289985404604
