asset,sector,weight,benchmark_weight,active_weight
ITW,Industrials,0.06523546449209908,0.001313014577317975,0.0639224499147811
AAPL,Information Technology,0.060458322600317284,0.06220292512399854,-0.001744602523681256
NVDA,Information Technology,0.05591979455266832,0.0710689597180084,-0.015149165165340081
MSFT,Information Technology,0.05470215990389691,0.04996358896072152,0.0047385709431753895
META,Communication Services,0.04880317614117923,0.026813570896259357,0.021989605244919875
SO,Utilities,0.042910873419033296,0.001793669572483167,0.04111720384655013
V,Financials,0.04172489545204425,0.010058034883468722,0.031666860568575525
BK,Financials,0.04059643644111856,0.0013208723261759498,0.03927556411494261
PG,Consumer Staples,0.03918156046902587,0.005901062877175393,0.03328049759185048
AMZN,Consumer Discretionary,0.03724641942035966,0.03760694661080215,-0.00036052719044248754
GOOG,Communication Services,0.02981160876064926,0.05931655863547039,-0.02950494987482113
GE,Industrials,0.023439848848822484,0.0056023625787029975,0.017837486270119485
CFG,Financials,0.022805849145654398,0.0004097525233610875,0.02239609662229331
LLY,Health Care,0.02151325590066967,0.014569917031075283,0.006943338869594386
AVGO,Information Technology,0.020463046197140664,0.025754066313624827,-0.005291020116484163
XOM,Energy,0.019982537093448986,0.010356771809152905,0.009625765284296081
ORCL,Information Technology,0.01771640941857522,0.007226423922019307,0.010489985496555911
ALGN,Health Care,0.016035354300101723,0.00020521834569944727,0.015830135954402275
TSLA,Consumer Discretionary,0.016006286945683856,0.02447106463921183,-0.008464777693527974
MDT,Health Care,0.01548481941884398,0.001918381592826299,0.013566437826017682
UNH,Health Care,0.015113540951033391,0.004274350370088312,0.010839190580945079
FE,Utilities,0.015057385041213713,0.00048297866857175564,0.014574406372641957
NFLX,Communication Services,0.014683806240692517,0.006904421175954246,0.007779385064738271
ADSK,Information Technology,0.014663816466274722,0.0009095042330596903,0.013754312233215032
AMD,Information Technology,0.01430956705555611,0.005157478768907521,0.00915208828664859
FAST,Industrials,0.013578577731056819,0.0008769814235352773,0.012701596307521542
STT,Financials,0.01342542902477801,0.0005557304779239038,0.012869698546854106
PM,Consumer Staples,0.013343275989004694,0.004349527183644337,0.008993748805360358
NSC,Industrials,0.012814251289560253,0.0011179282172465697,0.011696323072313683
YUM,Consumer Discretionary,0.012606034558082162,0.0007302425117158259,0.011875792046366336
LH,Health Care,0.012166330349341352,0.00036747872864005895,0.011798851620701293
HII,Industrials,0.01154076335835927,0.00027680400926457404,0.011263959349094696
COR,Health Care,0.010899310027889048,0.0011462353962850135,0.009753074631604033
HCA,Health Care,0.010860966589013142,0.0019585394254428975,0.008902427163570245
IBM,Information Technology,0.010585119313765783,0.003991278041068406,0.006593841272697377
ORLY,Consumer Discretionary,0.009497051644667846,0.001312599154713707,0.00818445248995414
APTV,Consumer Discretionary,0.009231704830665901,0.00025822172526729115,0.008973483105398609
ANET,Information Technology,0.007914290403897026,0.002750815102696989,0.005163475301200037
