asset,sector,weight,benchmark_weight,active_weight
NVDA,Information Technology,0.059572947021338765,0.0710689597180084,-0.011496012696669639
MSFT,Information Technology,0.0584278531181149,0.04996358896072152,0.008464264157393382
AAPL,Information Technology,0.05716835395400827,0.06220292512399854,-0.0050345711699902665
AMZN,Consumer Discretionary,0.03649443535006063,0.03760694661080215,-0.0011125112607415152
META,Communication Services,0.03381772058198729,0.026813570896259357,0.0070041496857279305
MAR,Consumer Discretionary,0.031044093362612327,0.0014104004084677499,0.02963369295414458
TMO,Health Care,0.025558967761495854,0.0030652308988853346,0.022493736862610518
GOOG,Communication Services,0.025525838407698048,0.05931655863547039,-0.03379072022777234
NFLX,Communication Services,0.02363599594687076,0.006904421175954246,0.016731574770916514
AVGO,Information Technology,0.023124842710128813,0.025754066313624827,-0.0026292236034960136
CVX,Energy,0.021992064261291997,0.006242392402447899,0.0157496718588441
LLY,Health Care,0.020642304788745947,0.014569917031075283,0.006072387757670664
GOOGL,Communication Services,0.020530888820557012,0.059352354194095014,-0.038821465373538006
CAT,Industrials,0.020447229443677464,0.005237876576049504,0.01520935286762796
TSLA,Consumer Discretionary,0.02027323638243493,0.02447106463921183,-0.004197828256776899
SCHW,Financials,0.020267621846760082,0.002781575227654184,0.017486046619105897
GS,Financials,0.018387383878581194,0.00404974826764838,0.014337635610932814
VZ,Communication Services,0.018384900477378324,0.003544132231627388,0.014840768245750936
DIS,Communication Services,0.01782134012572132,0.002959958905856677,0.014861381219864644
PEP,Consumer Staples,0.01745094076951952,0.0035833696708889875,0.013867571098630531
V,Financials,0.01623498381502283,0.010058034883468722,0.006176948931554106
CRM,Information Technology,0.016203232100884268,0.003112951846759215,0.013090280254125054
ETN,Industrials,0.014973090014286717,0.002225340923579917,0.0127477490907068
AMAT,Information Technology,0.013535763088087883,0.0042363111254240466,0.009299451962663838
CSCO,Information Technology,0.013171952732333148,0.00510747131347433,0.008064481418858818
IBM,Information Technology,0.013114057062691427,0.003991278041068406,0.00912277902162302
CB,Financials,0.01293575615640966,0.002121874571297007,0.010813881585112652
WMT,Consumer Staples,0.012896147685468224,0.016224799095838877,-0.0033286514103706526
LMT,Industrials,0.012498445665351467,0.0025551996679376845,0.009943245997413783
AEP,Utilities,0.012478211559868313,0.0011724033845644942,0.011305808175303819
ECL,Materials,0.012306328533379969,0.0013161439147249716,0.010990184618654997
ADP,Industrials,0.01169303808018463,0.0015042037751235387,0.010188834305061092
COST,Consumer Staples,0.011635983203903553,0.0072838440787554954,0.004352139125148057
C,Financials,0.011519126350242537,0.0030632748441853028,0.008455851506057235
T,Communication Services,0.011483996302006938,0.003337571185534105,0.008146425116472834
DE,Industrials,0.011364283382062192,0.0026185690534118173,0.008745714328650374
LOW,Consumer Discretionary,0.011282273751356878,0.0023226365332888947,0.008959637218067983
BAC,Financials,0.010805116581935488,0.005838615635621529,0.004966500946313959
WMB,Energy,0.010739551771449205,0.0014907296742465005,0.009248822097202705
DLR,Real Estate,0.010695282519843584,0.0010130983092778189,0.009682184210565764
SPGI,Financials,0.010522176022941612,0.00225156802710195,0.008270607995839662
UNH,Health Care,0.009910421068933174,0.004274350370088312,0.005636070698844862
PFE,Health Care,0.009774373565325397,0.0025283637716785705,0.0072460097936468265
PG,Consumer Staples,0.009767105253040644,0.005901062877175393,0.0038660423758652505
ABT,Health Care,0.009248938273583777,0.0031294467499965594,0.006119491523587218
GILD,Health Care,0.009056465805615133,0.0029376887531373723,0.006118777052477761
PGR,Financials,0.008769218512351023,0.00202827534748338,0.006740943164867643
WELL,Real Estate,0.008667703372029843,0.0023431146458080055,0.006324588726221838
ORCL,Information Technology,0.008630219727866689,0.007226423922019307,0.0014037958058473812
UNP,Industrials,0.007641417308952224,0.002478609205597346,0.005162808103354878
MCD,Consumer Discretionary,0.0071449977535817085,0.0038481838734688635,0.003296813880112845
SRE,Utilities,0.007131094672780108,0.0009947152867387744,0.006136379386041333
FCX,Materials,0.006647085351192514,0.0014023506360656304,0.005244734715126884
NEE,Utilities,0.006447983640731736,0.0031173094076908563,0.0033306742330408796
ABBV,Health Care,0.00595361533190337,0.006688123485833668,-0.0007345081539302982
SBUX,Consumer Discretionary,0.00514168007244772,0.0018538492933779492,0.0032878307790697708
WFC,Financials,0.005072075583886854,0.004149655990056738,0.000922419593830116
AMD,Information Technology,0.005010018637705813,0.005157478768907521,-0.00014746013120170778
TMUS,Communication Services,0.004886196347303724,0.0040737514799841935,0.0008124448673195303
XOM,Energy,0.004597873100213018,0.010356771809152905,-0.005758898708939887
JNJ,Health Care,0.004415576283826459,0.009523098764412754,-0.005107522480586295
ISRG,Health Care,0.004325430818679491,0.002861347140382994,0.0014640836782964972
BA,Industrials,0.003184389777611319,0.002983495390559948,0.00020089438705137063
INTC,Information Technology,0.003069122408971036,0.0035652157704119084,-0.0004960933614408724
SPG,Real Estate,0.0021238979165612757,0.0010406909210392617,0.001083206995522014
AMT,Real Estate,0.001770398099481145,0.0014512611603693661,0.0003191369391117788
NEM,Materials,0.0015287996361603355,0.0020860120872155594,-0.0005572124510552238
