asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06691325660846967,0.08760885037200886
NVDA,Information Technology,0.06453611557259643,0.12461614522775886
AAPL,Information Technology,0.06196182197349975,0.10906996221135677
GOOGL,Communication Services,0.038545669494305,0.10407161747136934
AMZN,Consumer Discretionary,0.038281813925793204,0.0659420475411403
MA,Financials,0.029498687319265252,0.013436018076731707
META,Communication Services,0.02308672663148371,0.047016360702918446
AVGO,Information Technology,0.01927038856522089,0.04515856825086987
JPM,Financials,0.019194465887977998,0.02250319175674462
PEG,Utilities,0.018725696103365722,0.0011991665849345773
BAC,Financials,0.0181886595865746,0.010237743409564931
HLT,Consumer Discretionary,0.018018591737815993,0.0020007334012870095
UPS,Industrials,0.017881447495401225,0.0025051246715921366
COST,Consumer Staples,0.017870682657983892,0.012771884872609794
KEYS,Information Technology,0.017533784989496166,0.0013490170586156526
BK,Financials,0.015242691364892567,0.0023160887436538737
XYL,Industrials,0.015152758448311899,0.000864206591474237
CPRT,Industrials,0.015128072511619496,0.001052990817500329
IBM,Information Technology,0.015122838128426323,0.0069985220831101196
TSLA,Consumer Discretionary,0.01511116923723905,0.04290888394958701
INTU,Information Technology,0.014999160709122114,0.003859318974088856
FITB,Financials,0.014424849467993101,0.0012294755327797574
LLY,Health Care,0.014048907601569259,0.025547677972283616
ISRG,Health Care,0.013642244283582518,0.005017240328377105
GE,Industrials,0.013449950944591926,0.009823484563392436
BLK,Financials,0.01313602486252371,0.004283450390947742
AEP,Utilities,0.012572927052599941,0.0020557552976167197
AMAT,Information Technology,0.012517085289291262,0.007428176302713546
MCD,Consumer Discretionary,0.012122408475281829,0.006747613055574273
CF,Materials,0.011882233028174328,0.0005205073942866237
ZBH,Health Care,0.011818504541128585,0.0005375741298050812
CVX,Energy,0.011810547487080034,0.010945747359729405
KO,Consumer Staples,0.0114155814406742,0.009551829725906149
ORLY,Consumer Discretionary,0.01122343774784059,0.0023015821188133844
WMT,Consumer Staples,0.011131771612795766,0.02844943739771583
UNH,Health Care,0.010814901272404646,0.007494876364966395
WELL,Real Estate,0.01071076196337275,0.004108543534981713
JNJ,Health Care,0.01004448862747003,0.01669831475447418
NDAQ,Financials,0.009879833723440288,0.001455364067984355
CAT,Industrials,0.009662987988688415,0.009184375157255403
DHR,Health Care,0.00949249511685304,0.003984658498334052
HUBB,Industrials,0.00939936056944855,0.0007225301137791033
GEN,Information Technology,0.009358211070017467,0.0004019066810858554
ORCL,Information Technology,0.009307906444577208,0.012671201274323998
CPT,Real Estate,0.009239161919973708,0.00032668851020705597
NFLX,Communication Services,0.009178486629450628,0.012106584300519987
AMD,Information Technology,0.008900363619562512,0.009043401308045394
V,Financials,0.008818101966850416,0.0176363005835106
BMY,Health Care,0.008781170967405784,0.003538860646988559
APO,Financials,0.00853707777245253,0.001818499564048392
ES,Utilities,0.008450387674487194,0.000805659923901667
SBAC,Real Estate,0.008078062851466615,0.0005986385248537107
ARE,Real Estate,0.007391301770713575,0.0002533983027788703
BG,Consumer Staples,0.00737339271881482,0.0006507286605901083
LMT,Industrials,0.007314537790685569,0.004480424846080284
ANET,Information Technology,0.007160746085739227,0.004823427494824273
GWW,Industrials,0.006958563206331727,0.0015250955326756718
QCOM,Information Technology,0.006215801889520114,0.004176041204232041
CMCSA,Communication Services,0.006148867070610704,0.003351444017093137
REGN,Health Care,0.005603858554785066,0.0023154174598487122
ABBV,Health Care,0.005539565233344758,0.011727316270265358
WMB,Energy,0.005258204637087423,0.0026139257746045064
CSCO,Information Technology,0.005138982540019575,0.00895571553983576
CAG,Consumer Staples,0.004955464434745132,0.0002622486886242422
ULTA,Consumer Discretionary,0.004858097685797192,0.0008353148245641887
BDX,Health Care,0.004819657416744071,0.0017451399083791958
ADBE,Information Technology,0.004494545919384939,0.0034219639982344496
MDLZ,Consumer Staples,0.00423031822086696,0.002172013955220092
PGR,Financials,0.0036054238662277865,0.0035564873366202565
TDY,Information Technology,0.0033522032376182304,0.000876431075689388
AVB,Real Estate,0.002649396955183438,0.00072600341127257
T,Communication Services,0.0017013796831059727,0.005852277241918193
WFC,Financials,0.0009149581207639942,0.0072762305168668
BR,Industrials,0.0001,0.0006625109546026155
MO,Consumer Staples,0.0001,0.0032180448370599064
