asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06562971554059949,0.07113972013557837
MSFT,Information Technology,0.06218067749825578,0.05714193871991205
NVDA,Information Technology,0.06088704982836747,0.08127955228129971
GOOGL,Communication Services,0.048266039024274246,0.06787960306269632
AMZN,Consumer Discretionary,0.033185609230594645,0.04300999754775078
META,Communication Services,0.03310559146852023,0.030665920060718218
MMC,Financials,0.024574973213413644,0.0016885658511788598
DIS,Communication Services,0.022946810643931517,0.0033852209965318245
NFLX,Communication Services,0.01753118819886285,0.00789639055038658
AVGO,Information Technology,0.017205971926244488,0.029454194738464785
TSLA,Consumer Discretionary,0.016122804361826483,0.027986862135226727
C,Financials,0.015850002501149343,0.0035033805030757936
MA,Financials,0.015203146941772636,0.008763499558778986
LLY,Health Care,0.015047704015361884,0.01666320061191785
CAT,Industrials,0.014893015990960384,0.0059904107882717906
VZ,Communication Services,0.01361588156706347,0.004053323450285482
CVX,Energy,0.013064053213509652,0.007139247030607453
JPM,Financials,0.012321755042474385,0.0146774669329204
CMCSA,Communication Services,0.011893866784006292,0.0021859436328037813
PEG,Utilities,0.011455931320300582,0.0007821436215671531
AMAT,Information Technology,0.01133436251569932,0.004844948806975511
IBM,Information Technology,0.011099535154282377,0.004564711422475202
MAR,Consumer Discretionary,0.01108560278850651,0.0016130349197804956
COST,Consumer Staples,0.011073085067026773,0.008330325756239074
PSA,Real Estate,0.01107234726292662,0.0010166546097987537
CMI,Industrials,0.010885817867370624,0.001400618488111019
WFC,Financials,0.010731982565813094,0.0047458437879422085
MCD,Consumer Discretionary,0.010378321836814955,0.004401058684026452
ORCL,Information Technology,0.010320530212829797,0.00826465595257292
EXC,Utilities,0.010150542442760748,0.000949186483624299
XOM,Energy,0.009735098352618404,0.011844745991325234
DHR,Health Care,0.009690741274651556,0.0025989510279469303
T,Communication Services,0.009514321220170227,0.0038170854441033726
ADP,Industrials,0.00929550981887003,0.001720315168070512
MDT,Health Care,0.0088066697526909,0.002193998583745947
CRM,Information Technology,0.008795356942502757,0.003560194681078478
WMT,Consumer Staples,0.008318338089978115,0.01855584226357628
UNH,Health Care,0.00819347595999348,0.004888453211538321
MLM,Materials,0.007462444009520917,0.0006916288766787962
AEP,Utilities,0.00727286744994594,0.0013408444779350846
REGN,Health Care,0.007229594731865272,0.001510206355178494
KKR,Financials,0.00712105977463877,0.0015899387112877396
AMGN,Health Care,0.007055155067142874,0.003744892274435111
ANET,Information Technology,0.007047953899193414,0.003146029164391917
