asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08895962246290898,0.0755576281019662
NVDA,Information Technology,0.06837383924511234,0.1074743055825778
AAPL,Information Technology,0.06559426649414912,0.09406661092877705
HD,Consumer Discretionary,0.05031571668789965,0.008857312662930512
AMZN,Consumer Discretionary,0.0478143350907784,0.05687124854668273
BAC,Financials,0.041522210010399116,0.008829468779222898
GOOGL,Communication Services,0.03681456360643886,0.08975582416025152
V,Financials,0.036118310335342754,0.015210301641044446
CAT,Industrials,0.03361725851685719,0.007920998843543312
LIN,Materials,0.03074229147306492,0.005583790185122305
KO,Consumer Staples,0.02856502681690386,0.008237907415275376
GS,Financials,0.02819651520335326,0.006124247274432373
XOM,Energy,0.02625356836659964,0.015662067697100084
AVGO,Information Technology,0.022653626866320165,0.038946685078367904
PEP,Consumer Staples,0.02093184993480419,0.0054189644614549975
LLY,Health Care,0.02069120606079681,0.022033412639270746
META,Communication Services,0.02063274477393794,0.04054892492726992
VZ,Communication Services,0.01964386885145994,0.0053596274941740425
AXP,Financials,0.018650762576318848,0.005154207680214699
IBM,Information Technology,0.018615418560413988,0.006035825451123394
TSLA,Consumer Discretionary,0.018136061653283204,0.037006460899402176
RTX,Industrials,0.017691338555035536,0.006999031755681787
CSCO,Information Technology,0.017474988105143977,0.007723792987496017
COST,Consumer Staples,0.016028728914915098,0.011015021008358099
GE,Industrials,0.015577877769664775,0.008472194192190403
MCD,Consumer Discretionary,0.014875476647358131,0.005819430750023233
UNH,Health Care,0.014546435874982748,0.0064639026610863876
JNJ,Health Care,0.013498971969837258,0.014401342453310461
NFLX,Communication Services,0.013170045348655169,0.01044123727545287
WMT,Consumer Staples,0.012519967602865525,0.024536014357900683
ABT,Health Care,0.011666295789293245,0.004732517791847038
PG,Consumer Staples,0.011286515823231674,0.008923904858605223
MRK,Health Care,0.01125488673405492,0.007116362491453837
AMGN,Health Care,0.011031953422112255,0.0049517951979304135
MA,Financials,0.010245851408379178,0.011587797953086086
ORCL,Information Technology,0.009434449836932035,0.01092818715717819
AMD,Information Technology,0.00912344338759415,0.0077994169528384
AMAT,Information Technology,0.007547300781673611,0.006406377668158402
CVX,Energy,0.00610794596267403,0.00944008173595155
WFC,Financials,0.005738301350893479,0.006275333108962388
INTC,Information Technology,0.0050573558952308854,0.005391511156170511
LRCX,Information Technology,0.0050160523228141305,0.006223609773633429
MS,Financials,0.004980888527995306,0.00632607327816681
ABBV,Health Care,0.004947975698904396,0.010114140268024265
MU,Information Technology,0.004404285080017562,0.010360303235573732
PM,Consumer Staples,0.0028337633226388865,0.006577589084313959
TMUS,Communication Services,0.0007958402799588521,0.006160546223900308
GOOG,Communication Services,0.0001,0.08970169219010048
JPM,Financials,0.0001,0.019407717218562954
T,Communication Services,0.0001,0.005047254763837579
