asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0674572323221903,0.07365222147424381
MSFT,Information Technology,0.05228528510629801,0.05916006863740544
AMZN,Consumer Discretionary,0.03598940984294841,0.04452901781109698
UNH,Health Care,0.03111485714042663,0.005061102825770509
GOOG,Communication Services,0.029289054977930298,0.07023457988512034
KMI,Energy,0.020660896377346163,0.0014540956617195221
JPM,Financials,0.019873561287576447,0.01519584337925586
META,Communication Services,0.01954916974827333,0.03174897415563345
TSLA,Consumer Discretionary,0.01912189251527973,0.02897529768776744
AMGN,Health Care,0.01903162527946442,0.0038771537850896967
V,Financials,0.01763404432654596,0.0119093533198988
ETN,Industrials,0.01673707144163427,0.002634945257517665
DUK,Utilities,0.01597555258942874,0.0020055171848886145
O,Real Estate,0.015105777516151032,0.0011838722680736298
MCD,Consumer Discretionary,0.014949516015153626,0.004556494575734879
CRM,Information Technology,0.01476373907780578,0.0036859330714611198
AVGO,Information Technology,0.014633710361021388,0.030494453310872277
PEP,Consumer Staples,0.013865750932344894,0.004242937709091427
ACN,Information Technology,0.013361575419416957,0.002595060492945933
ABT,Health Care,0.013134517213449715,0.0037054640865060123
CB,Financials,0.012835167253616084,0.0025124345125923757
SCHW,Financials,0.012346651638820903,0.0032935620681191313
NVDA,Information Technology,0.012337425890076349,0.0841501706014688
MDT,Health Care,0.012246584472925065,0.00227148587731677
COP,Energy,0.012029251568133028,0.002785206549518633
VZ,Communication Services,0.011866458365195768,0.004196478084229467
PFE,Health Care,0.011709433288824189,0.002993743591766861
PNC,Financials,0.011655554637233697,0.0016220298006156516
HD,Consumer Discretionary,0.011608345821757552,0.006935093626480496
TMO,Health Care,0.011198422454795747,0.0036294284325753857
GE,Industrials,0.011143859293871945,0.006633553785502818
HLT,Consumer Discretionary,0.010924977699861548,0.0013510452978516248
PH,Industrials,0.01080733195204264,0.0022692200091534074
ABBV,Health Care,0.010776675348393668,0.007919163789222906
CTAS,Industrials,0.010691966030107284,0.0015925797328339498
WMT,Consumer Staples,0.010240656920597913,0.019211194553948638
D,Utilities,0.010193853556948069,0.0010816701498344069
ORLY,Consumer Discretionary,0.009983651908136645,0.0015542009231424491
DIS,Communication Services,0.009589089043994938,0.0035047796941097033
PANW,Information Technology,0.008916000088949515,0.002621354512988165
CSCO,Information Technology,0.00855284276533331,0.00604757103630526
AMD,Information Technology,0.008061536915143283,0.006106783045637402
MDLZ,Consumer Staples,0.007977998871111643,0.001466706778214703
GM,Consumer Discretionary,0.007878207272216794,0.0013655660831239922
APD,Materials,0.00784443539458903,0.0011795344961843634
NOC,Industrials,0.007603849611024973,0.0021003977634618427
VRTX,Health Care,0.007416753509764081,0.0022580509102269725
RTX,Industrials,0.0074126523715700365,0.00548009789961551
ISRG,Health Care,0.006983393250496728,0.0033880170888760186
XOM,Energy,0.006792244692042996,0.012263076849285319
MCO,Financials,0.006618984253658422,0.0016287078216054571
GS,Financials,0.006469166484987246,0.0047951596444890795
ADBE,Information Technology,0.006436411424713832,0.002310766824934406
MO,Consumer Staples,0.006337949594050332,0.0021730653082458304
NOW,Information Technology,0.006182456544230205,0.0025535374344203238
PG,Consumer Staples,0.006079897470214715,0.006987233945939901
