asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06462017198380807,0.09124469509903621
MSFT,Information Technology,0.0623639925999354,0.07329096552431631
GOOGL,Communication Services,0.03528202381419539,0.08706322815292832
AMZN,Consumer Discretionary,0.028397105697781776,0.05516516096739785
MCD,Consumer Discretionary,0.023999892675065543,0.005644852931268764
TSLA,Consumer Discretionary,0.019967736317094274,0.035896299527756956
UNH,Health Care,0.01823568601729081,0.0062699912502135685
V,Financials,0.017517171750216883,0.014754005931523293
JPM,Financials,0.016482171000568657,0.018825502722925772
JNJ,Health Care,0.016107503631456414,0.01396931480994946
VZ,Communication Services,0.015042356628780522,0.005198843369839261
BAC,Financials,0.01413665131310174,0.008564592459450338
META,Communication Services,0.013175034447070574,0.03933249274159381
EVRG,Utilities,0.01254017868865959,0.00046286968442471805
TMO,Health Care,0.012228806574365264,0.004496348977470052
SPG,Real Estate,0.011524239063060453,0.0015265765330692942
KDP,Consumer Staples,0.011400489474911426,0.0009254927533780574
NSC,Industrials,0.01139486081419823,0.0016398749596088973
ABBV,Health Care,0.011385366307573475,0.00981072493026784
DD,Materials,0.010964333921759382,0.00045724063937726465
PNC,Financials,0.010510305142176202,0.002009465724675824
SBAC,Real Estate,0.010489377293392199,0.0005008032327815928
AMD,Information Technology,0.009748522857596201,0.007565441284483256
COP,Energy,0.009499608723511927,0.003450477355764992
HD,Consumer Discretionary,0.009427025216803305,0.008591601051066315
UPS,Industrials,0.008951555292947402,0.0020957129920110783
LIN,Materials,0.00893306441305204,0.005416281376653817
ADBE,Information Technology,0.008929213635860009,0.0028627135769399765
AVGO,Information Technology,0.008619486385801945,0.037778318682965474
EIX,Utilities,0.008596231408874826,0.0006658080941045669
LYB,Materials,0.00853975444951212,0.0005213317238768004
SYK,Health Care,0.008242652742503956,0.00336400371972313
ACN,Information Technology,0.008185263502156277,0.0032149132599511633
MCK,Health Care,0.008158094830071693,0.0027358301638274207
D,Utilities,0.007894251268340398,0.0013400364720008273
QCOM,Information Technology,0.0077468469506401395,0.003493552199667757
MO,Consumer Staples,0.007740485820418939,0.002692120855452034
VRSN,Information Technology,0.007646178372004149,0.0005449035506288209
AMAT,Information Technology,0.007536897357283185,0.006214191956622961
BRO,Financials,0.00728915908257057,0.0006050888366746617
SLB,Energy,0.007145808851542139,0.0016910332996552175
DIS,Communication Services,0.007105373217511392,0.004341926803798643
DOC,Real Estate,0.006987550946781572,0.000289599525825253
GILD,Health Care,0.006899486685791627,0.004309258994517469
SCHW,Financials,0.006881924361446637,0.00408025801095997
PYPL,Financials,0.006606008958624407,0.0010596848535140383
NOW,Information Technology,0.0065803432423317265,0.0031634720577862893
CMCSA,Communication Services,0.006548410339585799,0.002803718652515598
CAT,Industrials,0.00654532972336846,0.007683375825096542
CRM,Information Technology,0.00651954733684627,0.004566350240753236
CL,Consumer Staples,0.006434479651814706,0.0018082628577956554
HON,Industrials,0.006388871095714882,0.0038231489870770873
HRL,Consumer Staples,0.006367160705351865,0.00032402203825910984
BMY,Health Care,0.006296437421707394,0.0029605058458416454
ETN,Industrials,0.006022903596240622,0.0032643248474036497
XYL,Industrials,0.005963945509260577,0.000722969599905422
PSA,Real Estate,0.00573048591659503,0.0013039739222381846
PFE,Health Care,0.005690610199473777,0.0037088252841224337
LLY,Health Care,0.005686222094839793,0.0213724295837948
DOV,Industrials,0.005611670111071608,0.0006892665883562241
NVDA,Information Technology,0.005418440264421723,0.10425017067201411
MRK,Health Care,0.00540681186570859,0.00690287785788909
WMT,Consumer Staples,0.005044426926625417,0.023799955445692897
STZ,Consumer Staples,0.004998145130677011,0.0006148568142647925
ELV,Health Care,0.004844983414492548,0.0015413877822344128
IFF,Materials,0.00475084113178098,0.00045553842966592655
CSCO,Information Technology,0.0046638133043059,0.007492085971777558
GEN,Information Technology,0.004560080900802184,0.00033622320784233343
NEE,Utilities,0.004232070603335446,0.004572742292538429
TXT,Industrials,0.004203391612496251,0.0003987833406310799
COST,Consumer Staples,0.004200296591748246,0.010684580038480395
NFLX,Communication Services,0.004103701672473409,0.010128009314343591
PEP,Consumer Staples,0.00407003101810809,0.005256400280141383
ZBRA,Information Technology,0.004021308466987888,0.0002683121020364365
ADI,Information Technology,0.004019955300715241,0.0037176556389742653
AMGN,Health Care,0.003957850629164948,0.004803245684806627
CBOE,Financials,0.0038714807835766524,0.0007603444363193296
NDAQ,Financials,0.00386875162931397,0.0012175144095493088
KLAC,Information Technology,0.0038652647986140375,0.004259796444476585
ROST,Consumer Discretionary,0.003758547252828166,0.0016605458200280904
HIG,Financials,0.003634644606472529,0.0009364530678837745
ESS,Real Estate,0.0035793728373732874,0.0004253362812750081
PANW,Information Technology,0.003568690797888324,0.0032474878353496855
MMC,Financials,0.0035646142192237587,0.002165775686941518
LDOS,Industrials,0.003556507273437312,0.0005484179445518495
VLO,Energy,0.003552621125705024,0.0016520492898832112
TDY,Information Technology,0.0035430615163811446,0.0007331962407911405
ABT,Health Care,0.0034938377660472223,0.004590546408595493
ALGN,Health Care,0.0034785496412076873,0.0003010322319207194
CI,Health Care,0.003465820584317691,0.0017495865483134745
WYNN,Consumer Discretionary,0.0034027447863946994,0.0002547496585076735
VTRS,Health Care,0.003362953092342935,0.0003932518504221745
ISRG,Health Care,0.0032986977712704604,0.004197274434864431
PRU,Financials,0.003270444032129119,0.0008149477387002207
NCLH,Consumer Discretionary,0.0032379457977125756,0.00022009657986719528
GE,Industrials,0.0032350311003908694,0.008218035796692532
RTX,Industrials,0.0031814174502583143,0.0067890669412890205
EMR,Industrials,0.003154140454771881,0.00187595342201261
TER,Information Technology,0.0030381750951697963,0.0010307505476565952
BALL,Materials,0.002964770454297625,0.0004040585611185757
PODD,Health Care,0.002933507924248719,0.0004023050925247204
ENPH,Information Technology,0.0028951415148512623,0.00012717174432671523
APA,Energy,0.002863132992954733,0.0002819342241389203
ADSK,Information Technology,0.0027872474407764254,0.0013341404165701652
MKC,Consumer Staples,0.002683112782971004,0.0004197552852571205
NKE,Consumer Discretionary,0.0026782924706643726,0.0020350124011106444
FDX,Industrials,0.0026261581721554856,0.002043088983724766
GDDY,Information Technology,0.0025860529864448318,0.00030614533014298973
EBAY,Consumer Discretionary,0.0025567295371147253,0.0010104313883561762
CTAS,Industrials,0.00250886953435336,0.0019729812520882994
JCI,Industrials,0.002417300465348175,0.001954016255674574
ROK,Industrials,0.0024114564056178134,0.0010026248284488025
MNST,Consumer Staples,0.0024096355013270084,0.0017835288173634392
ANET,Information Technology,0.0024032709182990964,0.004035136367285939
HAL,Energy,0.002395226057762681,0.0006910005509206051
FTNT,Information Technology,0.0023879653941101795,0.0015003033434556744
WFC,Financials,0.0023430133734896933,0.006087078619274375
SYY,Consumer Staples,0.002206323304509554,0.0009842535066840383
PG,Consumer Staples,0.0021541694798407666,0.008656195539273347
BLDR,Industrials,0.0021171334254568804,0.0002483475327224482
CF,Materials,0.002114583062708791,0.00043544104651327723
USB,Financials,0.0020713779990891206,0.0019619610861706257
INCY,Health Care,0.0020289075261313043,0.0004603903446226539
ORCL,Information Technology,0.0020250507995043174,0.01060035112668102
BG,Consumer Staples,0.002018621537607826,0.0005443802952153791
CTRA,Energy,0.002012310182443136,0.0005680955777031536
EW,Health Care,0.0019103317445716415,0.0011433295720762453
EQR,Real Estate,0.0018945138033209033,0.0005930447276654709
NTAP,Information Technology,0.0018871773230269796,0.0004826348231057143
AON,Financials,0.001780367167275461,0.0017652010508341087
SW,Materials,0.0017749748074728374,0.0005416692534125723
A,Health Care,0.0017561850874343067,0.0007847732938093911
NOC,Industrials,0.0017464398619644744,0.002602096035634084
MOH,Health Care,0.001683406999180678,0.00017940178019999986
BA,Industrials,0.00162458425989685,0.004376452179674006
KMX,Consumer Discretionary,0.0015452500571873778,0.00014938624772144426
STX,Information Technology,0.0015060258934925883,0.0019057574498728407
ORLY,Consumer Discretionary,0.0014816777244742601,0.0019254353299359103
AIZ,Financials,0.0014613442945964567,0.00026918157712745857
WBD,Communication Services,0.0014327174662005465,0.0016720641551238313
HPQ,Information Technology,0.0013899539895476155,0.0004307447353511663
IBM,Information Technology,0.0013178080024228297,0.005854755981117994
DGX,Health Care,0.001301042469797123,0.0005343467393302794
C,Financials,0.0012928552104083347,0.004493479665225561
TGT,Consumer Staples,0.0012602046880527407,0.0013234584210065166
UAL,Industrials,0.0012584304498729673,0.0007187098781270632
TEL,Information Technology,0.0011698558774744872,0.0014569791186697574
VRSK,Industrials,0.0011686592097286377,0.0007219951873140636
POOL,Consumer Discretionary,0.0011224477242193017,0.00019225759929267458
NEM,Materials,0.0011156297519733065,0.003059945114983887
O,Real Estate,0.0011061693367164305,0.0014666504549948726
DVA,Health Care,0.0010416550506387266,0.0002430092756612209
RJF,Financials,0.001029331951171353,0.0007239843578792626
EFX,Industrials,0.0010058016652208822,0.0006133527759364425
VRTX,Health Care,0.0009540260927394073,0.002797406007554189
CTSH,Information Technology,0.0009324103989471631,0.0007711207521773981
GNRC,Industrials,0.0009232601446389576,0.0002886920263223444
PHM,Consumer Discretionary,0.0008952363259820241,0.0005928582105178143
PCAR,Industrials,0.0008574880703859449,0.0015271267512475283
EL,Consumer Staples,0.0008541553521425564,0.0008087163770920133
UNP,Industrials,0.0008067481555289431,0.0036358409316532177
KKR,Financials,0.0008024080743670266,0.0020392752833596015
DPZ,Consumer Discretionary,0.0007762683973027905,0.0003311698622673134
PWR,Industrials,0.0006830540891080117,0.0019488407875403386
LKQ,Consumer Discretionary,0.0006667920170476101,0.0001942320292254734
SHW,Materials,0.0006589488539684425,0.0019708560331403112
