asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0632070858721602,0.15224331299332852
MSFT,Information Technology,0.062232054891486366,0.12228721233372392
GOOGL,Communication Services,0.040121206318672775,0.14526646485594805
MCD,Consumer Discretionary,0.0373004714555319,0.009418532339701313
UNH,Health Care,0.03321360699195339,0.010461586170413739
AMZN,Consumer Discretionary,0.03260455183124237,0.09204400166356204
HON,Industrials,0.03167693780240553,0.0063789885782176495
SPG,Real Estate,0.03126524731420284,0.002547118697476954
JNJ,Health Care,0.029578876177143203,0.023308037410888768
DD,Materials,0.028121560514079196,0.0007629137200625908
KDP,Consumer Staples,0.02705010420275899,0.001544200271288772
TSLA,Consumer Discretionary,0.02630434763549189,0.059893581302178055
SBAC,Real Estate,0.024250741910317338,0.0008355986420217008
V,Financials,0.02354233891411483,0.024617307784308134
JPM,Financials,0.023078433767826735,0.03141066886345944
DIS,Communication Services,0.022601288307341955,0.0072445781167591585
TMO,Health Care,0.02199095352669261,0.007502234118500949
NSC,Industrials,0.02194335530181981,0.002736159033406605
SLB,Energy,0.021304292179830202,0.00282151758677168
EVRG,Utilities,0.020475049079734974,0.0007723058766814805
ABBV,Health Care,0.02030191101952701,0.016369360044757218
AMD,Information Technology,0.020294272874940532,0.012623066405735623
SYK,Health Care,0.019996434856615976,0.005612896954246488
VRSN,Information Technology,0.01971447169992044,0.0009091807662847445
HD,Consumer Discretionary,0.019604439147435364,0.014335231286724036
BRO,Financials,0.01936876725469204,0.0010096009313269392
LYB,Materials,0.01791091243691011,0.0008698507757122812
VZ,Communication Services,0.017426677603462986,0.008674357862653317
META,Communication Services,0.017291313011159718,0.06562692764512881
MCK,Health Care,0.016349184186752682,0.004564778779479605
AMAT,Information Technology,0.015989157610960883,0.010368484107771074
LIN,Materials,0.014948760950906475,0.009037156845018086
MO,Consumer Staples,0.01372969799151171,0.004491849061116327
GILD,Health Care,0.013060004801543833,0.007190071325895295
NOW,Information Technology,0.012378257769935067,0.005278306493505881
PYPL,Financials,0.012128929473145573,0.0017681020540725254
AVGO,Information Technology,0.010537403942409847,0.06303376201070976
CRM,Information Technology,0.010364523090586702,0.007619032407150858
SCHW,Financials,0.009747776392327264,0.006807979321777319
PNC,Financials,0.009739349096770097,0.0033528274596033867
ACN,Information Technology,0.0092562309761863,0.005364137007087407
COP,Energy,0.009124287387357734,0.005757179674719204
UPS,Industrials,0.00819775295632019,0.003496732480070479
QCOM,Information Technology,0.007441068592654444,0.0058290507784070356
EIX,Utilities,0.007128739510740067,0.0011109120366310894
ADBE,Information Technology,0.0070712703790071565,0.004776485894673425
CL,Consumer Staples,0.0068256828475357235,0.0030171170820921787
DOC,Real Estate,0.00522550949114853,0.00048320169413771454
BAC,Financials,0.0051615947714011385,0.014290166996000754
D,Utilities,0.0018231138813273513,0.002235873458811663
