asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.072223246989245,0.15767670565608638
MSFT,Information Technology,0.0666100498112652,0.1266515054457129
JPM,Financials,0.039469930082063114,0.0325316803179495
GOOG,Communication Services,0.036582970875785145,0.1503601243486961
AMZN,Consumer Discretionary,0.03178408319140298,0.09532894859132357
HON,Industrials,0.0294199782633109,0.0066066475082241375
UNH,Health Care,0.02756732656817782,0.010834948418131155
SPG,Real Estate,0.026972683887211628,0.0026380224998833763
KDP,Consumer Staples,0.026724446102418645,0.0015993110427169844
TXT,Industrials,0.026087207539681852,0.0006891232783778769
YUM,Consumer Discretionary,0.024567315812072908,0.0018510742597369336
DUK,Utilities,0.024517200285822143,0.004293466463336593
HRL,Consumer Staples,0.023988842169368127,0.0005599309362282749
TDY,Information Technology,0.02359386917906962,0.0012670102927287313
V,Financials,0.02272265368354841,0.025495871820141836
TSLA,Consumer Discretionary,0.02271890373778972,0.06203111587624376
DD,Materials,0.022290683480175856,0.0007901412529335225
KLAC,Information Technology,0.02083060020634371,0.0073612024173191895
MRK,Health Care,0.019392152370307683,0.011928617208890107
UPS,Industrials,0.018970010408960226,0.0036215269306594166
ABBV,Health Care,0.018813347467586436,0.016953564099520025
TMO,Health Care,0.018729977526436604,0.007769980418895378
ACN,Information Technology,0.018333842048581402,0.005555577025589986
MCK,Health Care,0.018006301328854318,0.004727690601614113
DIS,Communication Services,0.01750202002386565,0.007503128964152373
AMD,Information Technology,0.016957585879529648,0.01307356945274587
META,Communication Services,0.01695375011469927,0.06796907890376577
AMT,Real Estate,0.01680412026417414,0.0036787671698317913
PSA,Real Estate,0.016669155876357776,0.002253350861623236
CMCSA,Communication Services,0.016517150048308813,0.004845006279382599
SYK,Health Care,0.01640491294845375,0.005813214935564691
ORLY,Consumer Discretionary,0.015704386078069975,0.003327276171492636
SCHW,Financials,0.014737571519005817,0.007050948449076678
HAL,Energy,0.013560305544789819,0.0011940934249102737
NOW,Information Technology,0.013274968022328143,0.00546668331748408
MO,Consumer Staples,0.012784635290790413,0.004652158103602514
AVGO,Information Technology,0.012584397943941453,0.06528336610353468
PFE,Health Care,0.012204439516019603,0.006409088791624457
COST,Consumer Staples,0.011848766324195957,0.01846364196798291
VZ,Communication Services,0.011485311209907423,0.008983935941574537
COP,Energy,0.011401151191688207,0.005962646944103764
PYPL,Financials,0.011166430828130673,0.001831203628379607
HD,Consumer Discretionary,0.010290783229046618,0.014846839573228132
CRM,Information Technology,0.008813627017408593,0.007890947107142589
LYB,Materials,0.008411373494043202,0.0009008947718624207
BALL,Materials,0.007836041263269651,0.0006982391988944069
GEN,Information Technology,0.007202856289841625,0.0005810153425375493
ALGN,Health Care,0.006643052772146227,0.0005202030712474744
CTRA,Energy,0.005913909486997028,0.0009817057210043838
PODD,Health Care,0.005409674807511111,0.0006952090923106715
