asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06528039711673743,0.09433852737936659
MSFT,Information Technology,0.06149453972183202,0.0757760410100703
GOOGL,Communication Services,0.03547117370085344,0.09001527950667484
AMZN,Consumer Discretionary,0.029196396096598583,0.05703564511516459
MCD,Consumer Discretionary,0.023830316837366868,0.0058362528608484655
TSLA,Consumer Discretionary,0.01993730389578484,0.03711343472781261
UNH,Health Care,0.018772010912480788,0.006482587733836479
V,Financials,0.01807768305632573,0.015254269752511334
JPM,Financials,0.01715753676368605,0.019463818714386082
JNJ,Health Care,0.015045569758438036,0.014442972122807042
VZ,Communication Services,0.01434004055632643,0.005375120461022835
BAC,Financials,0.014079874320087542,0.008854991946129114
META,Communication Services,0.013623112985163128,0.040666138884832316
KDP,Consumer Staples,0.012898142397874984,0.000956873419974675
EVRG,Utilities,0.012124681277621084,0.00047856419871626345
SPG,Real Estate,0.01199088445323811,0.0015783381368675025
TMO,Health Care,0.011990277102360216,0.0046488066035822164
ABBV,Health Care,0.011948419647562568,0.010143377008832628
NSC,Industrials,0.011840182231981893,0.0016954781711735448
SBAC,Real Estate,0.011072756046304593,0.0005177839592335996
PNC,Financials,0.010453658037049441,0.0020776006438453353
DD,Materials,0.010424153571981057,0.00047274428973687033
HD,Consumer Discretionary,0.010253849692726906,0.00888291631758848
COP,Energy,0.010114605010221945,0.003567472631098292
UPS,Industrials,0.009648545302454594,0.002166772295765167
ACN,Information Technology,0.009615288359315011,0.0033239212676090695
LIN,Materials,0.009385225754179827,0.005599931134530216
AMD,Information Technology,0.009261020127340886,0.007821962569753305
LYB,Materials,0.009119487765517529,0.0005390085095172114
EIX,Utilities,0.008894232703289857,0.000688383637502571
MCK,Health Care,0.008603044619715757,0.0028285939093269682
AVGO,Information Technology,0.008600547431393468,0.03905926747358948
ADBE,Information Technology,0.00835991056100793,0.0029597795561080134
QCOM,Information Technology,0.008009627935532516,0.003612008012979642
D,Utilities,0.007963573360995985,0.0013854730652120416
SYK,Health Care,0.007960182785978195,0.003478066934992078
CMCSA,Communication Services,0.007949599836731049,0.002898784291813337
SCHW,Financials,0.00783131505024288,0.004218607247950493
VRSN,Information Technology,0.007784759958565624,0.0005633795857865064
HON,Industrials,0.007687089408391216,0.003952780432893124
GILD,Health Care,0.007508847175976542,0.0044553729638509365
MO,Consumer Staples,0.007388928938274897,0.0027834025501972236
BRO,Financials,0.007357383110355834,0.0006256055732733179
SLB,Energy,0.007333482267882006,0.001748371136160763
ETN,Industrials,0.007158922887618875,0.0033750082528928157
NOW,Information Technology,0.007066582618383149,0.003270735849502393
AMAT,Information Technology,0.006880252177247378,0.006424896454574345
DOC,Real Estate,0.006794813221417189,0.00029941897188065443
CL,Consumer Staples,0.006759417170139845,0.001869575594878052
BMY,Health Care,0.006574135550940139,0.003060887665760384
PYPL,Financials,0.006477603096450926,0.0010956155693021775
CAT,Industrials,0.006443544944112525,0.007943895914771813
DIS,Communication Services,0.006383209765899873,0.00448914843996986
LLY,Health Care,0.006280023247863174,0.02209710417976625
PSA,Real Estate,0.0060709804139742465,0.0013481877432055377
CRM,Information Technology,0.006040806067080238,0.0047211813984748205
HRL,Consumer Staples,0.005795328315200786,0.00033500864784135904
TXT,Industrials,0.005794293794276082,0.0004123048803848519
ELV,Health Care,0.005678539892037882,0.001593651590798929
XYL,Industrials,0.0054444171456339485,0.0007474833174805335
PEP,Consumer Staples,0.005245718970172967,0.005434628952475571
DOV,Industrials,0.005116813936500104,0.0007126375385083958
NVDA,Information Technology,0.005115597305882814,0.10778497938505716
STZ,Consumer Staples,0.004797132012882467,0.0006357047535086994
IFF,Materials,0.0047701252945958166,0.0004709843632306313
CBOE,Financials,0.004739598199584932,0.0007861254218188273
MRK,Health Care,0.004694584110390265,0.007136933616645641
KLAC,Information Technology,0.004556843822013825,0.004404233287991199
WMT,Consumer Staples,0.00450680988019923,0.024606940118592387
GEN,Information Technology,0.004466616699733913,0.0003476235222681726
PFE,Health Care,0.004424743981737355,0.0038345803581425635
NEE,Utilities,0.004421739908187154,0.0047277901854480605
ZBRA,Information Technology,0.00440120316228095,0.0002774097557858696
NDAQ,Financials,0.004226199121436934,0.0012587966493325926
ADI,Information Technology,0.004100635043952038,0.0038437101236818627
ESS,Real Estate,0.004009300916287297,0.0004397581511226307
NFLX,Communication Services,0.003802123016069519,0.010471419548968111
HIG,Financials,0.0037948319185159268,0.0009682053656725787
ABT,Health Care,0.003780038142585483,0.004746197985356775
PRU,Financials,0.003775842176413466,0.0008425801574182227
