asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07496286495240743,0.07194391495217782
AAPL,Information Technology,0.06414354283054022,0.08956766413268907
NVDA,Information Technology,0.05296828918189562,0.10233410569668397
GOOGL,Communication Services,0.03631809113491697,0.08546305041674178
META,Communication Services,0.02512000042872789,0.03860958158232387
AMZN,Consumer Discretionary,0.019985376498989644,0.05415125343989242
CVX,Energy,0.018292806443492602,0.008988588639076563
LLY,Health Care,0.016845515623557045,0.02097961522676073
APH,Information Technology,0.01683095465465545,0.0038367128818405185
ABBV,Health Care,0.016798050562145984,0.009630408808957826
ETN,Industrials,0.016029293432207752,0.0032043282213272462
TSLA,Consumer Discretionary,0.015491635258721796,0.03523654384749542
BRK-B,Financials,0.015235725389228282,0.0012406697693699016
V,Financials,0.013573871552059242,0.014482834826200643
COST,Consumer Staples,0.013559593575731674,0.010488202905897534
REG,Real Estate,0.013233583542285049,0.00034768648393485095
COP,Energy,0.012605911817042082,0.0033870593415120344
TMUS,Communication Services,0.01258037124744791,0.005865904273664071
QCOM,Information Technology,0.012351324059925914,0.0034293424917495718
AVGO,Information Technology,0.011848254912926588,0.03708397245035329
ORLY,Consumer Discretionary,0.011178326653753345,0.001890046810433526
TROW,Financials,0.011173811871330534,0.00046696275171824496
AIG,Financials,0.01097195906267224,0.0010053637804124382
JPM,Financials,0.010740131977325417,0.01847949958280752
C,Financials,0.010681927995507167,0.004410891800396211
LII,Industrials,0.010157178213534861,0.00042957680961750133
LRCX,Information Technology,0.009675207214472637,0.005925951667587808
UNH,Health Care,0.009514378713621303,0.006154752008371389
BMY,Health Care,0.009508059636389683,0.0029060932580836467
ACN,Information Technology,0.009502523498718388,0.0031558247936550542
BG,Consumer Staples,0.00942800339580536,0.0005343748629921196
VRSK,Industrials,0.009170945152094611,0.0007087252839474615
PG,Consumer Staples,0.009029159878038215,0.008497099079425889
CRM,Information Technology,0.008567924486773383,0.004482423051905511
CMCSA,Communication Services,0.008399782504105778,0.002752187733418435
TXN,Information Technology,0.007868633108535002,0.004155265931478917
MS,Financials,0.007420827717201608,0.006023514625041999
ADBE,Information Technology,0.007174130633620754,0.002810098361215929
CHD,Consumer Staples,0.007025058244255756,0.0005723497245953072
ISRG,Health Care,0.006934169072331753,0.004120130671121401
EA,Communication Services,0.006843248226290426,0.0011728194465311168
MO,Consumer Staples,0.006811293197804786,0.002642641046956409
SJM,Consumer Staples,0.006528676683294942,0.00028084753787596504
HD,Consumer Discretionary,0.006278266803448629,0.00843369180497261
NFLX,Communication Services,0.006239189563327264,0.009941861667851144
ORCL,Information Technology,0.006237169701466436,0.010405522078545108
NEE,Utilities,0.0062196048794861,0.004488697621038473
PCG,Utilities,0.006157621925328898,0.0009458029758347813
RMD,Health Care,0.006131255976530742,0.0008736456247046431
DHR,Health Care,0.00606840380406745,0.0032721800468826804
UNP,Industrials,0.006051070243851664,0.003569016029400251
MCD,Consumer Discretionary,0.0059747975321994785,0.00554110341294402
MNST,Consumer Staples,0.005916901917888359,0.001750748467197936
VZ,Communication Services,0.005828398028776506,0.005103291279814237
TJX,Consumer Discretionary,0.0057331424397646874,0.004197148098744669
PGR,Financials,0.005644277391056135,0.0029205682004481044
TDY,Information Technology,0.005586691763013582,0.000719720467773526
NKE,Consumer Discretionary,0.005552313962050797,0.001997609910918105
XOM,Energy,0.00554162515832897,0.014912994156656145
BA,Industrials,0.005442442349231679,0.0042960152203517735
JBHT,Industrials,0.005117183809760601,0.00048092807923957246
NSC,Industrials,0.005108682216197729,0.0016097348940936754
DVN,Energy,0.0051077693193426,0.0006530208380904755
NTRS,Financials,0.00476651806311835,0.0006095762333070034
WEC,Utilities,0.004749653532031893,0.0008920193896538055
INTC,Information Technology,0.004667920996152842,0.005133650034114231
PSA,Real Estate,0.0046568405393286215,0.001280007546499529
DE,Industrials,0.004499359917212377,0.003770547976911066
HPE,Information Technology,0.004444119777367651,0.0006674431853721983
MOH,Health Care,0.004437258694489091,0.00017610446696456574
PEP,Consumer Staples,0.004425411006276925,0.005159790323455737
TAP,Consumer Staples,0.0044006998278716125,0.0002179477938523996
DD,Materials,0.004363616739435533,0.00044883678959207167
BX,Financials,0.004289055030895131,0.003213157602663419
NWS,Communication Services,0.004242790910742862,0.00036230062148831786
INTU,Information Technology,0.004123402283356199,0.0031692519062421786
ANET,Information Technology,0.004113721563581531,0.0039609726185438655
NCLH,Consumer Discretionary,0.004078539230530678,0.00021605131696589725
CSCO,Information Technology,0.004035955946621935,0.007354385252151407
NEM,Materials,0.003942983121161082,0.003003704884167391
PAYC,Industrials,0.003924661192495371,0.00017935634579425988
ABT,Health Care,0.00379912403041027,0.004506174506521489
ARE,Real Estate,0.0037411269513488786,0.0002080893182222821
KO,Consumer Staples,0.0037172448325963462,0.007843911003514734
EQIX,Real Estate,0.0036136962085102607,0.0021795762937524476
MDT,Health Care,0.003398168433348094,0.0027623292287633455
SCHW,Financials,0.0032951638563540535,0.004005264949416624
BDX,Health Care,0.0032942025247594403,0.0014330994712858185
CAH,Health Care,0.003264638189123921,0.0012129835723938222
WDC,Information Technology,0.0032290130422514113,0.0019846900379123103
EXC,Utilities,0.0031535957347149602,0.0011950625614287594
IBM,Information Technology,0.0030836726958025523,0.005747148551775565
BKNG,Consumer Discretionary,0.00295054378763811,0.003471759432243653
DXCM,Health Care,0.0029344558741291483,0.000628659183565307
NWSA,Communication Services,0.0029181444621185523,0.0003340238326315875
CMI,Industrials,0.0028013253170110102,0.0017634329469117832
A,Health Care,0.002746817026265055,0.0007703495608586468
AVB,Real Estate,0.002690705970400324,0.000596190081867263
MU,Information Technology,0.0026900610159338034,0.00986479848008216
CVS,Health Care,0.0026773056781002726,0.0023463541861874345
EQT,Energy,0.0025652143733384727,0.0009155289553639307
ADI,Information Technology,0.0025590829523965872,0.0036493270241215563
CLX,Consumer Staples,0.0023131649829586957,0.00033104525433319467
BF-B,Consumer Staples,0.0023077485962119436,0.0012406697693699016
MRK,Health Care,0.0022549645384265567,0.006776006482933788
T,Communication Services,0.00223084239086861,0.00480585847641313
CDNS,Information Technology,0.0020952015515784284,0.0019389529661678058
SPGI,Financials,0.002016810624316733,0.0032420933327709906
HUM,Health Care,0.0019382951710386594,0.000511369773803678
AEE,Utilities,0.0019321914420980402,0.000729650273969768
WAB,Industrials,0.0019127999965525206,0.0009900822185302694
WELL,Real Estate,0.0018385382720870235,0.0033739137701604186
FFIV,Information Technology,0.0018382182428881009,0.00038487399472575396
DG,Consumer Staples,0.0018286574182927212,0.0007622838504288452
ALB,Materials,0.0018123990598876913,0.0004526854408305721
COR,Health Care,0.0017812712879863438,0.001650495162193689
DVA,Health Care,0.0017739352593301259,0.00023854288909539237
BAX,Health Care,0.001762985987214345,0.00021542211496229833
UPS,Industrials,0.0017590195513965056,0.002057194855911616
CME,Financials,0.001744243579844619,0.002698333277181276
WMT,Consumer Staples,0.0015384611425585412,0.02336252440121642
CZR,Consumer Discretionary,0.0014452155362966645,0.00012754083367692932
TRV,Financials,0.0013977997946510343,0.0016172418847782166
CI,Health Care,0.0013793416402337708,0.0017174300397444948
MCK,Health Care,0.0012231056690282694,0.002685547000533102
BIIB,Health Care,0.00119840968005056,0.0006421777194944025
DPZ,Consumer Discretionary,0.000963223108787641,0.0003250831290765192
BALL,Materials,0.0009283159614458167,0.0003966321708119608
COF,Financials,0.0008480491348914115,0.0027632201943123555
ULTA,Consumer Discretionary,0.0008277014528546394,0.0006859560243235429
DGX,Health Care,0.0008074896804824755,0.0005245257187476487
LYV,Communication Services,0.0007727641220352365,0.0008677077610506488
WBD,Communication Services,0.0006774109669494481,0.0016413324686096928
EW,Health Care,0.0006222918606952778,0.0011223157575741402
XEL,Utilities,0.0004394975806129306,0.0012185504104595616
TT,Industrials,0.00037341981087603624,0.0022207586798068013
CNC,Health Care,0.00037323106300708346,0.0005080806179061281
GPC,Consumer Discretionary,0.0003023674181443747,0.0003803667173221611
WFC,Financials,0.00028711506453088547,0.005975201218313883
STZ,Consumer Staples,0.0001504670081676922,0.0006035560595603965
DECK,Consumer Discretionary,9.999999999999996e-05,0.0003596289851842847
CTAS,Industrials,9.999999999999996e-05,0.0019367188627824538
CSGP,Real Estate,9.999999999999996e-05,0.0004853283244379306
CMS,Utilities,9.999999999999996e-05,0.0005596236535625782
CCI,Real Estate,9.999999999999996e-05,0.0009333717281137539
KMX,Consumer Discretionary,9.999999999999996e-05,0.00014664060466676202
CHTR,Communication Services,9.999999999999996e-05,0.0007113579465680668
CNP,Utilities,9.999999999999996e-05,0.0006739059334094721
BLDR,Industrials,9.999999999999996e-05,0.00024378303171403992
CCL,Consumer Discretionary,9.999999999999996e-05,0.0008455326077253518
CDW,Information Technology,9.999999999999996e-05,0.0003803302158499955
CHRW,Industrials,9.999999999999996e-05,0.0005043702650741197
BBY,Consumer Discretionary,9.999999999999996e-05,0.00033159631507101537
AXON,Industrials,9.999999999999996e-05,0.001092316201028126
BK,Financials,9.999999999999996e-05,0.0019019595724357173
BKR,Energy,9.999999999999996e-05,0.0013990078718788023
COO,Health Care,9.999999999999996e-05,0.00035508969022110965
TECH,Health Care,9.999999999999996e-05,0.00019956222530632842
CINF,Financials,9.999999999999996e-05,0.000610760325552143
CL,Consumer Staples,9.999999999999996e-05,0.0017750279085799532
EIX,Utilities,9.999999999999996e-05,0.000653570880858953
EFX,Industrials,9.999999999999996e-05,0.0006020796646895481
ECL,Materials,9.999999999999996e-05,0.001895151005670117
DUK,Utilities,9.999999999999996e-05,0.0024388875994902064
DTE,Utilities,9.999999999999996e-05,0.0007384249273350576
EXPE,Consumer Discretionary,9.999999999999996e-05,0.0007239765975977162
EXR,Real Estate,9.999999999999996e-05,0.0007690231952791033
F,Consumer Discretionary,9.999999999999996e-05,0.0011473013788319995
FAST,Industrials,9.999999999999996e-05,0.0012627891282802415
FDS,Financials,9.999999999999996e-05,0.00020005390449912531
FDX,Industrials,9.999999999999996e-05,0.002005538050062374
FICO,Information Technology,9.999999999999996e-05,0.0008287538553128935
FE,Utilities,9.999999999999996e-05,0.0006954539691445875
EOG,Energy,9.999999999999996e-05,0.0016876890474116699
EL,Consumer Staples,9.999999999999996e-05,0.0007938525824801368
EMR,Industrials,9.999999999999996e-05,0.0018414743547449147
ES,Utilities,9.999999999999996e-05,0.0006616035799971943
EQR,Real Estate,9.999999999999996e-05,0.0005821448679898545
ENPH,Information Technology,9.999999999999996e-05,0.0001248343925163026
