asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07605927127980733,0.06440030858439685
AAPL,Information Technology,0.06401485520842225,0.0801761373865043
NVDA,Information Technology,0.0537419116244566,0.09160396664478757
AMZN,Consumer Discretionary,0.02343558061409386,0.04847327858206008
META,Communication Services,0.023320963111221213,0.034561212993050136
GOOGL,Communication Services,0.020625081653545808,0.07650190878631674
CVX,Energy,0.019828720956484695,0.008046099277187187
APH,Information Technology,0.016935488218516072,0.003434418236823799
LLY,Health Care,0.01642058711288577,0.018779818911486727
TSLA,Consumer Discretionary,0.01610799538850164,0.03154185171511358
COP,Energy,0.016004153115889937,0.0030319126632465257
ABBV,Health Care,0.015606393399717035,0.008620622042920998
GOOG,Communication Services,0.013753781400685674,0.0764557702868749
QCOM,Information Technology,0.013644478051335705,0.0030697622565724917
COST,Consumer Staples,0.01333730924119362,0.009388473008239072
PG,Consumer Staples,0.012687279415829773,0.00760614435773983
ORLY,Consumer Discretionary,0.012169995276352612,0.0016918678655697692
AVGO,Information Technology,0.011932914893267147,0.03319557006211724
REG,Real Estate,0.011915857213755876,0.00031123016965245833
V,Financials,0.011807883429162499,0.012964251842621432
JPM,Financials,0.011352269138978164,0.01654185036231493
VRSK,Industrials,0.010867037598225108,0.0006344126117979511
ETN,Industrials,0.010848520357232598,0.0028683416296755118
UNH,Health Care,0.010074474701258052,0.0055094017174770835
UNP,Industrials,0.009677584075948202,0.0031947904668354057
LRCX,Information Technology,0.009378170057619338,0.005304592004793638
BRK-B,Financials,0.008993341758646686,0.0014783087712715588
ADBE,Information Technology,0.008696350228889463,0.0025154483424360205
BMY,Health Care,0.008312463440435366,0.0026013777915759187
C,Financials,0.008246249394864569,0.003948392206161181
VZ,Communication Services,0.008153546210085273,0.004568190839135724
TROW,Financials,0.0080676998795092,0.00041799984513024807
PSA,Real Estate,0.007773011706209186,0.0011457936510644536
AIG,Financials,0.007327677525104291,0.0008999473790267635
TMUS,Communication Services,0.007322742340155314,0.0052508408195690364
CRM,Information Technology,0.00717231473400631,0.004012423120710231
MCD,Consumer Discretionary,0.006967226495933602,0.004960096624278121
ADI,Information Technology,0.006927820874646636,0.003266680533510397
ISRG,Health Care,0.006827202220756876,0.003688118540735935
ACN,Information Technology,0.006755615971489682,0.0028249239798080216
MS,Financials,0.006751278658692021,0.0053919250971146875
RMD,Health Care,0.006656131126112458,0.0007820403971869761
EXC,Utilities,0.00656347387447579,0.0010697554864067358
NEE,Utilities,0.006442358613189668,0.004018039776249
DHR,Health Care,0.006366262652672184,0.002929078920754114
MDLZ,Consumer Staples,0.006286784636013732,0.0015966237243364352
RJF,Financials,0.006178695249124164,0.0006361604834122678
NKE,Consumer Discretionary,0.006109988062832849,0.0017881525460476926
LII,Industrials,0.006017604548202578,0.0003845339681397243
ORCL,Information Technology,0.0059179070630708,0.009314461595334328
CMCSA,Communication Services,0.005696891550861268,0.002463609874888712
LYB,Materials,0.00546153935404179,0.00045809089363630273
MNST,Consumer Staples,0.005446118594485143,0.001567175509091389
HD,Consumer Discretionary,0.005375997744111875,0.007549385588857139
BG,Consumer Staples,0.005360260660289859,0.000478343527723126
BA,Industrials,0.005091748931090719,0.0038455608936186323
MO,Consumer Staples,0.005029314289035012,0.0023655495953328652
PCG,Utilities,0.0049158634841115975,0.0008466317623149717
RTX,Industrials,0.004824533365692697,0.005965510249337361
EQIX,Real Estate,0.004713232580442605,0.0019510390280289382
MCK,Health Care,0.004627014167801799,0.0024039566885843727
NFLX,Communication Services,0.004508404662209285,0.008899417827603482
KO,Consumer Staples,0.004453032945559996,0.007021445656254259
NTRS,Financials,0.004442023834869026,0.0005456597344859526
PNW,Utilities,0.004361813169044651,0.00026241857349027187
DD,Materials,0.004324020468704032,0.00040177446241246594
SJM,Consumer Staples,0.0042800128592164165,0.0002513995536162121
INTC,Information Technology,0.004266729507600498,0.004595366356988167
A,Health Care,0.004226004434497446,0.0006895753375407558
MRK,Health Care,0.004225390567807204,0.006065515183054406
NCLH,Consumer Discretionary,0.004139909290831762,0.00019339747485131725
TJX,Consumer Discretionary,0.004133952600730361,0.0037570603839566143
NWSA,Communication Services,0.0041293898237611424,0.0002990001018198134
DOC,Real Estate,0.004120497617423528,0.0002544692745636369
MDT,Health Care,0.004043796076764867,0.002472687994006272
ICE,Financials,0.004028418848676021,0.0020076828949967145
HPE,Information Technology,0.003921173202148333,0.0005974591058756554
INTU,Information Technology,0.0038016653548001013,0.0028369432060981535
NSC,Industrials,0.003709981513806835,0.0014409477714357544
WRB,Financials,0.0036889972120296793,0.0005629742554455696
AXP,Financials,0.0036420673040676466,0.00439310462030315
HON,Industrials,0.003502435104531818,0.0033593768723131504
DXCM,Health Care,0.003390424697618828,0.0005627417613141055
CHD,Consumer Staples,0.003364172708893002,0.0005123365736578748
