asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06464374380559594,0.05864526433208219
AAPL,Information Technology,0.05640937199725959,0.0730113080746338
NVDA,Information Technology,0.052462316937206925,0.0834179052218453
GOOGL,Communication Services,0.041775247002838405,0.06966542181708406
AMZN,Consumer Discretionary,0.02605941038104269,0.044141531274841106
META,Communication Services,0.02420894164668226,0.03147269813092001
QCOM,Information Technology,0.019083960279725826,0.002795437210326668
TSLA,Consumer Discretionary,0.018036898020363196,0.028723157885680497
COP,Energy,0.0175287173186414,0.002760969993410243
TJX,Consumer Discretionary,0.017390148852554053,0.0034213158938513713
LLY,Health Care,0.017197412792492154,0.01710158644239189
TMO,Health Care,0.015910315723685436,0.0035978455519941584
XOM,Energy,0.015062046147453781,0.01215636492511202
CVX,Energy,0.01491441977142441,0.007327070775358728
C,Financials,0.013936833844934033,0.003595549613145139
MAR,Consumer Discretionary,0.013808988665730769,0.0016554716442346105
UNH,Health Care,0.013098918620382576,0.005017061674629198
KO,Consumer Staples,0.013020805214996578,0.006393983904048366
APH,Information Technology,0.012364833290542497,0.0031275062146869015
MDT,Health Care,0.01196066604307462,0.0022517196610824593
PLD,Real Estate,0.01189081431738804,0.002412974197499665
JPM,Financials,0.011786192292989179,0.015063610848516156
BAC,Financials,0.011739576623197912,0.0068531337401249
IBM,Information Technology,0.011723195622934071,0.004684802685517723
LOW,Consumer Discretionary,0.011357760988633548,0.0027262179574241547
AVGO,Information Technology,0.011303387002230455,0.03022909398633982
MNST,Consumer Staples,0.011238247419192028,0.0014271270434206842
V,Financials,0.01055259874847927,0.011805719458344705
DUK,Utilities,0.010489092497471335,0.001988065398490118
RTX,Industrials,0.010391055654283176,0.00543241070017012
MO,Consumer Staples,0.010281106658665906,0.002154155536803709
MCD,Consumer Discretionary,0.00936635003207471,0.004516844469188397
SHW,Materials,0.009356339327570835,0.0015770207446052155
HON,Industrials,0.00933651524172143,0.00305917081763209
MS,Financials,0.009325414706223271,0.004910083189503404
UPS,Industrials,0.009258313557246312,0.0016769275926634072
HD,Consumer Discretionary,0.009141177807743314,0.00687474521683591
BMY,Health Care,0.008995324092085437,0.002368909273387246
ADI,Information Technology,0.008614826845155061,0.002974758158575037
CDNS,Information Technology,0.008512353766922649,0.0015805424170198517
CSCO,Information Technology,0.00806202108615772,0.005994945749047401
WELL,Real Estate,0.007948475594696353,0.0027502543476572395
ICE,Financials,0.007615293836007591,0.0018282690977758623
ETN,Industrials,0.007547183153258896,0.00261201625837848
ORLY,Consumer Discretionary,0.007531755248947942,0.001540676440412806
MRK,Health Care,0.007490948803005734,0.005523478831694096
ADBE,Information Technology,0.007448217468382176,0.002290658790284118
CRM,Information Technology,0.007257409489368833,0.003653858493827487
CSX,Industrials,0.007248702296365922,0.0014333443813364924
NKE,Consumer Discretionary,0.0072305800970760324,0.0016283567739683192
COST,Consumer Staples,0.007183838721063537,0.008549485139830497
KMI,Energy,0.007104741172736882,0.0014414422837866277
SCHW,Financials,0.0069211411484997945,0.0032649018591036703
AON,Financials,0.006610317411388231,0.0014124617063625625
ORCL,Information Technology,0.006556268193494788,0.00848208765418489
BA,Industrials,0.006519011420462055,0.0035019076782191643
ACN,Information Technology,0.006476114520165579,0.0025724785665703753
LIN,Materials,0.006357144358928526,0.004333948267135483
EQIX,Real Estate,0.006336058322502312,0.0017766871314136485
WM,Industrials,0.006073690982218528,0.0019147605250927466
ABT,Health Care,0.006037996635504921,0.0036732195521623208
CMCSA,Communication Services,0.00594707020950787,0.002243452795488334
ISRG,Health Care,0.005517855775296415,0.003358534942826592
NEE,Utilities,0.005511381113152645,0.003658973224734431
MCK,Health Care,0.00546000021665016,0.002189130433438092
CME,Financials,0.005230725721885421,0.0021995531992043656
NEM,Materials,0.005080564091614448,0.002448477637402058
REGN,Health Care,0.0047130215634139765,0.0015499378018927934
DE,Industrials,0.004701444785300076,0.003073571724999009
AMAT,Information Technology,0.004607202093118867,0.0049724127291724905
PANW,Information Technology,0.0045474137126555745,0.002598543778988922
DHR,Health Care,0.004539067395659595,0.0026673258456835053
CVS,Health Care,0.004535663235076465,0.0019126365524744673
GD,Industrials,0.004502233456510129,0.0018962999186113386
VZ,Communication Services,0.004493159466385279,0.00415996080095522
JCI,Industrials,0.004383931411642121,0.001563546052414894
CMI,Industrials,0.004235601569773844,0.0014374668291583378
NFLX,Communication Services,0.004195538198805339,0.008104133697084502
WDC,Information Technology,0.004163355971112774,0.0016178251067930564
HCA,Health Care,0.004026670351587444,0.0022988553204254135
PEP,Consumer Staples,0.003930440359796982,0.00420601613935414
ABBV,Health Care,0.003929285860361436,0.007850252111005646
BX,Financials,0.003826051156989884,0.0026192135509179922
RCL,Consumer Discretionary,0.0037789256621710296,0.0014631870027150223
LRCX,Information Technology,0.003746890635030901,0.004830554497845132
INTC,Information Technology,0.0035597063310704624,0.004184707816347688
AMGN,Health Care,0.0034843979958172,0.003843415226177639
MU,Information Technology,0.003481606136496326,0.008041315444561143
PGR,Financials,0.0034033422478972164,0.0023807085592854288
UNP,Industrials,0.0033783439648078107,0.0029092924479957034
TDG,Industrials,0.0033011583543747294,0.0014105278765527212
PG,Consumer Staples,0.003224656536089458,0.006926431817062784
TMUS,Communication Services,0.0028731674061805487,0.004781606712734313
AXP,Financials,0.0027756249020004873,0.004000520919221038
PM,Consumer Staples,0.0026392680990081543,0.005105301214549012
PWR,Industrials,0.0024976751070420297,0.0015594047957865613
ADP,Industrials,0.0023699666049569914,0.0017655742879236502
FCX,Materials,0.0019487408715045135,0.001646023143032935
CB,Financials,0.001829305273165478,0.0024905715882632537
MDLZ,Consumer Staples,0.0018005450454771361,0.0014539436597555352
INTU,Information Technology,0.0017240971550046252,0.002583423711373962
SNPS,Information Technology,0.0017202477737833005,0.0016166741342817966
JNJ,Health Care,0.0016558472426967132,0.011177832816184593
AMT,Real Estate,0.0013423287176028893,0.0017034323621478442
PFE,Health Care,0.0009757635454747116,0.002967692369623738
FDX,Industrials,0.0009059355307670669,0.0016348194166544482
CAT,Industrials,0.0008643319205732553,0.006148010235668404
AMD,Information Technology,0.0008258852986013312,0.006053642502092099
DIS,Communication Services,0.0008231917156770699,0.003474281492919376
COF,Financials,0.0007429467288396161,0.002252445933904382
BKNG,Consumer Discretionary,0.000618426510260269,0.002830013486709279
PH,Industrials,0.00039358432891045827,0.002249473510250612
GILD,Health Care,0.0002752046371758508,0.00344814167750367
SO,Utilities,0.00027066048617817453,0.00210533767470913
MA,Financials,9.999999999999998e-05,0.008994055147792687
WMT,Consumer Staples,9.999999999999998e-05,0.01904402088605803
GOOG,Communication Services,9.999999999999998e-05,0.06962340642064996
T,Communication Services,9.999999999999998e-05,0.003917507698589512
NOW,Information Technology,9.999999999999998e-05,0.0025313168370592774
SPGI,Financials,9.999999999999998e-05,0.00264280058453895
