asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07533755770195509,0.07044408087201572
AAPL,Information Technology,0.06356258841847075,0.08770042302917093
NVDA,Information Technology,0.05411637871784433,0.10020071916373229
AMZN,Consumer Discretionary,0.025591487232173624,0.05302234774374518
META,Communication Services,0.024272429056860296,0.037804677285463446
GOOGL,Communication Services,0.02182137053594057,0.08368137929563522
CVX,Energy,0.021818551157897145,0.00880120112225313
ABBV,Health Care,0.01764041255516165,0.009429641095007739
COP,Energy,0.01705788041812775,0.0033164484074906103
APH,Information Technology,0.016681167941841428,0.0037567278999305624
TSLA,Consumer Discretionary,0.01608963265117389,0.034501958172463286
LLY,Health Care,0.015562550298301026,0.02054224756437122
PG,Consumer Staples,0.014238203769737941,0.008319957777200283
QCOM,Information Technology,0.013252612200517284,0.003357850069560802
V,Financials,0.013226504183309838,0.014180907286336664
JPM,Financials,0.012846168712183182,0.018094252501423925
REG,Real Estate,0.01282221082381424,0.00034043817060405913
LRCX,Information Technology,0.012646929504518078,0.005802411764673857
AVGO,Information Technology,0.012406719159022134,0.03631087293601905
ORLY,Consumer Discretionary,0.012341129338909086,0.0018506444979339324
ETN,Industrials,0.012266472328024245,0.003137526731950884
COST,Consumer Staples,0.01205271506387582,0.01026955252846983
GOOG,Communication Services,0.011887484594967824,0.08363091083892381
PSA,Real Estate,0.010138796411104208,0.001253322886061175
ADBE,Information Technology,0.009339514588548129,0.0027515154874098416
KO,Consumer Staples,0.009218051368293704,0.0076803868882000465
VRSK,Industrials,0.00912905037913964,0.0006939502979734074
UNH,Health Care,0.00867384753435175,0.006026442243421321
ADI,Information Technology,0.008616752444089788,0.0035732485254177772
AIG,Financials,0.00853311486025376,0.0009844046921862067
TROW,Financials,0.008455604783161189,0.0004572278540599949
BRK-B,Financials,0.00806111093100266,0.0021651179429519533
LII,Industrials,0.007990210349282689,0.00042062130671583257
UNP,Industrials,0.007987914350795107,0.0034946117955314444
TMUS,Communication Services,0.007861055726082545,0.005743616194867442
BMY,Health Care,0.007766000756338004,0.0028455091529303415
DHR,Health Care,0.007685483328689854,0.003203964032310728
C,Financials,0.007578434771107277,0.004318936756657775
VZ,Communication Services,0.007569460251194784,0.0049969015985250375
MS,Financials,0.007434310184818189,0.005897940801001452
MCD,Consumer Discretionary,0.007180277160995192,0.0054255865447563455
RMD,Health Care,0.006890371691002726,0.0008554325001785796
ISRG,Health Care,0.006610698514634611,0.004034237202585852
EXC,Utilities,0.00649718085992044,0.001170148771864373
PCG,Utilities,0.006494188688993854,0.0009260855676673404
ORCL,Information Technology,0.006337303619623449,0.01018859537048849
CMCSA,Communication Services,0.006171130199030977,0.0026948121379934587
HON,Industrials,0.006090570540647058,0.003674644132530489
RJF,Financials,0.006049362593149368,0.0006958622020008775
ACN,Information Technology,0.006025488943013612,0.003090034468237114
NEE,Utilities,0.005922101692100722,0.004395120538500622
NKE,Consumer Discretionary,0.005885421506404172,0.0019559652016295417
CRM,Information Technology,0.005815391934378895,0.004388976776992325
MNST,Consumer Staples,0.005761349042806004,0.0017142501445998335
MDLZ,Consumer Staples,0.005737563060121195,0.0017464619849133002
MO,Consumer Staples,0.005719461314677284,0.0025875492006689907
MDT,Health Care,0.00535756164367042,0.0027047422108664033
NFLX,Communication Services,0.005342623943487799,0.009734601012664225
NCLH,Consumer Discretionary,0.005076345868055372,0.00021154723724678892
AON,Financials,0.005019661451126888,0.0016966342944284066
LYB,Materials,0.004976900870167924,0.0005010813250337143
CVS,Health Care,0.004935779188065926,0.00229743911150858
DD,Materials,0.004917970647017566,0.0004394797687250781
EQIX,Real Estate,0.004864750689794837,0.0021341380825033616
DOC,Real Estate,0.004794988607198249,0.00027835043885406405
JBHT,Industrials,0.004749454051033073,0.00047090204265496516
PNW,Utilities,0.004543371793475829,0.0002870457552084856
BA,Industrials,0.0044390937598670225,0.004206455039471129
BG,Consumer Staples,0.004329777492788617,0.0005232346069797759
ICE,Financials,0.004316894489821583,0.0021960978034005455
CSCO,Information Technology,0.0042862936460458575,0.007201066411396768
RTX,Industrials,0.004255225928814798,0.0065253551680802945
TJX,Consumer Discretionary,0.004227059839577732,0.004109649027250308
A,Health Care,0.0041909900907845035,0.0007542898770649344
WRB,Financials,0.004189262219091828,0.0006158076700439768
MRK,Health Care,0.004161665612024117,0.006634745259420182
CMI,Industrials,0.00413572836084131,0.0017266701875649079
INTC,Information Technology,0.004097165552441264,0.005026627455736228
UPS,Industrials,0.004047952721833983,0.002014307963302542
DXCM,Health Care,0.0040301011532571235,0.0006155533570482919
NSC,Industrials,0.00397684863449987,0.0015761763192539177
HUM,Health Care,0.0039003037145920487,0.0005007091110523479
BEN,Financials,0.0038322663440200654,0.0003170757153243708
AXP,Financials,0.0037353685827435762,0.004805384072753343
VRTX,Health Care,0.0036812042327120788,0.002688744698862366
WDC,Information Technology,0.0035437494524098536,0.0019433146726795763
SYK,Health Care,0.003541356298404328,0.003233333718428298
KEYS,Information Technology,0.0034653870756321207,0.0010847108068571586
EQT,Energy,0.0034473042973141863,0.0008964426778164441
TAP,Consumer Staples,0.0033970725430509724,0.00021340417777127225
MCK,Health Care,0.003355723727229731,0.002629560682330179
ADM,Consumer Staples,0.0033321369085730266,0.0007521089461506517
PGR,Financials,0.003331399079704238,0.002859682332291201
HPE,Information Technology,0.0033003174604322224,0.0006535288183731464
PH,Industrials,0.003298025825126805,0.0027020441578752283
INTU,Information Technology,0.0032257768430949164,0.003103181662208887
PAYC,Industrials,0.003075790456274435,0.00017561725597555343
BF-B,Consumer Staples,0.0029598625868382006,0.0021651179429519533
NWSA,Communication Services,0.002919643440831273,0.0003270603482549001
DG,Consumer Staples,0.0028929087791871593,0.0007463923146625425
DE,Industrials,0.002888562098641419,0.0036919423525102173
LKQ,Consumer Discretionary,0.0028803855040546067,0.00018668735875986543
ANET,Information Technology,0.0027595446542198767,0.0038783971605940173
MKC,Consumer Staples,0.0027112394486230778,0.0004034504805547717
GS,Financials,0.00268508842663249,0.005709773865560364
CRL,Health Care,0.002604969763153515,0.0001990408450996692
MOH,Health Care,0.002593320417835642,0.0001724331699355146
NEM,Materials,0.002581379808614648,0.0029410858432795243
CHD,Consumer Staples,0.002559501998553716,0.0005604177964636501
NTRS,Financials,0.002340320715089675,0.0005968682341693639
SJM,Consumer Staples,0.002314920161319242,0.0002749926339703883
HRL,Consumer Staples,0.0022746550051594766,0.00031143585712303286
PANW,Information Technology,0.0021994618360505268,0.0031213437299903073
HCA,Health Care,0.0020845839446773764,0.002761361074069214
TDG,Industrials,0.0019788812939962397,0.0016943113981968238
PFE,Health Care,0.0019511145185795926,0.0035647611733019883
XEL,Utilities,0.0018655878026182962,0.0011931469634103202
HD,Consumer Discretionary,0.0018398968349370558,0.008257872371194368
ROK,Industrials,0.0018082081768667317,0.0009636792747136781
AXON,Industrials,0.0017863142207334886,0.0010695443923810128
BAX,Health Care,0.0017472749053872505,0.00021093115238602177
CDNS,Information Technology,0.0017375936168173,0.0018985310939299252
SLB,Energy,0.0017195246810911555,0.0016253474854095252
PSX,Energy,0.0016194888153041645,0.0015413681891188822
BX,Financials,0.001600623006048887,0.0031461720448075535
MMM,Industrials,0.001524426884126779,0.0018726338861184974
APD,Materials,0.001488911001637646,0.0014045153319515776
DVN,Energy,0.0014493021162042036,0.0006394071376312337
WDAY,Information Technology,0.0013712405547320731,0.0009346287376410849
PSKY,Communication Services,0.0013335070411124254,0.00030654650229753857
MU,Information Technology,0.0013286596816192895,0.009659144381828078
BIIB,Health Care,0.0009271304408924014,0.0006287900684351195
BDX,Health Care,0.0009243668343514608,0.001403223262453904
WELL,Real Estate,0.000921571739213465,0.0033035768853887397
GE,Industrials,0.0008723096417843255,0.00789881773462595
TRV,Financials,0.0007592107192046302,0.0015835268096913479
SW,Materials,0.0007390980456722022,0.0005206288717893864
CZR,Consumer Discretionary,0.0006757829251288266,0.00012488195572890414
SBUX,Consumer Discretionary,0.0005782503119712795,0.0026137575835456874
FDS,Financials,0.0005320447385575478,0.00019588332712594888
PLD,Real Estate,0.00020125226585140482,0.002898439480948257
KMB,Consumer Staples,0.00017862275481809456,0.000804490730814493
JCI,Industrials,0.00010165396022059182,0.0018781152377410578
IVZ,Financials,0.00010014039341242914,0.00024338731448845586
APA,Energy,0.00010005157455701535,0.0002709828850493421
CSGP,Real Estate,0.00010000154378215153,0.0004752105547621514
SPGI,Financials,9.972869550074614e-05,0.003174504543993114
CAG,Consumer Staples,9.882900121944947e-05,0.000210867597869183
VRSN,Information Technology,9.838018030685586e-05,0.0005237375372713545
IBM,Information Technology,9.828865178256797e-05,0.005627336205346587
