asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.0850707288341102,0.07075858673310614
AAPL,Information Technology,0.06322369377946525,0.08809197185373287
NVDA,Information Technology,0.05394305007342693,0.10064807702648479
GOOGL,Communication Services,0.03397090323351896,0.08405498462807508
AMZN,Consumer Discretionary,0.02253155169951005,0.05325907223397566
META,Communication Services,0.022123080245789996,0.03797346070112774
CVX,Energy,0.021603797483937818,0.008840495116912714
TSLA,Consumer Discretionary,0.016345780653926095,0.03465599621128803
LLY,Health Care,0.016036401258758024,0.020633960837920823
APH,Information Technology,0.015673869271499812,0.00377350025224781
ABBV,Health Care,0.014914475787588593,0.009471740833632298
COST,Consumer Staples,0.014172691755221022,0.010315402150198131
BRK-B,Financials,0.013808701106152808,0.0018700812356327776
REG,Real Estate,0.013737590518791075,0.0003419580967450277
ORLY,Consumer Discretionary,0.012945075243853734,0.001858906917347885
COP,Energy,0.012927300991296617,0.0033312550803756584
V,Financials,0.011861438515700696,0.014244219610124889
ETN,Industrials,0.011761891780248335,0.003151534588030648
UNH,Health Care,0.01113349061383656,0.0060533480016286365
AVGO,Information Technology,0.011046544132166634,0.03647298708696434
QCOM,Information Technology,0.010961357598552553,0.0033728415850219585
JPM,Financials,0.009955210994110213,0.018175036413901783
BMY,Health Care,0.009530252259790543,0.002858213262279273
VRSK,Industrials,0.009459591499536225,0.0006970485204687028
PG,Consumer Staples,0.00938839098242027,0.00835710320450323
C,Financials,0.009015409140313992,0.004338219156354573
ADBE,Information Technology,0.00794105218244401,0.0027637999510150054
RMD,Health Care,0.007692410845548103,0.0008592516789050676
PCG,Utilities,0.007676449694906307,0.0009302201853001804
AIG,Financials,0.007580334184893147,0.0009887996823904224
VZ,Communication Services,0.007394866149908349,0.00501921085177349
TMUS,Communication Services,0.007322034279544574,0.005769259243009721
CRM,Information Technology,0.007234286421976817,0.004408571878574553
TROW,Financials,0.00694003343464226,0.000459269201440436
ISRG,Health Care,0.006920477255147657,0.004052248527732496
LRCX,Information Technology,0.006850376491295539,0.005828317312533378
LII,Industrials,0.006819802255838557,0.000422499219872255
KO,Consumer Staples,0.006756154314088036,0.007714676876256951
CMCSA,Communication Services,0.006658418344551408,0.002706843442844698
NEE,Utilities,0.006358307885570616,0.004414743069626676
ACN,Information Technology,0.006313214323178593,0.003103830289535396
DOC,Real Estate,0.006298976128631231,0.00027959316703467224
PSA,Real Estate,0.0062707125339931434,0.0012589184930820285
NKE,Consumer Discretionary,0.006137628343405462,0.001964697837677687
MS,Financials,0.0058963172941808245,0.005924272849447785
DHR,Health Care,0.005834000071735869,0.0032182685055100507
UNP,Industrials,0.005818645949042379,0.0035102138997583025
CHD,Consumer Staples,0.005733966354612779,0.0005629198474445896
NSC,Industrials,0.005713922922958692,0.00158321334329314
BA,Industrials,0.005691421480285843,0.004225235251349125
ORCL,Information Technology,0.005612481457766592,0.01023408354948992
MCD,Consumer Discretionary,0.005582159150742727,0.005449809712225581
LYB,Materials,0.005478802260263888,0.000503318461378674
DD,Materials,0.00543854243428203,0.00044144187769695645
NTRS,Financials,0.005343991930882358,0.0005995330224045318
XOM,Energy,0.005280504502782281,0.014667291753381518
MDLZ,Consumer Staples,0.0052493460074900635,0.001754259269278821
TJX,Consumer Discretionary,0.005177645159687487,0.004127997037332846
INTC,Information Technology,0.004900819501642575,0.005049069423560599
HPE,Information Technology,0.004776017963121733,0.0006564465744319314
SJM,Consumer Staples,0.004735578291575533,0.000276220370837273
NCLH,Consumer Discretionary,0.0047080545283698086,0.0002124917146988048
NFLX,Communication Services,0.004619857246365662,0.009778062280608398
A,Health Care,0.004579169952403112,0.0007576574926880143
HON,Industrials,0.004535379053312372,0.0036910500122409803
ADI,Information Technology,0.004534424030988717,0.003589201712548125
EQIX,Real Estate,0.004453592597921952,0.0021436661922751826
INTU,Information Technology,0.004336526987860835,0.0031170361806966253
BG,Consumer Staples,0.004299725029068487,0.0005255706492502325
MNST,Consumer Staples,0.004297340138982764,0.001721903615426308
EXC,Utilities,0.004199259411096329,0.001175373038297315
CME,Financials,0.004150767419794047,0.0026538762778641114
NWSA,Communication Services,0.003959346721974293,0.00032852054753897234
MOH,Health Care,0.003912926961428795,0.0001732030180465241
JBHT,Industrials,0.003822225393376513,0.00047300444005416635
DXCM,Health Care,0.0038145899667170313,0.0006183015672060382
MO,Consumer Staples,0.003718112071849919,0.002599101617556206
RJF,Financials,0.0035195425890104113,0.0006989689604159412
ANET,Information Technology,0.0035126747662165073,0.0038957127195954817
DE,Industrials,0.003297809136000099,0.0037084254621526304
RTX,Industrials,0.003210908632394083,0.0065544883815547746
MRK,Health Care,0.003137126217691059,0.006664366857787271
CSCO,Information Technology,0.00310964722739084,0.007233216416967859
ROK,Industrials,0.0030846083314768607,0.000967981733860806
GE,Industrials,0.00294904037590971,0.007934082932815395
AMD,Information Technology,0.0029198461190353925,0.007304037127532768
TXN,Information Technology,0.0029130636537463748,0.004086804909172818
HCA,Health Care,0.00291151034056966,0.0027736894944507587
BX,Financials,0.002852233706005916,0.0031602184989005322
HD,Consumer Discretionary,0.0028376327660472973,0.008294740610920512
PAYC,Industrials,0.002795217620916142,0.00017640131981213437
BEN,Financials,0.0027499766760408282,0.00031849133704367656
DG,Consumer Staples,0.002684460175999285,0.0007497246706920108
EQT,Energy,0.0026522173936203352,0.000900444951290877
KDP,Consumer Staples,0.0026428614282124454,0.0008935147571365466
ADP,Industrials,0.0026274744265464217,0.0021302579638547967
ADM,Consumer Staples,0.0026170153951464914,0.0007554668247518741
WRB,Financials,0.002612245684524384,0.0006185570156119195
CMI,Industrials,0.0026060514655150487,0.001734379109129885
KMB,Consumer Staples,0.0025889559892064828,0.0008080824740369472
JBL,Information Technology,0.002586242283760484,0.0005995346910671308
MU,Information Technology,0.0025681352857384442,0.009702268764793949
CDNS,Information Technology,0.0025632776278096342,0.0019070073086680833
SYK,Health Care,0.0025099206642417967,0.0032477693160359172
MDT,Health Care,0.002496745467862397,0.002716817849692633
ACGL,Financials,0.0023655074392806294,0.0008206167046640117
AXP,Financials,0.0023424941777124794,0.004826838273545846
REGN,Health Care,0.002318857008954744,0.0018700812356327776
BAX,Health Care,0.0023029864695393557,0.00021187287925491922
AVB,Real Estate,0.002284347189186535,0.0005863674175260513
AON,Financials,0.0022538302010778476,0.0017042091172257147
CVS,Health Care,0.002246506594746512,0.0023076962978771636
MKC,Consumer Staples,0.002243425403051558,0.000405251732543917
UPS,Industrials,0.0021949606637444844,0.00202330107745291
AEE,Utilities,0.002118006862578201,0.0007176287560920623
TRV,Financials,0.00211359623710204,0.0015905966508572309
VRTX,Health Care,0.0021107485457061686,0.0027007489149199846
FANG,Energy,0.0020708127593447754,0.0011958186366869661
EW,Health Care,0.0020609246869606832,0.001103824790839209
KEYS,Information Technology,0.0020135339759124776,0.00108955362547473
SCHW,Financials,0.001999436809079031,0.0039392753021676805
TDY,Information Technology,0.001950817644233509,0.0007078625506604178
BIIB,Health Care,0.0019483044120655016,0.0006315973754433207
ICE,Financials,0.0018940155648699585,0.002205902539613261
CAH,Health Care,0.0018767617068078763,0.001192998787598826
ODFL,Industrials,0.0018763154553118916,0.0009441823143513107
LKQ,Consumer Discretionary,0.001872434612519935,0.00018752084636868444
KLAC,Information Technology,0.0018129747744120247,0.004112610251830699
PSKY,Communication Services,0.0018065833138825376,0.0003079151151103668
NEM,Materials,0.0017791632083604492,0.002954216665972236
PGR,Financials,0.0017693342306433959,0.002872449719461691
PH,Industrials,0.0017278609144270947,0.0027141077509274377
PNW,Utilities,0.0017256422533356009,0.0002883273046487887
MCK,Health Care,0.001683850786715039,0.0026413006644045896
KHC,Consumer Staples,0.00156740170493251,0.0006762436351834335
APA,Energy,0.001530390152961989,0.0002721927199218853
BF-B,Consumer Staples,0.0015133188207144537,0.0018700812356327776
COR,Health Care,0.0015023035763801252,0.0016233020563905102
WDC,Information Technology,0.0015011307932708215,0.0019519908289575064
CI,Health Care,0.0014241208237518884,0.001689134133249224
FIS,Financials,0.0014048387797204807,0.0006207233210741132
JCI,Industrials,0.0013674530815250096,0.001886500303494786
PFE,Health Care,0.0013175316075353888,0.0035806764676533757
CRL,Health Care,0.0012952820348746245,0.00019992948629713147
SPGI,Financials,0.0012839437993319661,0.0031886774918516853
EL,Consumer Staples,0.0012549093046085326,0.0007807732849687057
TAP,Consumer Staples,0.0012533196310041946,0.00021435694575205105
PANW,Information Technology,0.001239249266802719,0.0031352793351597944
PM,Consumer Staples,0.001172756634619726,0.006159813633761355
SLB,Energy,0.0011053962798169442,0.0016326040398870918
WMT,Consumer Staples,0.0010460670351919333,0.022977609854101213
MMM,Industrials,0.0010351650336177499,0.0018809944797350262
ARE,Real Estate,0.0010007761579572533,0.0002046608956636792
WDAY,Information Technology,0.0009827039400682408,0.0009388014972582586
ADSK,Information Technology,0.000945639276046815,0.001288042662621247
APD,Materials,0.0009152873785970414,0.0014107859553797216
CZR,Consumer Discretionary,0.0008867715388960514,0.00012543950586704184
GS,Financials,0.000860138379351244,0.005735265820654253
MTCH,Communication Services,0.0008057670419207901,0.0001674496124331357
DVN,Energy,0.0007992435151279948,0.0006422618457900843
NUE,Materials,0.0007773074010490621,0.0008990454678070698
AME,Industrials,0.0007623419531631227,0.0011895891854720986
CAG,Consumer Staples,0.0007242224109393112,0.00021180904099148603
HUM,Health Care,0.0007131090393540158,0.0005029445856043326
SW,Materials,0.0006665248464535396,0.0005229532804494717
CSX,Industrials,0.0006550320180601008,0.0017294051596545618
LUV,Industrials,0.0006315475860617838,0.0005003419010344436
DAL,Industrials,0.0006061097790698688,0.0008972144204990676
ALB,Materials,0.0005721824282413098,0.00044522711961277284
AMAT,Information Technology,0.000522828155204133,0.005999476707575797
PSX,Energy,0.0004688278146725904,0.0015482498081786436
NWS,Communication Services,0.00042061439483945885,0.00035633145577468155
ELV,Health Care,0.00040259959980088464,0.0014881291343118957
WEC,Utilities,0.0001163795728398183,0.0008773227227401606
TDG,Industrials,0.00011572729577641059,0.0017018758501514651
