asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06823125236197188,0.06395217629710846
AAPL,Information Technology,0.06234750076452605,0.07961822832329107
NVDA,Information Technology,0.049009710834482384,0.09096653654546714
GOOGL,Communication Services,0.029994095399407453,0.07596956699914327
META,Communication Services,0.024722567266947857,0.03432071732198142
AMZN,Consumer Discretionary,0.02431964836731003,0.04813597521068137
PLD,Real Estate,0.02420447093046313,0.00263132842926677
APH,Information Technology,0.024130058248305497,0.003410519691400591
LIN,Materials,0.021195573401235443,0.0047261347834145805
LOW,Consumer Discretionary,0.020955523069043844,0.0029729181618191585
QCOM,Information Technology,0.019735109462228673,0.003048401185302676
LLY,Health Care,0.018697983894104042,0.018649138742576708
CVX,Energy,0.018430701779580436,0.007990110153033999
HON,Industrials,0.01828339583548151,0.0033360005054176326
TJX,Consumer Discretionary,0.018256108750971927,0.003730916719425308
BAC,Financials,0.017929158967176576,0.007473285731212409
TSLA,Consumer Discretionary,0.017672096834625735,0.03132236639796046
V,Financials,0.01734773954588031,0.012874039544591787
MCD,Consumer Discretionary,0.01607981944044586,0.004925581580883628
XOM,Energy,0.01514364882194482,0.01325641552948811
KO,Consumer Staples,0.015075757628422991,0.006972586627917696
TMO,Health Care,0.014357360611957115,0.003923420853353132
IBM,Information Technology,0.0139178415275641,0.005108738628320873
C,Financials,0.013604544883187365,0.003920917151004576
UNH,Health Care,0.013179437200979567,0.005471064311220589
BMY,Health Care,0.012990093315733265,0.0025832759935338736
COP,Energy,0.012932742600953574,0.0030108149699822344
HD,Consumer Discretionary,0.012772242825507037,0.007496852868037595
PEP,Consumer Staples,0.01257587126502154,0.004586625854891244
GOOG,Communication Services,0.012383597040636506,0.07592374955641283
MRK,Health Care,0.011957321193680705,0.006023308037587044
RTX,Industrials,0.011821300391552459,0.005923998992456123
SPGI,Financials,0.011709029111779418,0.002881952205782401
CSCO,Information Technology,0.01063581884425316,0.006537438816265084
ACN,Information Technology,0.01046434106016631,0.0028052666261040686
MCK,Health Care,0.010026457777915204,0.0023872286536870593
