asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08403640169024214,0.07824982186576804
AAPL,Information Technology,0.06297554666835384,0.09741829823932456
NVDA,Information Technology,0.05365611259004445,0.11130372244658891
GOOGL,Communication Services,0.033395440146801736,0.09295391383219075
CVX,Energy,0.02515861545172806,0.009776441277902908
AMZN,Consumer Discretionary,0.023026569614447844,0.0588976279411018
META,Communication Services,0.021844704806123667,0.041993723626757205
REG,Real Estate,0.017151457002250667,0.00037816131428379735
LLY,Health Care,0.016872140566850786,0.02281848514078795
TSLA,Consumer Discretionary,0.016320227351503947,0.038325038067008564
APH,Information Technology,0.015564697192122527,0.004173001980135223
BRK-B,Financials,0.015521642573446138,0.0029900479804226858
COP,Energy,0.01508971336601877,0.003683936164695459
ABBV,Health Care,0.014199084625124704,0.010474517188790567
ORLY,Consumer Discretionary,0.013590169920964349,0.0020557100115095902
UNH,Health Care,0.0135014131126436,0.006694217969694467
COST,Consumer Staples,0.013469894938894035,0.011407497209792434
V,Financials,0.012597852097314672,0.015752259882088
C,Financials,0.011123925844874006,0.004797507862612254
ETN,Industrials,0.010890899119653876,0.0034851886039977066
AVGO,Information Technology,0.010846684157701339,0.04033439437156113
QCOM,Information Technology,0.01084157278836987,0.0037299254464326307
DOC,Real Estate,0.009426405749062759,0.0003091937887039908
CRM,Information Technology,0.00930824447363152,0.004875308850953781
BMY,Health Care,0.00928403034794066,0.0031608132518436307
VRSK,Industrials,0.008999408539091466,0.0007708452793751665
NTRS,Financials,0.008762280966594906,0.0006630057830684534
RMD,Health Care,0.00867907265845236,0.0009502209401919202
NEE,Utilities,0.008319604010665938,0.004882133388056954
TMUS,Communication Services,0.008236620112215112,0.006380052639628647
JPM,Financials,0.008207557362115522,0.020099233569432693
ISRG,Health Care,0.008137528226008852,0.00448126142833957
CMCSA,Communication Services,0.008119532226633534,0.0029934178592351582
VZ,Communication Services,0.007919986000096007,0.005550596375524366
LYB,Materials,0.007837988818018997,0.0005566049544373763
PCG,Utilities,0.00783289733592485,0.0010287029059841929
ACN,Information Technology,0.007624647012961579,0.003432433835540207
BA,Industrials,0.007291491730397562,0.004672562313972024
PG,Consumer Staples,0.006994924653521387,0.00924187250280755
NKE,Consumer Discretionary,0.00690679490935019,0.0021727010517920485
