asset,sector,weight,benchmark_weight,active_weight
NVDA,Information Technology,0.09031303440088359,0.0710689597180084,0.019244074682875187
GOOG,Communication Services,0.057871642438455294,0.05931655863547039,-0.0014449161970150962
MSFT,Information Technology,0.05650773668912662,0.04996358896072152,0.0065441477284051
AAPL,Information Technology,0.0510551931469236,0.06220292512399854,-0.011147731977074943
META,Communication Services,0.0420264262775763,0.026813570896259357,0.015212855381316944
AMZN,Consumer Discretionary,0.04044343813953845,0.03760694661080215,0.0028364915287363013
AVGO,Information Technology,0.02947795227687487,0.025754066313624827,0.003723885963250042
T,Communication Services,0.021476099608013766,0.003337571185534105,0.01813852842247966
MDLZ,Consumer Staples,0.020462415850569102,0.0012387060441354733,0.01922370980643363
TSLA,Consumer Discretionary,0.020108235102282983,0.02447106463921183,-0.004362829536928847
COST,Consumer Staples,0.019871709636897526,0.0072838440787554954,0.01258786555814203
MS,Financials,0.019322996144396858,0.004183208670594909,0.015139787473801947
HON,Industrials,0.01842768333094077,0.0026063000147343238,0.015821383316206448
ABT,Health Care,0.01839366709962785,0.0031294467499965594,0.015264220349631291
DIS,Communication Services,0.01599758350970628,0.002959958905856677,0.013037624603849603
LLY,Health Care,0.01598656490578246,0.014569917031075283,0.0014166478747071783
AXP,Financials,0.014823959790009682,0.003408295368998485,0.011415664421011197
PGR,Financials,0.013774394569163998,0.00202827534748338,0.011746119221680618
AON,Financials,0.012790146661221639,0.0012033649591865138,0.011586781702035125
BLK,Financials,0.012469255817671106,0.0024428645480244027,0.010026391269646703
NOC,Industrials,0.012211716962978814,0.0017738892622121331,0.010437827700766681
DHR,Health Care,0.011916794498949125,0.0022724626394962635,0.009644331859452862
PFE,Health Care,0.011806828784292227,0.0025283637716785705,0.009278465012613656
CVX,Energy,0.011735263008740298,0.006242392402447899,0.005492870606292399
SBUX,Consumer Discretionary,0.011215060732970012,0.0018538492933779492,0.009361211439592062
ACN,Information Technology,0.011076817359042045,0.002191656277352222,0.008885161081689824
NFLX,Communication Services,0.010962559039390718,0.006904421175954246,0.004058137863436472
ADP,Industrials,0.010947068461195352,0.0015042037751235387,0.009442864686071813
LRCX,Information Technology,0.01080714474274395,0.004115453176509361,0.00669169156623459
CTAS,Industrials,0.010703774648298092,0.001345011947943894,0.009358762700354198
PWR,Industrials,0.010537657025325588,0.0013285550185070044,0.009209102006818584
NOW,Information Technology,0.010436028872519753,0.0021565880112675243,0.008279440861252228
JPM,Financials,0.009696034528240216,0.012833637451742127,-0.00313760292350191
APO,Financials,0.009343556096351067,0.0010370957312823572,0.00830646036506871
COP,Energy,0.009252302644803157,0.002352243978345754,0.006900058666457404
SRE,Utilities,0.008775516061239042,0.0009947152867387744,0.007780800774500268
RCL,Consumer Discretionary,0.00877178212026255,0.0012465810293284063,0.007525201090934144
AMD,Information Technology,0.008294674575858472,0.005157478768907521,0.003137195806950951
DLR,Real Estate,0.008287415163567695,0.0010130983092778189,0.007274316854289876
SHW,Materials,0.00782863753501131,0.0013435631531953302,0.00648507438181598
PANW,Information Technology,0.0073749984890064384,0.0022138628710863684,0.00516113561792007
SLB,Energy,0.007353260880531064,0.0011528036518339217,0.006200457228697142
ANET,Information Technology,0.007247117442906719,0.002750815102696989,0.00449630234020973
CMI,Industrials,0.007022459680838058,0.001224668395900619,0.005797791284937438
ISRG,Health Care,0.0063363114104846826,0.002861347140382994,0.0034749642701016885
BKNG,Consumer Discretionary,0.0062646732638112785,0.0024110664725214385,0.00385360679128984
MCK,Health Care,0.0062618447480064275,0.001865057893478908,0.00439678685452752
IBM,Information Technology,0.006131484207359634,0.003991278041068406,0.0021402061662912286
WFC,Financials,0.006013730147638593,0.004149655990056738,0.001864074157581855
NUE,Materials,0.005893560396991384,0.0006348280863769049,0.005258732310614479
CRM,Information Technology,0.005509010835857251,0.003112951846759215,0.0023960589890980365
HD,Consumer Discretionary,0.005426776836275164,0.005857027811805249,-0.00043025097553008474
BA,Industrials,0.005378775924130294,0.002983495390559948,0.0023952805335703455
GILD,Health Care,0.005150185268676059,0.0029376887531373723,0.0022124965155386864
CMCSA,Communication Services,0.005083397953721106,0.0019113385301128367,0.0031720594236082696
ETR,Utilities,0.004983101166824458,0.000779614915932897,0.004203486250891561
AEP,Utilities,0.004969071297949575,0.0011724033845644942,0.0037966679133850808
TXN,Information Technology,0.004938549811081445,0.0028857478656937833,0.0020528019453876613
JNJ,Health Care,0.004907868040902121,0.009523098764412754,-0.004615230723510633
SCHW,Financials,0.004861249226730925,0.002781575227654184,0.002079673999076741
