asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07138413473416076,0.04996358896072152,0.021420545773439242
AAPL,Information Technology,0.06618910015132122,0.06220292512399854,0.00398617502732268
NVDA,Information Technology,0.05765320638419865,0.0710689597180084,-0.013415753333809753
GOOGL,Communication Services,0.0474090932450848,0.059352354194095014,-0.011943260949010215
AMZN,Consumer Discretionary,0.04131317327294617,0.03760694661080215,0.00370622666214402
META,Communication Services,0.030775787788738053,0.026813570896259357,0.003962216892478696
XOM,Energy,0.026183828829424223,0.010356771809152905,0.015827057020271318
V,Financials,0.025213592008458706,0.010058034883468722,0.015155557124989984
CSCO,Information Technology,0.023646928031835802,0.00510747131347433,0.01853945671836147
NWS,Communication Services,0.023448778356084967,0.0002516104293780624,0.023197167926706903
GS,Financials,0.02177636108649935,0.00404974826764838,0.01772661281885097
LLY,Health Care,0.020700961241217595,0.014569917031075283,0.006131044210142312
T,Communication Services,0.019987630436491717,0.003337571185534105,0.01665005925095761
AVGO,Information Technology,0.019011958481491256,0.025754066313624827,-0.006742107832133571
PSA,Real Estate,0.018786452382336543,0.000888939265571454,0.017897513116765087
TSLA,Consumer Discretionary,0.01871218566295989,0.02447106463921183,-0.005758878976251939
EMR,Industrials,0.017330309184606537,0.0012788665699294093,0.016051442614677128
UNH,Health Care,0.017280472406733787,0.004274350370088312,0.013006122036645475
HON,Industrials,0.017062073876976416,0.0026063000147343238,0.014455773862242092
MDT,Health Care,0.016582162092745326,0.001918381592826299,0.014663780499919028
AMAT,Information Technology,0.01511838567656455,0.0042363111254240466,0.010882074551140503
JPM,Financials,0.015056280697620418,0.012833637451742127,0.0022226432458782915
NDAQ,Financials,0.014742009320565836,0.0008299984735812318,0.013912010846984605
NFLX,Communication Services,0.014391138243789481,0.006904421175954246,0.007486717067835235
HD,Consumer Discretionary,0.01422712251121675,0.005857027811805249,0.0083700946994115
BK,Financials,0.014090079992245963,0.0013208723261759498,0.012769207666070013
GE,Industrials,0.013608160581942572,0.0056023625787029975,0.008005798003239573
ORCL,Information Technology,0.012788261553259182,0.007226423922019307,0.005561837631239875
GLW,Information Technology,0.011978321276658117,0.0017387369689945136,0.010239584307663602
GWW,Industrials,0.011908705387549925,0.0008697665361076997,0.011038938851442226
ETR,Utilities,0.011716669278517663,0.000779614915932897,0.010937054362584766
KMI,Energy,0.011305798454749081,0.0012280553357199222,0.010077743119029158
BLK,Financials,0.011150238193978224,0.0024428645480244027,0.00870737364595382
PEP,Consumer Staples,0.010999416532678425,0.0035833696708889875,0.0074160468617894375
VRSN,Information Technology,0.009799935539326987,0.00037146920950063557,0.009428466329826352
AIG,Financials,0.009780939019908709,0.0006982047434298484,0.009082734276478861
