date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.004883366409524418,-0.005660579005492328,0.0007772125959679098,-0.00488336640952447,-0.005660579005492328,0.0007772125959679098
2024-01-03,-0.007838812428491925,-0.008016314922730805,0.00017750249423888025,-0.012683899044712565,-0.013631516944270117,0.00095471509020679
2024-01-04,-0.005925019334808059,-0.0034283812973570083,-0.0024966380374510507,-0.018533766032439947,-0.01701316420388077,-0.0015419229472442607
2024-01-05,0.0010100303338885274,0.0018256861788026324,-0.000815655844914105,-0.01754245536444543,-0.015218538723822839,-0.0023575787921583657
2024-01-08,0.013121659337026727,0.014114629309846638,-0.0009929699728199112,-0.004650982150645966,-0.0013187134467005368,-0.003350548764978277
2024-01-09,-0.0014201575657435022,-0.0014779006799081618,5.774311416465957e-05,-0.006064534588900106,-0.002794665199109203,-0.0032928056508136176
2024-01-10,0.00445059828758487,0.00566597189372442,-0.0012153736061395496,-0.0016409271085715549,0.002855472200144593,-0.004508179256953167
2024-01-11,-0.0004920549028367,-0.0006710555783868699,0.00017900067555016996,-0.002132174585179225,0.0021825004412088234,-0.004329178581402997
2024-01-12,0.000543249071259881,0.0007509755941104146,-0.00020772652285053358,-0.001590083815782628,0.0029351150398846393,-0.004536905104253531
2024-01-16,-0.003978465326206907,-0.0037313402367431525,-0.00024712508946375406,-0.005562223048662718,-0.0008071771097063474,-0.004784030193717285
2024-01-17,-0.006321042368644656,-0.005616897183990499,-0.0007041451846541572,-0.011848106369752864,-0.006419540462862305,-0.005488175378371442
2024-01-18,0.009966859222798132,0.008805260963896,0.0011615982589021322,-0.0019993355551987113,0.0023291947719898953,-0.00432657711946931
2024-01-19,0.014437360414292312,0.012313502764936146,0.002123857649356166,0.012409159731094022,0.014671378083191078,-0.0022027194701131443
2024-01-22,0.003000202579999614,0.0021943252026270788,0.0008058773773725351,0.015446592304134477,0.016897897060503375,-0.0013968420927406092
2024-01-23,0.0024356080514171576,0.002921374261968035,-0.0004857662105508774,0.01791982220013466,0.019868636404025253,-0.0018826083032914866
2024-01-24,-0.0015932600990721767,0.0008119284117831249,-0.0024051885108553016,0.016298011163368598,0.020696696726208108,-0.004287796814146788
2024-01-25,0.006806547399520835,0.005260365527706368,0.0015461818718144676,0.023215491748390882,0.026065934443910477,-0.0027416149423323205
2024-01-26,0.00015245214773066857,-0.0006517852510764532,0.0008042373988071218,0.023371483147699212,0.025397159801207936,-0.0019373775435251987
2024-01-29,0.0065662095351285334,0.007556774896180896,-0.0009905653610523622,0.030091154738322246,0.033145855317008976,-0.0029279429045775606
2024-01-30,-0.0006186041543255662,-0.0006006499345398986,-1.7954219785667677e-05,0.029453936070667153,0.032525296326642694,-0.0029458971243632283
2024-01-31,-0.01738153845579438,-0.016105744611597972,-0.001275793844196408,0.011560442892385892,0.01589570759899117,-0.004221690968559636
2024-02-01,0.011671075423889414,0.012493688211609788,-0.0008226127877203736,0.02336644111720587,0.02858799182524563,-0.00504430375628001
2024-02-02,0.0014704870171866212,0.01068444607751462,-0.009213959060327999,0.02487128818269313,0.039577884759881554,-0.014258262816608008
2024-02-05,-0.004128580378399957,-0.0031863375266721894,-0.0009422428517277676,0.020640024691916725,0.03626543873377264,-0.015200505668335775
2024-02-06,0.003498414044128752,0.0023104108269635937,0.0011880032171651582,0.024210646088298926,0.03865963762303126,-0.014012502451170618
2024-02-07,0.005078490623450903,0.008241457963390042,-0.0031629673399391394,0.02941209025089697,0.047219707364771324,-0.017175469791109756
2024-02-08,0.0006021007359120693,0.0005705832608251526,3.151747508691664e-05,0.03003190002799383,0.04781723340019983,-0.01714395231602284
2024-02-09,0.005776863013789932,0.0057423415255595245,3.452148823040752e-05,0.03598225321428927,0.05383415781075063,-0.017109430827792434
2024-02-12,-0.0008143925713944421,-0.0009489536011326738,0.00013456102973823168,0.03513855696317503,0.05283411809169958,-0.016974869798054203
2024-02-13,-0.01450844248107702,-0.013674255653625456,-0.0008341868274515645,0.020120308749529858,0.03843739520005429,-0.01780905662550577
2024-02-14,0.00757778628201525,0.009579763275017639,-0.0020019769930023886,0.027850562431177117,0.04838537962199685,-0.019811033618508157
2024-02-15,0.00483876723980772,0.005821250684729495,-0.0009824834449217758,0.03282409206008707,0.05448829373098185,-0.020793517063429932
2024-02-16,-0.005196312240113981,-0.0048034698371121065,-0.0003928424030018741,0.027457215588630568,0.04942309101845721,-0.021186359466431805
2024-02-20,-0.0029822886384074923,-0.006005322001165325,0.003023033362757833,0.024393041608130828,0.04312096744143323,-0.018163326103673973
2024-02-21,0.0022259531477851076,0.001264199922982101,0.0009617532248030066,0.026673292523667458,0.04443968088813377,-0.017201572878870967
2024-02-22,0.01647593976350919,0.02112288421741404,-0.004646944453904851,0.04358869984809122,0.0665012593396066,-0.02184851733277582
2024-02-23,-0.0012370071852276935,0.0003479475462115911,-0.0015849547314392845,0.042297773127956795,0.06687234583582535,-0.023433472064215102
2024-02-26,-0.004503020980664717,-0.003786751350190576,-0.0007162696304741411,0.03760428438746155,0.06283236553975047,-0.024149741694689243
2024-02-27,0.0013347303264588336,0.0017063496993998672,-0.00037161937294103364,0.03898920629269709,0.06464592922720169,-0.024521361067630275
2024-02-28,-0.0016338161698522106,-0.001658155060430544,2.4338890578333352e-05,0.037291688927154176,0.06288058119208673,-0.024497022177051943
2024-02-29,0.005413171299695484,0.005229094697149161,0.00018407660254632276,0.042906726527067285,0.06843848440290112,-0.02431294557450562
2024-03-01,0.003066738064420868,0.00800782894888763,-0.004941090884466762,0.04610504828294837,0.0769943570284084,-0.02925403645897238
2024-03-04,-0.006303433155098181,-0.0011932620709189656,-0.005110171084179215,0.03951099503788602,0.07570922051157258,-0.034364207543151594
2024-03-05,-0.009976463857447562,-0.010193100883444606,0.00021663702599704349,0.02914035116647118,0.0647444079056465,-0.03414757051715455
2024-03-06,0.0024693018489885905,0.005141103203274655,-0.0026718013542860646,0.0316816093384753,0.07021836879179899,-0.03681937187144062
2024-03-07,0.00929593731628934,0.010304127925951478,-0.0010081906096621376,0.04127205690925417,0.08124603577253287,-0.03782756248110276
2024-03-08,-0.0025920849391894863,-0.0065285190034379825,0.003936434064248496,0.038572991292940895,0.07418710048059984,-0.03389112841685426
2024-03-11,0.003780393798689172,-0.001122238087346461,0.004902631886035633,0.042499206188710614,0.0729816068035043,-0.028988496530818628
