date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.007044759059180885,-0.005660579005492328,-0.0013841800536885576,-0.007044759059180894,-0.005660579005492328,-0.0013841800536885576
2024-01-03,-0.007119335885300918,-0.008016314922730805,0.0008969790374298873,-0.014113940938508485,-0.013631516944270117,-0.00048720101625867023
2024-01-04,-0.0021752043378749325,-0.0034283812973570083,0.0012531769594820758,-0.016258444570829367,-0.01701316420388077,0.0007659759432234055
2024-01-05,0.0015114940114649626,0.0018256861788026324,-0.0003141921673376698,-0.014771525100969018,-0.015218538723822839,0.00045178377588573574
2024-01-08,0.013068335302433624,0.014114629309846638,-0.0010462940074130143,-0.0018962290414831218,-0.0013187134467005368,-0.0005945102315272786
2024-01-09,-0.0014851301935067814,-0.0014779006799081618,-7.229513598619669e-06,-0.003378543087986685,-0.002794665199109203,-0.0006017397451258983
2024-01-10,0.004740848857938938,0.00566597189372442,-0.0009251230357854813,0.0013462886078121628,0.002855472200144593,-0.0015268627809113795
2024-01-11,-0.0015911512623430332,-0.0006710555783868699,-0.0009200956839561633,-0.000247004803348605,0.0021825004412088234,-0.002446958464867543
2024-01-12,0.001008685487860172,0.0007509755941104146,0.0002577098937497574,0.0007614315343509315,0.0029351150398846393,-0.0021892485711177854
2024-01-16,-0.003843082995523701,-0.0037313402367431525,-0.00011174275878054855,-0.003084577705754654,-0.0008071771097063474,-0.002300991329898334
2024-01-17,-0.005671753443026218,-0.005616897183990499,-5.485625903571892e-05,-0.008738836184557952,-0.006419540462862305,-0.002355847588934053
2024-01-18,0.008577245974072665,0.008805260963896,-0.00022801498982333475,-0.00023654535796735487,0.0023291947719898953,-0.0025838625787573876
2024-01-19,0.010313056018796835,0.012313502764936146,-0.0020004467461393113,0.010074071155301567,0.014671378083191078,-0.004584309324896699
2024-01-22,0.002097942830159465,0.0021943252026270788,-9.638237246761393e-05,0.012193148810811794,0.016897897060503375,-0.004680691697364313
2024-01-23,0.0018214436469092892,0.002921374261968035,-0.0010999306150587457,0.014036801591158277,0.019868636404025253,-0.005780622312423059
2024-01-24,4.5274447690939646e-05,0.0008119284117831249,-0.0007666539640921853,0.014082711547288573,0.020696696726208108,-0.006547276276515244
2024-01-25,0.0013741006903332294,0.005260365527706368,-0.0038862648373731382,0.015476163301280543,0.026065934443910477,-0.010433541113888382
2024-01-26,-0.0011068092276165745,-0.0006517852510764532,-0.00045502397654012127,0.014352224913314116,0.025397159801207936,-0.010888565090428504
2024-01-29,0.007601265590717407,0.007556774896180896,4.44906945365111e-05,0.02206258557741525,0.033145855317008976,-0.010844074395891993
2024-01-30,-0.0012637289120254207,-0.0006006499345398986,-0.0006630789774855221,0.020770975538121572,0.032525296326642694,-0.011507153373377516
2024-01-31,-0.012524918139669518,-0.016105744611597972,0.0035808264719284534,0.007985902630156083,0.01589570759899117,-0.007926326901449062
2024-02-01,0.011039729950062742,0.012493688211609788,-0.0014539582615470462,0.01911379478866304,0.02858799182524563,-0.009380285162996108
2024-02-02,0.006420586648297951,0.01068444607751462,-0.004263859429216669,0.025657103212579413,0.039577884759881554,-0.013644144592212777
2024-02-05,-0.0034792793182354754,-0.0031863375266721894,-0.00029294179156328596,0.022088555665770615,0.03626543873377264,-0.013937086383776064
2024-02-06,0.0037541988609567814,0.0023104108269635937,0.0014437880339931877,0.025925679357247988,0.03865963762303126,-0.012493298349782876
2024-02-07,0.008185183634259774,0.008241457963390042,-5.627432913026843e-05,0.034323069437889764,0.047219707364771324,-0.012549572678913145
2024-02-08,0.00419053778013443,0.0005705832608251526,0.0036199545193092778,0.038657439337233646,0.04781723340019983,-0.008929618159603867
