date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-01-02,-0.0051728763238976655,-0.005660579005492328,0.00048770268159466224,-0.005172876323897624,-0.005660579005492328,0.00048770268159466224
2024-01-03,-0.0052036151836795915,-0.008016314922730805,0.0028126997390512136,-0.010349573849794957,-0.013631516944270117,0.003300402420645876
2024-01-04,-0.00145941232509766,-0.0034283812973570083,0.0019689689722593483,-0.011793881879256674,-0.01701316420388077,0.005269371392905224
2024-01-05,0.002097739370453809,0.0018256861788026324,0.00027205319165117666,-0.009720882999151526,-0.015218538723822839,0.005541424584556401
2024-01-08,0.01158397319022753,0.014114629309846638,-0.002530656119619107,0.0017504837430286635,-0.0013187134467005368,0.003010768464937294
2024-01-09,-0.00248726710640229,-0.0014779006799081618,-0.001009366426494128,-0.0007411372840079311,-0.002794665199109203,0.002001402038443166
2024-01-10,0.007505289508594307,0.00566597189372442,0.0018393176148698877,0.006758589774704227,0.002855472200144593,0.0038407196533130536
2024-01-11,-0.0010393474796498922,-0.0006710555783868699,-0.0003682919012630223,0.005712217771806083,0.0021825004412088234,0.0034724277520500313
2024-01-12,0.0010303773265877662,0.0007509755941104146,0.00027940173247735164,0.0067484808380704475,0.0029351150398846393,0.003751829484527383
2024-01-16,-0.005495554779209472,-0.0037313402367431525,-0.0017642145424663193,0.0012158394127388394,-0.0008071771097063474,0.0019876149420610637
2024-01-17,-0.005229704555328165,-0.005616897183990499,0.00038719262866233374,-0.004020223623504626,-0.006419540462862305,0.0023748075707233974
2024-01-18,0.0087642762838987,0.008805260963896,-4.098467999730064e-05,0.004708818309834495,0.0023291947719898953,0.0023338228907260968
2024-01-19,0.011375760927412609,0.012313502764936146,-0.0009377418375235372,0.016138145628590284,0.014671378083191078,0.0013960810532025595
2024-01-22,0.0012724577606243411,0.0021943252026270788,-0.0009218674420027376,0.017431138497861598,0.016897897060503375,0.0004742136111998219
2024-01-23,0.004004025427166773,0.002921374261968035,0.001082651165198738,0.021504958646798134,0.019868636404025253,0.0015568647763985598
2024-01-24,0.003824097564928727,0.0008119284117831249,0.003012169153145602,0.02541129327172187,0.020696696726208108,0.004569033929544162
2024-01-25,0.0052474901303526745,0.005260365527706368,-1.2875397353693217e-05,0.030792128912717542,0.026065934443910477,0.004556158532190469
2024-01-26,-5.634692364917947e-05,-0.0006517852510764532,0.0005954383274272738,0.030734046947331395,0.025397159801207936,0.005151596859617743
2024-01-29,0.007261171193489426,0.007556774896180896,-0.00029560370269146943,0.03821838331717409,0.033145855317008976,0.0048559931569262735
2024-01-30,0.000770858761136981,-0.0006006499345398986,0.0013715086956768796,0.03901870305392774,0.032525296326642694,0.006227501852603153
2024-01-31,-0.019013809445707953,-0.016105744611597972,-0.002908064834109981,0.019262999423533822,0.01589570759899117,0.003319437018493172
2024-02-01,0.009476682046836653,0.012493688211609788,-0.0030170061647731353,0.028922230791175618,0.02858799182524563,0.00030243085372003674
2024-02-02,0.01500007057079745,0.01068444607751462,0.00431562449328283,0.04435613686490569,0.039577884759881554,0.004618055347002867
2024-02-05,-0.006562757014611957,-0.0031863375266721894,-0.003376419487939768,0.03750228130194255,0.03626543873377264,0.001241635859063099
2024-02-06,0.0020246864264613076,0.0023104108269635937,-0.00028572440050228607,0.039602898088317184,0.03865963762303126,0.0009559114585608128
2024-02-07,0.009382613216590946,0.008241457963390042,0.0011411552532009043,0.049357089979926716,0.047219707364771324,0.002097066711761717
2024-02-08,-6.944591067044027e-05,0.0005705832608251526,-0.000640029171495593,0.04928421642119463,0.04781723340019983,0.0014570375402661242
2024-02-09,0.003446224212708639,0.0057423415255595245,-0.0022961173128508857,0.052900285093838484,0.05383415781075063,-0.0008390797725847615
2024-02-12,-0.00026197246153604833,-0.0009489536011326738,0.0006869811395966254,0.05262445421440054,0.05283411809169958,-0.00015209863298813612
2024-02-13,-0.01411920046813123,-0.013674255653625456,-0.00044494481450577453,0.03776223852769012,0.03843739520005429,-0.0005970434474939106
2024-02-14,0.00751112235107443,0.009579763275017639,-0.0020686409239432085,0.045556997672596466,0.04838537962199685,-0.002665684371437119
2024-02-15,0.007053098647119397,0.005821250684729495,0.0012318479623899016,0.05293141431836723,0.05448829373098185,-0.0014338364090472175
2024-02-16,-0.005723587611434911,-0.0048034698371121065,-0.0009201177743228045,0.046904869119684056,0.04942309101845721,-0.002353954183370022
2024-02-20,-0.0029100148883368405,-0.006005322001165325,0.0030953071128284847,0.04385836036387336,0.04312096744143323,0.0007413529294584627
2024-02-21,0.00294744807180233,0.001264199922982101,0.0016832481488202287,0.04693507867536262,0.04443968088813377,0.0024246010782786914
2024-02-22,0.017453254116416145,0.02112288421741404,-0.003669630100997894,0.0652075026468737,0.0665012593396066,-0.0012450290227192027
2024-02-23,-0.0002800699180326048,0.0003479475462115911,-0.0006280174642441958,0.06490917006891972,0.06687234583582535,-0.0018730464869633986
2024-02-26,-0.005622693937166797,-0.003786751350190576,-0.0018359425869762212,0.05892151173473992,0.06283236553975047,-0.00370898907393962
2024-02-27,0.0030656427223277444,0.0017063496993998672,0.0013592930229278772,0.06216778676070578,0.06464592922720169,-0.0023496960510117426
2024-02-28,-0.0020906984052040225,-0.001658155060430544,-0.0004325433447734785,0.05994711426286603,0.06288058119208673,-0.002782239395785221
2024-02-29,0.004591617687060255,0.005229094697149161,-0.0006374770100889063,0.06481398618006384,0.06843848440290112,-0.0034197164058741274
2024-03-01,0.006694720397190906,0.00800782894888763,-0.0013131085516967234,0.07194261809255775,0.0769943570284084,-0.004732824957570851
2024-03-04,-0.004628673339656734,-0.0011932620709189656,-0.0034354112687377683,0.06698094587455095,0.07570922051157258,-0.00816823622630862
2024-03-05,-0.01102998166252943,-0.010193100883444606,-0.0008368807790848243,0.05521216560728637,0.0647444079056465,-0.009005117005393444
2024-03-06,0.0016274382939970174,0.005141103203274655,-0.0035136649092776377,0.05692945829388707,0.07021836879179899,-0.012518781914671082
2024-03-07,0.010843991480277544,0.010304127925951478,0.0005398635543260658,0.06839079233488032,0.08124603577253287,-0.011978918360345016
2024-03-08,-0.003906585613761688,-0.0065285190034379825,0.0026219333896762946,0.06421703223566944,0.07418710048059984,-0.009356984970668721
2024-03-11,0.000351199304962135,-0.001122238087346461,0.001473437392308596,0.06459078451771938,0.0729816068035043,-0.007883547578360125
2024-03-12,0.009606137981367596,0.011201787981366396,-0.0015956499999988001,0.07481739048748914,0.08500091927082298,-0.009479197578358925
2024-03-13,-0.001602952027363616,-0.0019245297153407392,0.00032157768797712316,0.07309450977236165,0.08291280276051416,-0.009157619890381802
2024-03-14,-0.0005240049109573808,-0.0028710915621273925,0.0023470866511700115,0.07253220297931962,0.07980366094998881,-0.00681053323921179
2024-03-15,-0.0062951807519718945,-0.006482917484461503,0.00018773673248960888,0.06578041889925412,0.07280338291663058,-0.006622796506722181
2024-03-18,0.009085020747488723,0.006318059504952345,0.002766961242536378,0.07546305611722093,0.07958141852701206,-0.0038558352641858027
2024-03-19,0.00549160022259015,0.0056491496501236416,-0.00015754942753349113,0.08136906927558174,0.08568013551976383,-0.004013384691719294
