asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.08436735166673225,0.061702663775233486
AAPL,Information Technology,0.0631923853432527,0.07681766371465802
NVDA,Information Technology,0.05858143807331764,0.08776679613194384
AMZN,Consumer Discretionary,0.03442233173769111,0.046442796256363494
GOOGL,Communication Services,0.026728663642220752,0.07329734375138307
XOM,Energy,0.024209377485991293,0.012790122207581103
META,Communication Services,0.022374655374002825,0.03311348892342231
MAR,Consumer Discretionary,0.020269135108944212,0.0017417776425258788
BAC,Financials,0.01925869536243344,0.007210413522551201
ADP,Industrials,0.018280983023891074,0.0018576203534707875
V,Financials,0.018184643735988125,0.01242119626638763
GOOG,Communication Services,0.017891987730857532,0.07325313793341837
JPM,Financials,0.016865553821588587,0.01584893385702558
UNH,Health Care,0.016297483249511184,0.0052786200757203436
CSCO,Information Technology,0.015125939246321794,0.006307484945581175
TSLA,Consumer Discretionary,0.015000807399089204,0.030220604745634115
AVGO,Information Technology,0.014690132129769946,0.03180505099111102
ETN,Industrials,0.014398648216305715,0.002748190545336204
HD,Consumer Discretionary,0.013248802586403216,0.007233151687284074
APH,Information Technology,0.012684325994291513,0.003290554942800571
LIN,Materials,0.0123691065096809,0.0045598933825595385
CRM,Information Technology,0.012292624952077861,0.003844347957070821
TMO,Health Care,0.011978650118733497,0.003785414848722414
BLK,Financials,0.011790609010438999,0.0030168219095246264
LOW,Consumer Discretionary,0.011662738677327021,0.002868346010897313
VZ,Communication Services,0.011503676667965474,0.004376835291695881
JNJ,Health Care,0.011384828343836894,0.011760575518721027
TJX,Consumer Discretionary,0.011312211076209515,0.0035996820318139125
WMT,Consumer Staples,0.011245815747999488,0.020036857724897942
MDLZ,Consumer Staples,0.011244232843039435,0.001529743241978206
COF,Financials,0.010929064416240706,0.0023698744598472737
DHR,Health Care,0.010835994361688656,0.0028063836306244545
MCD,Consumer Discretionary,0.010777032105125898,0.004752324655392331
MS,Financials,0.01045609319454816,0.005166064397541064
ORLY,Consumer Discretionary,0.010371071995526572,0.0016209977305398512
LLY,Health Care,0.010184901860614447,0.01799315682682904
AMT,Real Estate,0.009702672264759264,0.0017922387340653736
COST,Consumer Staples,0.00968407952273813,0.008995202136819945
ISRG,Health Care,0.00956722172678357,0.0035336280723563163
D,Utilities,0.00923498210604263,0.0011281584201668687
IBM,Information Technology,0.009075352361180492,0.004929039168805939
PGR,Financials,0.008578849569435424,0.002504823901016149
AMD,Information Technology,0.007637989977435349,0.006369241782370359
SYK,Health Care,0.007597913493851987,0.0028321088277632888
ABBV,Health Care,0.007165279330395869,0.008259515445498895
QCOM,Information Technology,0.007131196632601166,0.0029411739252610675
CB,Financials,0.006695859987568531,0.002620414505228654
ORCL,Information Technology,0.0065893737927214336,0.008924290965330654
INTC,Information Technology,0.006472262314229599,0.004402872462601198
AMAT,Information Technology,0.006369975402268252,0.005231643411861625
FDX,Industrials,0.006365117545856173,0.0017200487362092054
UNP,Industrials,0.006145783979378535,0.003060964867103556
CME,Financials,0.0061217264694712345,0.002314224226831573
BKNG,Consumer Discretionary,0.005966175192696322,0.002977552793709081
WELL,Real Estate,0.0057851269469299535,0.0028936355090658974
RTX,Industrials,0.0057025541792622425,0.005715622816934051
SPGI,Financials,0.00562492385891706,0.0027805797748547325
RCL,Consumer Discretionary,0.005497780544443206,0.0015394684753671944
DE,Industrials,0.005395736111732453,0.0032338086441692547
NKE,Consumer Discretionary,0.005354470994819279,0.001713249171516246
CAT,Industrials,0.005315434026077071,0.006468529262824329
SPG,Real Estate,0.005261197519960971,0.0012852039521281085
NEE,Utilities,0.00524461773836188,0.0038497293382453507
PEP,Consumer Staples,0.005073763945753659,0.004425291669080279
KMI,Energy,0.004862577831166521,0.001516590121996184
LMT,Industrials,0.004787719028397227,0.0031555504572198054
GS,Financials,0.004542355573344033,0.005001247126772332
