asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06552751560524644,0.05681429742698663
AAPL,Information Technology,0.06323121797478806,0.07073181815665146
NVDA,Information Technology,0.05733697423120526,0.08081351038292492
GOOG,Communication Services,0.04125583752894614,0.06744969035971833
META,Communication Services,0.03182311761396594,0.030490087354959148
HD,Consumer Discretionary,0.023380012266553434,0.006660108432155165
AMZN,Consumer Discretionary,0.0232945353645819,0.04276338618802187
JPM,Financials,0.021482716896797052,0.014593309056052701
DIS,Communication Services,0.019025122936935326,0.003365810766340327
GOOGL,Communication Services,0.01731468858533407,0.06749039399123413
AVGO,Information Technology,0.0149639049137253,0.029285309841270625
TSLA,Consumer Discretionary,0.014530937760129271,0.02782639065140366
NFLX,Communication Services,0.013942376612309175,0.007851114109521419
TMO,Health Care,0.013488103239097634,0.0034855170253795583
ADP,Industrials,0.013294625193211906,0.001710451199529497
REGN,Health Care,0.012920425406229721,0.0015015471116547451
COST,Consumer Staples,0.012383556303193445,0.008282561211276008
VZ,Communication Services,0.0121912285128333,0.004030082444368515
AMAT,Information Technology,0.01185810954111229,0.004817168767886257
PSX,Energy,0.011034456025443522,0.0012431385243026757
SYK,Health Care,0.010402840213448726,0.0026077362538555826
MS,Financials,0.01034539883273491,0.004756785222077778
PEP,Consumer Staples,0.010042395729811545,0.0040746998866069885
CMCSA,Communication Services,0.009956867847596829,0.002173409836888587
MMC,Financials,0.009932401497100342,0.0016788839273403683
CDNS,Information Technology,0.009869051405215254,0.0015311962184713023
WMT,Consumer Staples,0.009847922925120472,0.01844944650090609
MAR,Consumer Discretionary,0.009749321512182128,0.0016037860763129818
XOM,Energy,0.009728683713926439,0.011776830411666777
AMT,Real Estate,0.009672264931412336,0.0016502494101109952
BLK,Financials,0.009600034763115918,0.0027778155231083994
CRM,Information Technology,0.009583634038922978,0.0035397811841880013
ELV,Health Care,0.009417841620025265,0.0011948657420966095
ACN,Information Technology,0.009228457516194532,0.002492163076937885
SPG,Real Estate,0.00916017760474653,0.001183384235347281
V,Financials,0.008884826144523286,0.01143713246559674
TMUS,Communication Services,0.008840951074314235,0.004632319916197362
DE,Industrials,0.00880253508813005,0.002977611579316248
ETN,Industrials,0.008337198318175478,0.002530466360375101
USB,Financials,0.008214475251099515,0.0015208892377449887
BAC,Financials,0.008199727088831212,0.006639171688503657
BK,Financials,0.008147449045650559,0.0015019824388802755
MRK,Health Care,0.007853669183996789,0.005351030006422193
T,Communication Services,0.007781470991515603,0.0037951989831584098
MDLZ,Consumer Staples,0.007531092477281246,0.001408550007715509
NOC,Industrials,0.007415623275233034,0.002017114347511889
GD,Industrials,0.007348938423574215,0.0018370954383748442
UNH,Health Care,0.0071317558393426345,0.004860423726251087
GLW,Information Technology,0.006747572673816384,0.0019771421821080685
MDT,Health Care,0.006687482108941593,0.0021814186022339694
PWR,Industrials,0.006464694754672683,0.0015107185360305367
PFE,Health Care,0.006421147017101985,0.002875037888905282
TXN,Information Technology,0.006390704014090977,0.003281424352235942
TRV,Financials,0.006288832317507152,0.0012771401377621118
LLY,Health Care,0.006001608587270409,0.016567656905927666
COF,Financials,0.005842932354040592,0.0021821222000536363
INTC,Information Technology,0.005756208221816474,0.004054056831882166
FDX,Industrials,0.0057230525603636515,0.0015837786330243808
CMI,Industrials,0.005545127226359142,0.0013925876011194297
BA,Industrials,0.005479939143991532,0.0033925744330450666
FTNT,Information Technology,0.005454487062137377,0.0011630175667083124
KMI,Energy,0.005450485773270306,0.0013964389378681259
NEE,Utilities,0.0051377316485792515,0.0035447362278102903
MCD,Consumer Discretionary,0.00512474672116495,0.004375823828685911
ORCL,Information Technology,0.005062544980094682,0.00821726794610087
CVS,Health Care,0.004983761805732842,0.0018529220253265177
NEM,Materials,0.004886462874726626,0.002372033587349457
PANW,Information Technology,0.004885662420317719,0.002517414505978418
MU,Information Technology,0.004794758039621166,0.0077902571089885865
ABBV,Health Care,0.004728496757860222,0.007605158973893724
APH,Information Technology,0.0046789378073671265,0.0030298621774438165
EQIX,Real Estate,0.004646375267637163,0.0017212170883440677
O,Real Estate,0.004551941523173334,0.001136930242020867
PH,Industrials,0.004469394400529093,0.0021792425785962578
KO,Consumer Staples,0.00410064814359827,0.006194356993787826
ISRG,Health Care,0.004007465095451223,0.003253677945420947
NSC,Industrials,0.003857331127757716,0.0012712118476236529
AON,Financials,0.0038348515982126784,0.001368363164587385
MNST,Consumer Staples,0.003804584255356458,0.0013825706343801561
WFC,Financials,0.0037817012832944883,0.004718631998676095
WDC,Information Technology,0.0036938019878904817,0.0015673149034116337
AMD,Information Technology,0.0036612058343261406,0.0058646414087753975
MCK,Health Care,0.003627104034708368,0.0021207834761822453
CSCO,Information Technology,0.003548703438151624,0.00580777723016762
LOW,Consumer Discretionary,0.003422669511343686,0.0026411025621237683
MSI,Information Technology,0.0033787604989717413,0.0014344368950697784
ORLY,Consumer Discretionary,0.0031071321278940667,0.0014925748996322476
AEP,Utilities,0.0030496308217676624,0.0013331563240466437
BX,Financials,0.0028977943291592523,0.0025374389458628806
EOG,Energy,0.002891023186519217,0.001332772445976153
DUK,Utilities,0.0028862626652260697,0.0019259959033440333
RCL,Consumer Discretionary,0.002846463385497281,0.0014175047637746893
PG,Consumer Staples,0.0028015610119023512,0.006710181322297684
IBM,Information Technology,0.0027174050940841103,0.004538538212643769
