asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.07469754092520943,0.06848833431435068
GOOG,Communication Services,0.06314466818554683,0.08130905690935408
AAPL,Information Technology,0.06245609403536116,0.08526558679705812
NVDA,Information Technology,0.05469115046104405,0.0974188358719896
HD,Consumer Discretionary,0.04084690210463715,0.008028608176620763
META,Communication Services,0.03413106632579864,0.03675510198333108
XOM,Energy,0.02593054525857655,0.01419669933319505
CAT,Industrials,0.025874479168757177,0.007179897391274281
V,Financials,0.025046086039064063,0.013787201239405508
JPM,Financials,0.024505986435099547,0.01759189983239734
TMO,Health Care,0.023272810018436296,0.004201710944315335
BAC,Financials,0.020369229268977433,0.008003369411669016
VZ,Communication Services,0.020267728510384286,0.0048581720845711045
RTX,Industrials,0.018549393819611595,0.006344191034067375
PEP,Consumer Staples,0.018218326142062168,0.004911957389303718
LIN,Materials,0.017632954386759624,0.005061361751903575
DIS,Communication Services,0.017532572783393815,0.004057407790709762
WELL,Real Estate,0.01731919678290165,0.003211859326701031
AMZN,Consumer Discretionary,0.01722408113266683,0.05155028262776263
NEE,Utilities,0.016211014727967328,0.004273098336531483
UNP,Industrials,0.016064938540585744,0.0033975905141848477
APH,Information Technology,0.016061878045807203,0.0036524294611203242
AVGO,Information Technology,0.015966787495694485,0.035302770283938835
ISRG,Health Care,0.015954719298088477,0.003922234243301082
TSLA,Consumer Discretionary,0.015749814436146606,0.033544076614591994
TJX,Consumer Discretionary,0.015646764313040445,0.003995552401405209
UNH,Health Care,0.015607061951621764,0.005859129482339921
NFLX,Communication Services,0.015474054052049418,0.009464338242746763
CRM,Information Technology,0.015144492936863792,0.0042671251449315755
TMUS,Communication Services,0.014343533363542979,0.005584155563646068
WMT,Consumer Staples,0.014329346552152919,0.022240385203964354
ORCL,Information Technology,0.014154421506319861,0.009905728306618677
KO,Consumer Staples,0.012543862550778053,0.007467155484905522
LLY,Health Care,0.01202145049424357,0.019971930946375827
GS,Financials,0.011236889205495617,0.005551252802550064
MCD,Consumer Discretionary,0.010676402750084123,0.005274955404753264
HON,Industrials,0.010648283500910224,0.00357262459414092
BLK,Financials,0.00997805598788827,0.003348592992014607
CSCO,Information Technology,0.009725931899369003,0.007001142433806747
INTC,Information Technology,0.009042208608762332,0.004887072659626651
MRK,Health Care,0.008014677094081147,0.006450544116592152
LRCX,Information Technology,0.007982097038408898,0.005641318785754402
BKNG,Consumer Discretionary,0.007801323560927915,0.003305005306043689
MS,Financials,0.007558540973439392,0.005734195639220896
ABBV,Health Care,0.006759074190305151,0.009167844959927434
AMGN,Health Care,0.005276520804220574,0.004488497237027868
ADI,Information Technology,0.00511809699811871,0.0034740440441219803
AMD,Information Technology,0.005073862830587174,0.007069690898742098
PG,Consumer Staples,0.004975443817274802,0.008088969898854041
AXP,Financials,0.004798128933082033,0.0046719716803676654
SCHW,Financials,0.004747888424670245,0.003812885704865201
BA,Industrials,0.0038297791741718407,0.004089670777946517
QCOM,Information Technology,0.003796344594489965,0.00326462571865146
PFE,Health Care,0.003683304699128119,0.003465792327271478
MU,Information Technology,0.0036630046946464078,0.009390976522429484
WFC,Financials,0.0034703506259775455,0.005688202802244206
CVX,Energy,0.003337265002066727,0.008556852433405347
JNJ,Health Care,0.0024551775798748636,0.013053929580567544
LMT,Industrials,0.0023903967935703504,0.003502578032078719
DE,Industrials,0.002364070305778945,0.0035894425617877296
T,Communication Services,0.002238038483034676,0.004575025451684498
IBM,Information Technology,0.0021881573818395192,0.005471103867921024
AMAT,Information Technology,0.002158090899179132,0.005806986620711633
ANET,Information Technology,0.0020692892084945083,0.0037707208050763623
PM,Consumer Staples,0.0017816251975757281,0.0059621792200911525
KLAC,Information Technology,0.0016611973723798118,0.003980659292905613
COST,Consumer Staples,0.0011633512182304137,0.009984437842357233
ABT,Health Care,0.000652178102744843,0.0042897357794136224
GOOGL,Communication Services,0.00010000000000000002,0.08135812420489963
MA,Financials,0.00010000000000000002,0.01050362485051931
GE,Industrials,0.00010000000000000002,0.007679522012361014
GILD,Health Care,0.00010000000000000002,0.0040268806469157
C,Financials,0.00010000000000000002,0.0041990296531787385
TXN,Information Technology,0.00010000000000000002,0.003955681901232775
COP,Energy,0.00010000000000000002,0.0032243734953570045
