asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06543948755546598,0.11615527008861304
MSFT,Information Technology,0.06534779069876553,0.09330002019615616
NVDA,Information Technology,0.060660087603463864,0.1327113507042637
GOOGL,Communication Services,0.043772461151367875,0.11083222723155055
AMZN,Consumer Discretionary,0.03875493412343374,0.07022571739315937
META,Communication Services,0.02723803279680843,0.05007059657221101
MA,Financials,0.0228527965948016,0.014308836979277473
COST,Consumer Staples,0.02068860817928714,0.01360156093245801
C,Financials,0.01936189453853851,0.005720237692563441
CSCO,Information Technology,0.01894661016511004,0.009537488931651033
NDAQ,Financials,0.018351432826355304,0.0015499061608401604
ARE,Real Estate,0.0181376355557019,0.000269859342595528
PEG,Utilities,0.016788015915899433,0.0012770658000632572
TSLA,Consumer Discretionary,0.016351812392077527,0.04569629349194245
AVGO,Information Technology,0.01621638753463856,0.04809211982516561
WFC,Financials,0.015291336570394897,0.0077489026655743086
CAT,Industrials,0.015164412584622254,0.009781002535958233
KEYS,Information Technology,0.014933532842709417,0.001436650729684875
SBAC,Real Estate,0.014768647600798079,0.0006375267592472991
INTU,Information Technology,0.01461872608768023,0.004110024691534399
LLY,Health Care,0.01399016814917787,0.02720728397482223
ZBH,Health Care,0.013826868943486956,0.0005724955521590767
T,Communication Services,0.013718353380233235,0.006232447778345986
BK,Financials,0.01349040242624508,0.0024665444831363493
CPRT,Industrials,0.012865637931171375,0.0011213942897547345
PGR,Financials,0.012224040767498601,0.003787520769021078
PG,Consumer Staples,0.011999560787136578,0.011019410275992727
MDLZ,Consumer Staples,0.011884274452032642,0.0023131104337960153
LMT,Industrials,0.011794374572245952,0.0047714783021534715
QCOM,Information Technology,0.011719165342073335,0.004447321555303907
TMO,Health Care,0.011644951967308591,0.005723890351365858
MAR,Consumer Discretionary,0.011453235311873252,0.002633725665667386
CMCSA,Communication Services,0.011410917204664597,0.0035691576039785728
ORLY,Consumer Discretionary,0.011360611481663146,0.002451095491569304
JNJ,Health Care,0.01115617667766442,0.01778305613210034
AIG,Financials,0.011035434328210803,0.0013037997873665192
GE,Industrials,0.010941092045860565,0.010461629210625682
MSCI,Financials,0.01079223016703568,0.0013129162212473006
ORCL,Information Technology,0.010602515390325742,0.013494336813963153
PFE,Health Care,0.010253521765902386,0.004721366016085999
ES,Utilities,0.010237613923043098,0.0008579965020894221
WMT,Consumer Staples,0.009836626728156056,0.03029754496840459
EW,Health Care,0.00953384274610646,0.0014554682340783822
GWW,Industrials,0.009282842618029518,0.0016241674601995464
DIS,Communication Services,0.009268698607410635,0.005527309615674818
UNH,Health Care,0.009150547508958747,0.007981751994801617
PSX,Energy,0.00876946479942612,0.0020414729157412215
MPC,Energy,0.00854898214169994,0.0020417746636802897
ISRG,Health Care,0.008486654736803751,0.005343165924205694
AMAT,Information Technology,0.008297803087882456,0.007910719021205334
MCD,Consumer Discretionary,0.008001761302451844,0.007185945617225785
ANET,Information Technology,0.00791459089806395,0.005136762790184762
HUBB,Industrials,0.007618339947403651,0.0007694664856538238
CTRA,Energy,0.0073982483512136064,0.000723190484582522
LYV,Communication Services,0.006988751886091827,0.001125281431851469
MTCH,Communication Services,0.006831785118770618,0.00022079372897565873
AMD,Information Technology,0.006820617097112175,0.009630870866354382
WMB,Energy,0.006777043711706623,0.00278372934385375
CF,Materials,0.005592723955133065,0.0005543201422342446
TKO,Communication Services,0.005233175925953902,0.0004910028948720051
NFLX,Communication Services,0.005170558411757541,0.012893041684129585
EA,Communication Services,0.005168941718042799,0.0015209636300795373
ELV,Health Care,0.004938870685167702,0.0019621997088422253
RL,Consumer Discretionary,0.004829738594058589,0.0006298194253778108
IBM,Information Technology,0.004529847864753559,0.007453153978448293
AES,Utilities,0.004155740445608342,0.0003093024187470218
BALL,Materials,0.004127265749614704,0.0005143699723847317
REGN,Health Care,0.004005959544242762,0.0024658295919773743
INTC,Information Technology,0.003983217078474537,0.00665754222829316
LULU,Consumer Discretionary,0.0038471152205419128,0.0006192970975575886
AXON,Industrials,0.0037871115798927637,0.0014165634951094318
VRTX,Health Care,0.0032443737350852184,0.0035611215534479624
TTWO,Communication Services,0.0021574156428681404,0.0012021728416847558
CZR,Consumer Discretionary,0.0018317052106940972,0.00016540053965372767
NWS,Communication Services,0.0017838470180482893,0.0004698473154318764
