date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-10-02,0.00029831226241588407,7.936755559079245e-05,0.00021894470682509162,0.0002983122624158341,7.936755559079245e-05,0.00021894470682509162
2023-10-03,-0.013118088980428096,-0.013744071674259506,0.0006259826938314096,-0.012823690004814536,-0.013665794952041344,0.0008449274006565012
2023-10-04,0.009511255649942912,0.008109754957160709,0.001401500692782203,-0.0034344037488831525,-0.005666866243236535,0.0022464280934387042
2023-10-05,-0.0002500214437294723,-0.001304030159777203,0.0010540087160477308,-0.0036835665180289245,-0.0069635066385211886,0.003300436809486435
2023-10-06,0.01012872542787729,0.011814893014644445,-0.0016861675867671545,0.0064078490759917894,0.00476911329018237,0.0016142692227192803
2023-10-09,0.008291858863444647,0.00630385429964031,0.0019880045638043364,0.014752840919592725,0.01110303138514257,0.0036022737865236167
2023-10-10,0.0042259952372104455,0.005207990781392224,-0.000981995544181779,0.019041181592264644,0.016368846651634072,0.0026202782423418378
2023-10-11,0.004284876501693245,0.00429300817103373,-8.131669340484711e-06,0.023407647205526905,0.0207321264150937,0.002612146573001353
2023-10-12,-0.008460002536956997,-0.00624643434611849,-0.0022135681908385073,0.014749615913826952,0.014356190202467811,0.00039857838216284577
2023-10-13,-0.0038454085329004527,-0.005018858888767519,0.0011734503558670662,0.010847489082034478,0.009265279620893851,0.001572028738029912
2023-10-16,0.009845439196087913,0.01059436938392988,-0.0007489301878419678,0.020799726572309662,0.019957808799572874,0.0008230985501879442
2023-10-17,0.002351149993537639,-9.824505308242415e-05,0.0024493950466200633,0.023199779842843382,0.01985760299050554,0.0032724935968080075
2023-10-18,-0.013123026639271246,-0.013399820506516447,0.00027679386724520014,0.009772301874669376,0.006191694168226736,0.0035492874640532077
2023-10-19,-0.003906349143459439,-0.008482848196321058,0.004576499052861619,0.005827778708152209,-0.002343677229801444,0.008125786516914826
2023-10-20,-0.014811486588481308,-0.012585283719027562,-0.002226202869453745,-0.009070025946505522,-0.014899465105946086,0.005899583647461081
2023-10-23,-0.002045170640485154,-0.0016855698941634634,-0.0003596007463216905,-0.011096646836216473,-0.016559920910287795,0.005539982901139391
2023-10-24,0.004457141106751021,0.007265792222727274,-0.0028086511159762535,-0.006688965050226203,-0.00941444963211946,0.0027313317851631377
2023-10-25,-0.014841638466766277,-0.014339628627712542,-0.0005020098390537357,-0.021431328316000142,-0.023619078548373085,0.002229321946109402
2023-10-26,-0.008750815278996982,-0.011832519778109618,0.003081704499112636,-0.02999460199972026,-0.035172125112418406,0.005311026445222038
2023-10-27,-0.004210131031111785,-0.004800280229768528,0.0005901491986567428,-0.034078451826187184,-0.03980356928537088,0.005901175643878781
2023-10-30,0.009872254265373342,0.012010022325859904,-0.002137768060486562,-0.024542628702212244,-0.02827158871527724,0.003763407583392219
2023-10-31,0.007896086947259935,0.006474957307233353,0.0014211296400265822,-0.016840332485099307,-0.02197968873798295,0.005184537223418801
2023-11-01,0.006928388310076367,0.010505999486313922,-0.0035776111762375546,-0.010028620537750554,-0.011704607850259618,0.0016069260471812466
2023-11-02,0.022366509774826723,0.01885855702012762,0.0035079527546991035,0.012113583997790611,0.006933217155325577,0.00511487880188035
2023-11-03,0.013383753833965234,0.009393730253031363,0.003990023580933871,0.025659463058029353,0.016392076180099746,0.009104902382814221
2023-11-06,0.001893792364482259,0.0017529924220356374,0.00014079994244662166,0.02760184911772745,0.018173803787460585,0.009245702325260842
2023-11-07,0.0029094663745613996,0.0028401189192852616,6.934745527613796e-05,0.03059162214417266,0.021065538470717904,0.009315049780536981
2023-11-08,0.0011578493295926538,0.0010049156221052513,0.0001529337074874025,0.0317848919629562,0.02209162318152047,0.009467983488024384
2023-11-09,-0.005479544203609266,-0.008083839306732843,0.002604295103123577,0.026131181038828943,0.013829198742963289,0.012072278591147961
2023-11-10,0.014825618567982984,0.015616441094852496,-0.0007908225268695116,0.04134421052962445,0.029661602705374213,0.01128145606427845
2023-11-13,-0.0012380011567194476,-0.0008358389332403515,-0.0004021622234790961,0.04005502519244564,0.02880097144977034,0.010879293840799354
2023-11-14,0.021835154028231423,0.019075017703661823,0.0027601363245696,0.06276478686535869,0.04842536819371923,0.013639430165368954
2023-11-15,0.004821666615107044,0.0015970120755575135,0.0032246545395495305,0.06788908435789875,0.05009971616704534,0.016864084704918486
2023-11-16,-0.00036215853429787895,0.0011904273935798848,-0.0015525859278777638,0.06750233921231508,0.05134978363516107,0.015311498777040723
2023-11-17,0.0007721345832283505,0.0012820490603360213,-0.0005099144771076707,0.06832659468609803,0.05269766563735501,0.014801584299933052
2023-11-20,0.00795097865313544,0.007390278097329839,0.000560700555805602,0.07682083663502426,0.060477394138825025,0.015362284855738654
2023-11-21,-0.0005633926469322897,-0.0020209310950652926,0.001457538448133003,0.07621416369360068,0.05833424239739604,0.016819823303871658
2023-11-22,0.005041600133439452,0.00406112922094648,0.0009804709124929716,0.08164000516488779,0.0626322745147243,0.01780029421636463
2023-11-24,0.0007407395040154584,0.0005968736678840791,0.00014386583613137927,0.08244121864583698,0.06326653173802588,0.017944160052496008
2023-11-27,-0.0017082971518493806,-0.001954157460090089,0.00024586030824070844,0.08059208739497992,0.06118874151296594,0.018190020360736716
2023-11-28,-0.0005622496185885897,0.0009801185306033133,-0.0015423681491919029,0.07998452490599228,0.062228832262990474,0.016647652211544812
2023-11-29,-0.00030282252919582367,-0.0009462486392383118,0.0006434261100424881,0.07965748126066785,0.06122369967590191,0.0172910783215873
2023-11-30,0.006564324667831784,0.0037840728581564065,0.002780251809675377,0.08674470349771624,0.0652394474742779,0.020071330131262676
2023-12-01,0.007295149395441127,0.005873742123607695,0.001421407271833432,0.09467266846443656,0.07149638928863622,0.02149273740309611
2023-12-04,-0.0033973791210305877,-0.005408509126972105,0.0020111300059415175,0.09095365039623271,0.06570119128765106,0.023503867409037628
2023-12-05,-0.000616209004485848,-0.0005688697261614362,-4.7339278324411887e-05,0.09028139493338183,0.06509494614279343,0.023456528130713215
2023-12-06,-0.0023325183918775283,-0.003906202808869552,0.001573684416992024,0.08773829352737783,0.0609344692724576,0.02503021254770524
2023-12-07,0.008742435157230674,0.007968189065892917,0.0007742460913377578,0.09724777502657767,0.06938819571014321,0.025804458639042994
2023-12-08,0.003920968150364304,0.00409549786994079,-0.00017452971957648573,0.10155004860551498,0.07376787278781394,0.02562992891946651
2023-12-11,0.004775391110894207,0.003924494286698943,0.0008508968241952644,0.10681038091583095,0.0779818686698106,0.026480825743661774
2023-12-12,0.003820625062038757,0.00459935752021523,-0.0007787324581764732,0.11103908839608256,0.08293989268413271,0.0257020932854853
2023-12-13,0.015328161246434754,0.013650676351045998,0.0016774848953887561,0.12806927469410945,0.09772275466680025,0.027379578180874057
2023-12-14,0.0025205549029239487,0.0026470624846992585,-0.00012650758177530988,0.1309126352352774,0.10062849538927954,0.027253070599098747
2023-12-15,0.000540665354027656,-7.62494933082003e-05,0.0006169148473358563,0.1315240805155813,0.10054457302418562,0.027869985446434604
2023-12-18,0.004831581525108954,0.004528344366900416,0.0003032371582085379,0.1369911313582164,0.10552821784196253,0.028173222604643142
2023-12-19,0.005558899631840804,0.005866407818910568,-0.0003075081870697648,0.1433115509397298,0.11201369722313692,0.02786571441757338
2023-12-20,-0.013681784672210625,-0.014684266911006771,0.0010024822387961468,0.1276690084865213,0.09568459128441686,0.028868196656369527
2023-12-21,0.010002583614529529,0.010301467821202559,-0.0002988842066730304,0.13894861203342113,0.10697175084372068,0.028569312449696495
2023-12-22,0.0022767291733632156,0.0016600585268868873,0.0006166706464763284,0.14154168956539914,0.10880938873773172,0.029185983096172822
2023-12-26,0.0038805383791237756,0.0042316894655107795,-0.00035115108638700395,0.14597148590312758,0.11350152574731265,0.02883483200978582
2023-12-27,0.0009240943104799192,0.0014304577464787638,-0.0005063634359988446,0.14703047163322291,0.11509434263053375,0.028328468573786975
2023-12-28,0.000846884882998691,0.0003701746080437829,0.0004767102749549081,0.14800187439998802,0.11550712224174875,0.028805178848741883
2023-12-29,-0.002454418189340088,-0.0028264750133749628,0.0003720568240348746,0.14518419771806412,0.11235416923349062,0.029177235672776757
